datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-09-13 15:53:17,1505317996509,c24ur,rest,n2_rest,76.0,1.8657018747026395,0.7189866666666639,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.9838866666666659,0.030354799999999012,0.24731433333333222,-1.0,-1.0
2017-09-13 15:53:18,1505317997516,c24ur,rest,n2_rest,76.0,1.851982759859929,0.7300479999999974,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.9881999999999992,-0.0013834666666676539,0.22395833333333223,-1.0,-1.0
2017-09-13 15:53:19,1505317998517,c24ur,rest,n2_rest,76.0,1.8273738458401185,0.735578666666664,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.9929199999999992,-0.02368163000000099,0.20328783333333222,-1.0,-1.0
2017-09-13 15:53:20,1505317999515,c24ur,rest,n2_rest,76.33333333333333,1.7968341327607231,0.7466399999999975,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.9981689999999993,-0.06197099666666766,0.1643068333333322,-1.0,-1.0
2017-09-13 15:53:21,1505318000506,c24ur,rest,n2_rest,77.66666666666667,1.7670536151753276,0.7521706666666642,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.9498698333333326,-0.08829756333333431,0.21525066666666556,-1.0,-1.0
2017-09-13 15:53:22,1505318001495,c24ur,rest,n2_rest,78.66666666666667,1.7463103207045563,0.7355786666666644,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.7381998333333327,-0.38940433333333435,0.2197264999999989,-1.0,-1.0
2017-09-13 15:53:23,1505318002479,c24ur,rest,n2_rest,79.33333333333333,1.730176132662611,0.7300479999999977,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.3679604999999993,-0.6700440000000011,0.2325031666666656,-1.0,-1.0
2017-09-13 15:53:24,1505318003476,c24ur,rest,n2_rest,79.33333333333333,1.721211328483817,0.840661333333331,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.052734249999999316,-0.9471841666666677,0.19335933333333225,-1.0,-1.0
2017-09-13 15:53:25,1505318004481,c24ur,rest,n2_rest,79.33333333333333,1.7094415338961568,0.824069333333331,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.10074875000000068,-0.9630533333333343,0.20483399999999888,-1.0,-1.0
2017-09-13 15:53:26,1505318005490,c24ur,rest,n2_rest,79.66666666666667,1.6960335371753699,0.8019466666666645,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.09484870000000067,-0.9553223333333344,0.25463866666666557,-1.0,-1.0
2017-09-13 15:53:27,1505318006491,c24ur,rest,n2_rest,79.66666666666667,1.677069846006666,0.6360266666666644,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.08968105000000066,-0.9510906666666675,0.27827966666666554,-1.0,-1.0
2017-09-13 15:53:28,1505318007495,c24ur,rest,n2_rest,80.0,1.6593845036184371,0.6526186666666645,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.04715981666666733,-0.9408366666666677,0.2765706666666656,-1.0,-1.0
2017-09-13 15:53:29,1505318008500,c24ur,rest,n2_rest,80.0,1.6520013989306273,0.6692106666666643,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.32665946666666595,-0.6756183333333343,0.18436693333333223,-1.0,-1.0
2017-09-13 15:53:30,1505318009507,c24ur,rest,n2_rest,80.33333333333333,1.6510861810538593,0.7245173333333309,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.6877838999999993,-0.406494000000001,0.08548994666666558,-1.0,-1.0
2017-09-13 15:53:31,1505318010507,c24ur,rest,n2_rest,80.33333333333333,1.6528955725193217,0.5088213333333309,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-1.0128983333333326,-0.13785800000000104,0.013224279999998903,-1.0,-1.0
2017-09-13 15:53:32,1505318011504,c24ur,rest,n2_rest,80.33333333333333,1.6430569263170394,0.5641279999999976,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-1.0020749999999994,-0.12906900000000102,0.014933279999998902,-1.0,-1.0
2017-09-13 15:53:33,1505318012505,c24ur,rest,n2_rest,79.66666666666667,1.6305548724081829,0.658149333333331,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-1.0005289999999993,-0.1215006666666677,0.023518899999998902,-1.0,-1.0
2017-09-13 15:53:34,1505318013502,c24ur,rest,n2_rest,79.0,1.6181342755097832,0.8849066666666644,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-1.0020339999999994,-0.10896810000000103,0.03686523333333224,-1.0,-1.0
2017-09-13 15:53:35,1505318014510,c24ur,rest,n2_rest,78.33333333333333,1.6155116961505316,0.9125599999999977,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-1.0038239999999992,-0.0908203666666677,0.0571288999999989,-1.0,-1.0
2017-09-13 15:53:36,1505318015503,c24ur,rest,n2_rest,78.0,1.6137717789705892,0.8019466666666643,31.126667022705107,-1,-1,-1,-1,-1,-1,-1,-1.0071616666666658,-0.07165525000000104,0.07849119999999889,-1.0,-1.0
2017-09-13 15:53:37,1505318016505,c24ur,rest,n2_rest,78.0,1.6120430509686532,0.8130079999999976,31.143333435058604,-1,-1,-1,-1,-1,-1,-1,-1.0060216666666657,-0.06351725000000104,0.09143066666666555,-1.0,-1.0
2017-09-13 15:53:38,1505318017502,c24ur,rest,n2_rest,78.0,1.609445769802578,0.7466399999999975,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-1.0068366666666657,-0.05676270000000103,0.08695476666666556,-1.0,-1.0
2017-09-13 15:53:39,1505318018509,c24ur,rest,n2_rest,77.66666666666667,1.6051446945337606,0.7521706666666642,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-1.0004473333333326,-0.025756833333334367,0.022867866666665557,-1.0,-1.0
2017-09-13 15:53:40,1505318019511,c24ur,rest,n2_rest,77.33333333333333,1.601720377085836,0.741109333333331,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9858809999999991,-0.004557283333334369,-0.11678060000000112,-1.0,-1.0
2017-09-13 15:53:41,1505318020503,c24ur,rest,n2_rest,77.0,1.601720377085836,0.7245173333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9656169999999991,0.017740899999998963,-0.24690763333333446,-1.0,-1.0
2017-09-13 15:53:42,1505318021502,c24ur,rest,n2_rest,78.0,1.623942599308058,0.6028426666666643,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9615073333333323,0.011759449999998964,-0.2953290000000011,-1.0,-1.0
2017-09-13 15:53:43,1505318022497,c24ur,rest,n2_rest,79.0,1.6442528337234856,0.6028426666666643,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9686686666666656,0.018554699999998963,-0.2670086666666678,-1.0,-1.0
2017-09-13 15:53:44,1505318023500,c24ur,rest,n2_rest,80.0,1.6521209432265884,0.6028426666666643,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9796548333333325,0.021199549999998967,-0.23348000000000113,-1.0,-1.0
2017-09-13 15:53:45,1505318024494,c24ur,rest,n2_rest,80.33333333333333,1.6359397134531255,0.8572533333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9824214999999992,0.020304349999998965,-0.23168966666666782,-1.0,-1.0
2017-09-13 15:53:46,1505318025491,c24ur,rest,n2_rest,80.66666666666667,1.623396630201994,0.8738453333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9838864999999992,0.012247706666665631,-0.22843433333333452,-1.0,-1.0
2017-09-13 15:53:47,1505318026488,c24ur,rest,n2_rest,80.66666666666667,1.6198713544152623,0.8738453333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9836423333333325,-0.00016277000000103464,-0.23055000000000123,-1.0,-1.0
2017-09-13 15:53:48,1505318027492,c24ur,rest,n2_rest,80.33333333333333,1.620745542949755,0.7300479999999977,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9841306666666657,-0.006347656666667701,-0.22477200000000122,-1.0,-1.0
2017-09-13 15:53:49,1505318028497,c24ur,rest,n2_rest,80.0,1.620745542949755,0.6747413333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9840493333333323,-0.007242840000001035,-0.22216800000000123,-1.0,-1.0
2017-09-13 15:53:50,1505318029502,c24ur,2,n3,80.0,1.6216225697587108,0.6581493333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9858806666666657,-0.004313154000001035,-0.21915700000000118,-1.0,-1.0
2017-09-13 15:53:51,1505318030507,c24ur,2,n3,80.33333333333333,1.6323382427699489,0.6581493333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9869386666666659,-0.002644857333334369,-0.21720366666666788,-1.0,-1.0
2017-09-13 15:53:52,1505318031498,c24ur,2,n3,80.66666666666667,1.659948899378974,0.7023946666666644,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9878336666666657,-0.0014241540000010352,-0.21663400000000121,-1.0,-1.0
2017-09-13 15:53:53,1505318032485,c24ur,2,n3,81.0,1.6935360019315937,0.7300479999999977,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9877113333333325,-0.0016682933333343685,-0.21549466666666792,-1.0,-1.0
2017-09-13 15:53:54,1505318033479,c24ur,2,n3,83.0,1.7192730833465613,0.7355786666666643,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9877926666666657,-0.0015462240000010353,-0.21459966666666794,-1.0,-1.0
2017-09-13 15:53:55,1505318034485,c24ur,2,n3,84.33333333333333,1.7301176161246545,0.6968639999999976,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9877113333333325,-0.0009358703333343688,-0.2126058333333346,-1.0,-1.0
2017-09-13 15:53:56,1505318035490,c24ur,2,n3,86.0,1.7361250653617084,0.6581493333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9884439999999991,0.00012206966666563123,-0.21122250000000128,-1.0,-1.0
2017-09-13 15:53:57,1505318036495,c24ur,2,n3,86.0,1.7431949583235289,0.641557333333331,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9886883333333326,0.0015055336666656312,-0.21032716666666795,-1.0,-1.0
2017-09-13 15:53:58,1505318037503,c24ur,2,n3,87.33333333333333,1.7503143360492335,0.658149333333331,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9896649999999992,0.0016276033333322978,-0.2086181666666679,-1.0,-1.0
2017-09-13 15:53:59,1505318038503,c24ur,2,n3,88.33333333333333,1.7606107915973757,0.6802719999999978,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.989583666666666,0.0012207036666656314,-0.20821116666666786,-1.0,-1.0
2017-09-13 15:54:00,1505318039492,c24ur,2,n3,89.33333333333333,1.773142551777081,0.7023946666666644,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9899089999999994,0.002929686999998965,-0.20825200000000121,-1.0,-1.0
2017-09-13 15:54:01,1505318040479,c24ur,2,n3,88.66666666666667,1.786839854040718,0.7023946666666644,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9893393333333327,0.0046386703333322985,-0.20930983333333453,-1.0,-1.0
2017-09-13 15:54:02,1505318041488,c24ur,2,n3,87.66666666666667,1.79859606024885,0.7023946666666644,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9890949999999994,0.002929686666665632,-0.20922850000000123,-1.0,-1.0
2017-09-13 15:54:03,1505318042492,c24ur,2,n3,86.0,1.8094576799553037,0.691333333333331,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9885253333333327,-0.000406900000001035,-0.20992000000000122,-1.0,-1.0
2017-09-13 15:54:04,1505318043497,c24ur,2,n3,85.33333333333333,1.8215580913692921,0.6858026666666643,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9883626666666662,-0.002034503000001035,-0.21028633333333457,-1.0,-1.0
2017-09-13 15:54:05,1505318044500,c24ur,2,n3,85.66666666666667,1.833791486759304,0.6692106666666643,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9889323333333326,0.0006510419999989649,-0.2110186666666679,-1.0,-1.0
2017-09-13 15:54:06,1505318045500,c24ur,2,n3,86.66666666666667,1.8416330952300335,0.658149333333331,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9895019999999993,0.0029296853333322984,-0.2110186666666679,-1.0,-1.0
2017-09-13 15:54:07,1505318046498,c24ur,2,n3,87.66666666666667,1.846155245286278,0.6747413333333311,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9893389999999992,0.002156573333332298,-0.21321600000000127,-1.0,-1.0
2017-09-13 15:54:08,1505318047490,c24ur,2,n3,89.33333333333333,1.8507277817179622,0.691333333333331,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9888506666666658,0.0017089833333322983,-0.21476233333333458,-1.0,-1.0
2017-09-13 15:54:09,1505318048491,c24ur,2,n3,90.33333333333333,1.8576121789201432,0.6968639999999976,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9886473333333323,0.0008138016666656315,-0.21496600000000124,-1.0,-1.0
2017-09-13 15:54:10,1505318049495,c24ur,2,n3,91.0,1.8668601030501737,0.6968639999999976,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.988158999999999,0.0028076166666656313,-0.21366366666666792,-1.0,-1.0
2017-09-13 15:54:11,1505318050497,c24ur,2,n3,90.33333333333333,1.8785945478701205,0.6913333333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9880776666666659,0.0037434883333322976,-0.21301266666666793,-1.0,-1.0
2017-09-13 15:54:12,1505318051499,c24ur,2,n3,89.66666666666667,1.8916246355270738,0.6968639999999976,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.988036999999999,0.0055338533333322976,-0.21301266666666793,-1.0,-1.0
2017-09-13 15:54:13,1505318052493,c24ur,2,n3,89.33333333333333,1.9035823959342117,0.7023946666666644,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9884439999999991,0.0042317699999989645,-0.21301266666666793,-1.0,-1.0
2017-09-13 15:54:14,1505318053495,c24ur,2,n3,87.33333333333333,1.9132949056467214,0.7300479999999977,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9886066666666657,0.0043131499999989635,-0.21309400000000125,-1.0,-1.0
2017-09-13 15:54:15,1505318054485,c24ur,2,n3,85.33333333333333,1.92187491422673,0.7632319999999976,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9879149999999991,0.0035807266666656305,-0.21402966666666792,-1.0,-1.0
2017-09-13 15:54:16,1505318055487,c24ur,2,n3,82.66666666666667,1.9317754754647953,0.7798239999999975,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.988036999999999,0.003662108333332297,-0.2150063333333346,-1.0,-1.0
2017-09-13 15:54:17,1505318056481,c24ur,2,n3,81.66666666666667,1.9417915011058209,0.757701333333331,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9877116666666658,0.002360026333332297,-0.21573866666666794,-1.0,-1.0
2017-09-13 15:54:18,1505318057487,c24ur,2,n3,80.66666666666667,1.9557530535289118,0.7245173333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9876709999999992,0.001302086333332297,-0.21573866666666794,-1.0,-1.0
2017-09-13 15:54:19,1505318058486,c24ur,2,n3,81.33333333333333,1.9685698691910607,0.6858026666666643,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9874676666666659,0.00309244966666563,-0.2160643333333346,-1.0,-1.0
2017-09-13 15:54:20,1505318059488,c24ur,2,n3,81.66666666666667,1.9789038639000553,0.7023946666666642,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9867353333333324,0.0036214216666656304,-0.21683766666666793,-1.0,-1.0
2017-09-13 15:54:21,1505318060493,c24ur,2,n3,82.33333333333333,1.9854522921463076,0.7300479999999975,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9867353333333325,0.00451660166666563,-0.21732600000000127,-1.0,-1.0
2017-09-13 15:54:22,1505318061502,c24ur,2,n3,82.0,1.9920529522123143,0.7577013333333307,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9867353333333325,0.004679363333332297,-0.21708166666666795,-1.0,-1.0
2017-09-13 15:54:23,1505318062506,c24ur,2,n3,82.0,1.9986799628473406,0.7687626666666642,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9873863333333327,0.005533853333332297,-0.21671533333333462,-1.0,-1.0
2017-09-13 15:54:24,1505318063501,c24ur,2,n3,81.33333333333333,2.0026720106880416,0.7742933333333307,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9873863333333327,0.005411783333332296,-0.21663400000000133,-1.0,-1.0
2017-09-13 15:54:25,1505318064497,c24ur,2,n3,80.33333333333333,2.0053493868593937,0.785354666666664,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.987060666666666,0.005411783333332296,-0.217366666666668,-1.0,-1.0
2017-09-13 15:54:26,1505318065499,c24ur,2,n3,79.0,2.0080375263845878,0.7908853333333306,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9865723333333327,0.005777994999998963,-0.21842466666666796,-1.0,-1.0
2017-09-13 15:54:27,1505318066501,c24ur,2,n3,77.66666666666667,2.0134355277745737,0.785354666666664,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9863279999999994,0.004679361666665629,-0.21940133333333467,-1.0,-1.0
2017-09-13 15:54:28,1505318067497,c24ur,2,n3,77.0,2.0215982600043056,0.7798239999999973,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9865316666666661,0.003784176666665628,-0.22017433333333467,-1.0,-1.0
2017-09-13 15:54:29,1505318068496,c24ur,2,n3,76.66666666666667,2.029794074401893,0.7687626666666638,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9862873333333328,0.003336584999998961,-0.22082533333333468,-1.0,-1.0
2017-09-13 15:54:30,1505318069502,c24ur,2,n3,77.33333333333333,2.035280026934688,0.7466399999999971,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9862059999999996,0.004475908333332294,-0.22163900000000136,-1.0,-1.0
2017-09-13 15:54:31,1505318070504,c24ur,2,n3,77.66666666666667,2.0366598778004064,0.7355786666666638,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9857583333333327,0.005371093333332295,-0.222330666666668,-1.0,-1.0
2017-09-13 15:54:32,1505318071506,c24ur,2,n3,78.66666666666667,2.0366598778004064,0.7355786666666638,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.986409666666666,0.005777996666665629,-0.22290033333333467,-1.0,-1.0
2017-09-13 15:54:33,1505318072505,c24ur,2,n3,79.0,2.0366598778004064,0.7466399999999972,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9862469999999993,0.00569661666666563,-0.22326666666666797,-1.0,-1.0
2017-09-13 15:54:34,1505318073505,c24ur,2,n3,79.33333333333333,2.0380453607104747,0.7632319999999972,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9860843333333328,0.005615236666665629,-0.2233480000000013,-1.0,-1.0
2017-09-13 15:54:35,1505318074495,c24ur,2,n3,79.0,2.0408219931273806,0.7577013333333306,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9855146666666661,0.004923503333332296,-0.22172033333333463,-1.0,-1.0
2017-09-13 15:54:36,1505318075485,c24ur,2,n3,79.0,2.0435986255442864,0.7908853333333304,31.156666437784835,-1,-1,-1,-1,-1,-1,-1,-0.9858399999999993,0.005371096666665629,-0.2202553333333346,-1.0,-1.0
2017-09-13 15:54:37,1505318076484,c24ur,2,n3,79.0,2.0491975729421763,0.8019466666666637,31.153333028157572,-1,-1,-1,-1,-1,-1,-1,-0.9860433333333326,0.004394531666665629,-0.22017400000000129,-1.0,-1.0
2017-09-13 15:54:38,1505318077491,c24ur,2,n3,78.66666666666667,2.054819537959499,0.8074773333333303,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9861246666666661,0.005818684999998963,-0.2217203333333346,-1.0,-1.0
2017-09-13 15:54:39,1505318078498,c24ur,2,n3,77.66666666666667,2.0618615137689034,0.7687626666666635,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9857179999999994,0.0058593749999989635,-0.22322600000000126,-1.0,-1.0
2017-09-13 15:54:40,1505318079502,c24ur,2,n3,76.66666666666667,2.0646956916872563,0.746639999999997,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9859213333333328,0.0074055999999989635,-0.22355166666666793,-1.0,-1.0
2017-09-13 15:54:41,1505318080502,c24ur,2,n3,76.0,2.0675415932332926,0.746639999999997,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.986002666666666,0.006998699999998963,-0.22290066666666794,-1.0,-1.0
2017-09-13 15:54:42,1505318081511,c24ur,2,n3,76.0,2.0703992913003457,0.7742933333333303,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9864906666666661,0.008870459999998963,-0.22233100000000128,-1.0,-1.0
2017-09-13 15:54:43,1505318082504,c24ur,2,n3,76.66666666666667,2.073256989367399,0.7742933333333303,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9863279999999993,0.007893896666665628,-0.22224966666666793,-1.0,-1.0
2017-09-13 15:54:44,1505318083504,c24ur,2,n3,77.66666666666667,2.0746887966804977,0.7742933333333303,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9864906666666658,0.009236673333332295,-0.22224966666666793,-1.0,-1.0
2017-09-13 15:54:45,1505318084497,c24ur,2,n3,78.33333333333333,2.0746887966804977,0.7521706666666637,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9861653333333326,0.008829739999998962,-0.22257500000000127,-1.0,-1.0
2017-09-13 15:54:46,1505318085498,c24ur,2,n3,78.33333333333333,2.0746887966804977,0.7521706666666637,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9862466666666658,0.010131823333332294,-0.2222493333333346,-1.0,-1.0
2017-09-13 15:54:47,1505318086498,c24ur,2,n3,77.66666666666667,2.076126557454358,0.7521706666666637,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9863279999999993,0.011311839999998963,-0.22249333333333457,-1.0,-1.0
2017-09-13 15:54:48,1505318087491,c24ur,2,n3,77.66666666666667,2.0819136949625325,0.7577013333333303,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9873046666666659,0.013183606666665628,-0.21769200000000125,-1.0,-1.0
2017-09-13 15:54:49,1505318088492,c24ur,2,n3,78.33333333333333,2.090630874780518,0.7742933333333303,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9878743333333327,0.015218099999998963,-0.21297200000000124,-1.0,-1.0
2017-09-13 15:54:50,1505318089489,c24ur,2,n3,79.33333333333333,2.097910293824643,0.7687626666666637,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9890949999999995,0.011474603333332297,-0.20711266666666792,-1.0,-1.0
2017-09-13 15:54:51,1505318090494,c24ur,2,n3,80.0,2.100840336134454,0.7687626666666637,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9895016666666662,0.006429023999998964,-0.2054036666666679,-1.0,-1.0
2017-09-13 15:54:52,1505318091499,c24ur,2,n3,80.0,2.1023146100545484,0.7355786666666638,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9901119999999995,0.005330407333332297,-0.20426433333333457,-1.0,-1.0
2017-09-13 15:54:53,1505318092497,c24ur,2,n3,80.0,2.1037888839746426,0.7079253333333305,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9901121666666662,0.00882977066666563,-0.20621750000000125,-1.0,-1.0
2017-09-13 15:54:54,1505318093502,c24ur,2,n3,80.0,2.1052631578947367,0.6913333333333305,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9896239999999996,0.013509133333332297,-0.20987950000000122,-1.0,-1.0
2017-09-13 15:54:55,1505318094493,c24ur,2,n3,80.0,2.1067436523798952,0.6913333333333305,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9890136666666663,0.015258816666665629,-0.2128091666666679,-1.0,-1.0
2017-09-13 15:54:56,1505318095493,c24ur,2,n3,80.0,2.1082241468650533,0.7079253333333305,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9881998333333329,0.016316749999998964,-0.21419266666666792,-1.0,-1.0
2017-09-13 15:54:57,1505318096492,c24ur,2,n3,80.0,2.1097046413502114,0.7134559999999972,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9877929999999996,0.01692709999999896,-0.21459966666666794,-1.0,-1.0
2017-09-13 15:54:58,1505318097499,c24ur,2,n3,80.0,2.1111913958543345,0.7189866666666638,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9877116666666664,0.016682933333332293,-0.21516933333333457,-1.0,-1.0
2017-09-13 15:54:59,1505318098505,c24ur,2,n3,80.33333333333333,2.112678150358457,0.730047999999997,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9875489999999999,0.014851866666665626,-0.21512866666666794,-1.0,-1.0
2017-09-13 15:55:00,1505318099510,c24ur,2,n3,80.66666666666667,2.1156579591739235,0.7355786666666638,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9874676666666664,0.01513669999999896,-0.21561700000000128,-1.0,-1.0
2017-09-13 15:55:01,1505318100510,c24ur,2,n3,81.0,2.1171510134852674,0.7411093333333305,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9873049999999998,0.014892566666665627,-0.21586100000000127,-1.0,-1.0
2017-09-13 15:55:02,1505318101502,c24ur,2,n3,81.0,2.118644067796611,0.7355786666666638,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9872236666666664,0.016927066666665627,-0.21651200000000123,-1.0,-1.0
2017-09-13 15:55:03,1505318102491,c24ur,2,n3,81.0,2.120143462041336,0.730047999999997,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9872236666666664,0.016886366666665625,-0.2167560000000012,-1.0,-1.0
2017-09-13 15:55:04,1505318103491,c24ur,2,n3,81.0,2.1246608267914353,0.7355786666666638,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.987142333333333,0.01940914999999896,-0.2167560000000012,-1.0,-1.0
2017-09-13 15:55:05,1505318104493,c24ur,2,n3,80.66666666666667,2.1306968497766103,0.7466399999999971,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9870606666666664,0.02042641666666563,-0.21655233333333457,-1.0,-1.0
2017-09-13 15:55:06,1505318105495,c24ur,2,n3,80.0,2.1337148202819844,0.7632319999999971,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9871419999999999,0.020792633333332297,-0.21659316666666792,-1.0,-1.0
2017-09-13 15:55:07,1505318106493,c24ur,2,n3,79.33333333333333,2.1352334785170606,0.7687626666666638,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9870606666666664,0.020222983333332296,-0.2174071666666679,-1.0,-1.0
2017-09-13 15:55:08,1505318107496,c24ur,2,n3,78.66666666666667,2.1367586406417947,0.7742933333333305,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9868166666666663,0.020222983333332296,-0.21854650000000123,-1.0,-1.0
2017-09-13 15:55:09,1505318108502,c24ur,2,n3,78.33333333333333,2.139802461001605,0.7687626666666638,31.149999618530305,-1,-1,-1,-1,-1,-1,-1,-0.9866536666666663,0.021484366666665634,-0.21948233333333456,-1.0,-1.0
