datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-08-21 11:15:14,1503314113493,iz2ps,0,quest,74.0,0.04401121085688264,0.8185386666666673,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.14445000000000052,0.9034423333333327,0.3922118333333331,-1.0,-1.0
2017-08-21 11:15:15,1503314114495,iz2ps,0,quest,74.0,0.04383381126787433,0.8185386666666673,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.1453451666666672,0.9061686666666661,0.3879394999999997,-1.0,-1.0
2017-08-21 11:15:16,1503314115507,iz2ps,0,quest,74.0,0.04401161326696453,0.8240693333333339,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.1580811666666672,0.9063313333333328,0.3827719999999997,-1.0,-1.0
2017-08-21 11:15:17,1503314116515,iz2ps,0,quest,74.0,0.044277692855106195,0.8296000000000006,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.17191583333333385,0.9069009999999995,0.37520366666666644,-1.0,-1.0
2017-08-21 11:15:18,1503314117515,iz2ps,0,quest,74.0,0.04454378706743079,0.824069333333334,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.18485533333333384,0.9099933333333329,0.3613283333333331,-1.0,-1.0
2017-08-21 11:15:19,1503314118507,iz2ps,0,quest,74.33333333333333,0.04418858547933227,0.8019466666666674,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.1899415000000005,0.9222004999999994,0.32853199999999977,-1.0,-1.0
2017-08-21 11:15:20,1503314119499,iz2ps,0,quest,74.66666666666667,0.042949239393024224,0.7853546666666674,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.4048665000000005,0.7831218333333329,0.24837266666666644,-1.0,-1.0
2017-08-21 11:15:21,1503314120497,iz2ps,0,quest,75.0,0.041623289331887185,0.7632320000000007,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.6308595000000006,0.6275634999999994,0.21907566666666645,-1.0,-1.0
2017-08-21 11:15:22,1503314121504,iz2ps,0,quest,75.0,0.040386894487477946,0.7798240000000006,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.8545736666666673,0.46118166666666616,0.21394866666666645,-1.0,-1.0
2017-08-21 11:15:23,1503314122511,iz2ps,0,quest,74.66666666666667,0.040122599356452855,0.7521706666666672,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.8819986666666674,0.42264799999999947,0.2459309999999998,-1.0,-1.0
2017-08-21 11:15:24,1503314123520,iz2ps,0,quest,74.66666666666667,0.039858209242186866,0.7466400000000005,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.8982746666666673,0.41084799999999944,0.2013753333333331,-1.0,-1.0
2017-08-21 11:15:25,1503314124523,iz2ps,0,quest,74.66666666666667,0.03977035812351765,0.7355786666666672,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.9138996666666673,0.40201816666666607,0.14860033333333308,-1.0,-1.0
2017-08-21 11:15:26,1503314125518,iz2ps,0,quest,75.0,0.03959455178967381,0.7300480000000006,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.9134523333333339,0.4204508333333328,0.10685223333333309,-1.0,-1.0
2017-08-21 11:15:27,1503314126510,iz2ps,0,quest,75.0,0.039594551789673804,0.6858026666666673,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.9058840000000007,0.43965649999999945,0.09232589999999974,-1.0,-1.0
2017-08-21 11:15:28,1503314127504,iz2ps,0,quest,75.33333333333333,0.039594551789673804,0.7189866666666672,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.8971763333333339,0.46085599999999943,0.08308919999999974,-1.0,-1.0
2017-08-21 11:15:29,1503314128515,iz2ps,0,quest,75.66666666666667,0.039594551789673804,0.7687626666666673,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.8896486666666673,0.4787596666666661,0.07446289999999973,-1.0,-1.0
2017-08-21 11:15:30,1503314129517,iz2ps,0,quest,75.66666666666667,0.039594551789673804,0.8517226666666673,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.8879396666666673,0.4819743333333328,0.07255046666666641,-1.0,-1.0
2017-08-21 11:15:31,1503314130509,iz2ps,0,quest,75.33333333333333,0.039594551789673804,0.8351306666666671,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.8879396666666673,0.48156733333333274,0.07100423333333307,-1.0,-1.0
2017-08-21 11:15:32,1503314131493,iz2ps,0,quest,75.0,0.039506823448114244,0.8185386666666671,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.890055333333334,0.4783933333333327,0.07027179999999973,-1.0,-1.0
2017-08-21 11:15:33,1503314132493,iz2ps,0,quest,75.0,0.03941909510655469,0.8296000000000004,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.8925780000000006,0.4730221666666661,0.07031249999999974,-1.0,-1.0
2017-08-21 11:15:34,1503314133506,iz2ps,0,quest,71.33333333333333,0.039375230935774906,0.5917813333333337,30.569999694824222,-1,-1,-1,-1,-1,-1,-1,-0.8955076666666674,0.4682208333333328,0.06982423333333308,-1.0,-1.0
2017-08-21 11:15:35,1503314134514,iz2ps,0,quest,67.66666666666667,0.03946295927733446,0.652618666666667,30.60666656494142,-1,-1,-1,-1,-1,-1,-1,-0.8972166666666673,0.4585368333333328,0.09236639999999974,-1.0,-1.0
2017-08-21 11:15:36,1503314135510,iz2ps,0,quest,64.0,0.03963853873756323,0.6913333333333337,30.64333343505862,-1,-1,-1,-1,-1,-1,-1,-0.898315333333334,0.4504803333333327,0.11348446666666641,-1.0,-1.0
2017-08-21 11:15:37,1503314136513,iz2ps,0,quest,64.0,0.039682402908343004,0.9789280000000004,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.899373333333334,0.44315633333333265,0.13431766666666642,-1.0,-1.0
2017-08-21 11:15:38,1503314137506,iz2ps,0,quest,64.66666666666667,0.03985820924218684,0.9291520000000005,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8996176666666673,0.44331899999999935,0.1315916666666664,-1.0,-1.0
2017-08-21 11:15:39,1503314138513,iz2ps,0,quest,65.33333333333333,0.039946164457361474,0.8683146666666671,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.899658333333334,0.4438479999999994,0.1299641666666664,-1.0,-1.0
2017-08-21 11:15:40,1503314139510,iz2ps,0,quest,66.33333333333333,0.04012197079120531,0.8572533333333339,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9001466666666674,0.44213899999999945,0.12947616666666642,-1.0,-1.0
2017-08-21 11:15:41,1503314140515,iz2ps,0,quest,66.66666666666667,0.04021055457162746,0.8959680000000007,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9012860000000007,0.4392906666666661,0.1289471666666664,-1.0,-1.0
2017-08-21 11:15:42,1503314141506,iz2ps,0,quest,66.66666666666667,0.04118212005472201,0.9789280000000007,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9000653333333339,0.4479166666666661,0.09094259999999972,-1.0,-1.0
2017-08-21 11:15:43,1503314142498,iz2ps,0,quest,67.33333333333333,0.04259665389628122,0.9789280000000007,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9020996666666674,0.451985666666666,0.049357156666666395,-1.0,-1.0
2017-08-21 11:15:44,1503314143500,iz2ps,0,quest,68.0,0.044011711333192184,0.9568053333333341,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9046223333333341,0.455647666666666,0.006713870333333057,-1.0,-1.0
2017-08-21 11:15:45,1503314144499,iz2ps,0,quest,68.66666666666667,0.04463263068214799,0.9014986666666674,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9094236666666675,0.44864899999999935,0.0013020829999997238,-1.0,-1.0
2017-08-21 11:15:46,1503314145507,iz2ps,0,quest,68.33333333333333,0.04481058167263915,0.8904373333333342,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9089356666666676,0.44962533333333266,-0.0004475908333336093,-1.0,-1.0
2017-08-21 11:15:47,1503314146503,iz2ps,0,quest,68.0,0.044987976312041246,0.8959680000000008,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9077150000000009,0.4515786666666661,-0.001261394500000276,-1.0,-1.0
2017-08-21 11:15:48,1503314147499,iz2ps,0,quest,68.0,0.044987976312041246,0.9125600000000008,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9069013333333343,0.45361333333333276,-0.0011800145000002758,-1.0,-1.0
2017-08-21 11:15:49,1503314148494,iz2ps,0,quest,67.66666666666667,0.045165444396181,0.9291520000000006,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.907064000000001,0.45353199999999944,-0.001464844000000276,-1.0,-1.0
2017-08-21 11:15:50,1503314149504,iz2ps,0,quest,67.0,0.04507689337149612,0.9291520000000005,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9119466666666676,0.4294433333333328,0.03678391266666639,-1.0,-1.0
2017-08-21 11:15:51,1503314150512,iz2ps,0,quest,66.33333333333333,0.04472197016863722,0.9236213333333337,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8968506666666675,0.4223224999999995,0.13411471999999972,-1.0,-1.0
2017-08-21 11:15:52,1503314151508,iz2ps,0,quest,66.0,0.04418957888163858,0.918090666666667,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8803303333333341,0.4189858333333329,0.23225933333333304,-1.0,-1.0
2017-08-21 11:15:53,1503314152501,iz2ps,0,quest,66.0,0.043745533678822834,0.8793760000000003,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8610840000000008,0.43579083333333285,0.2916259999999997,-1.0,-1.0
2017-08-21 11:15:54,1503314153504,iz2ps,0,quest,67.0,0.043656411678865976,0.8406613333333336,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8609210000000008,0.43575016666666616,0.2917886666666663,-1.0,-1.0
2017-08-21 11:15:55,1503314154511,iz2ps,0,quest,68.0,0.04374468926791744,0.7908853333333336,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8631183333333343,0.4307048333333328,0.29199199999999964,-1.0,-1.0
2017-08-21 11:15:56,1503314155509,iz2ps,0,quest,69.0,0.04401078348024204,0.7742933333333335,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8641356666666676,0.42789716666666616,0.2930906666666664,-1.0,-1.0
2017-08-21 11:15:57,1503314156500,iz2ps,0,quest,69.66666666666667,0.044276877692566635,0.785354666666667,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8654786666666676,0.42472333333333284,0.29390433333333305,-1.0,-1.0
2017-08-21 11:15:58,1503314157503,iz2ps,0,quest,71.0,0.044276877692566635,0.8240693333333337,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8662110000000011,0.4232989999999995,0.29341599999999973,-1.0,-1.0
2017-08-21 11:15:59,1503314158508,iz2ps,0,quest,72.0,0.044276877692566635,0.8627840000000004,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8765463333333344,0.3874103333333328,0.30090299999999975,-1.0,-1.0
2017-08-21 11:16:00,1503314159511,iz2ps,0,quest,72.33333333333333,0.04436598506834056,1.0397653333333337,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.8977458333333344,0.32609049999999945,0.30367016666666635,-1.0,-1.0
2017-08-21 11:16:01,1503314160499,iz2ps,0,quest,71.66666666666667,0.04463263068214799,0.9955200000000004,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9236248333333344,0.24397783333333278,0.305582833333333,-1.0,-1.0
2017-08-21 11:16:02,1503314161494,iz2ps,0,quest,71.66666666666667,0.04472173805792192,0.9512746666666669,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9401448333333344,0.19694016666666614,0.2981771666666664,-1.0,-1.0
2017-08-21 11:16:03,1503314162492,iz2ps,0,quest,73.0,0.04489913269732402,0.7411093333333336,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9449870000000011,0.1790363333333328,0.29606133333333307,-1.0,-1.0
2017-08-21 11:16:04,1503314163501,iz2ps,0,quest,74.66666666666667,0.04507660078146377,0.7742933333333335,30.680000305175813,-1,-1,-1,-1,-1,-1,-1,-0.9431966666666677,0.1866453333333328,0.2974039999999997,-1.0,-1.0
2017-08-21 11:16:05,1503314164500,iz2ps,0,quest,76.0,0.04507660078146377,0.8130080000000003,30.73000017801925,-1,-1,-1,-1,-1,-1,-1,-0.9416506666666677,0.1934813333333328,0.29821799999999965,-1.0,-1.0
2017-08-21 11:16:06,1503314165503,iz2ps,0,quest,75.66666666666667,0.04498804975677889,0.8738453333333336,30.780000050862682,-1,-1,-1,-1,-1,-1,-1,-0.9408366666666677,0.19685866666666615,0.298543333333333,-1.0,-1.0
2017-08-21 11:16:07,1503314166499,iz2ps,0,quest,75.33333333333333,0.04489913269732402,0.9014986666666669,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9421386666666677,0.1951499999999995,0.2953286666666663,-1.0,-1.0
2017-08-21 11:16:08,1503314167500,iz2ps,0,quest,74.66666666666667,0.045254721823756644,0.9070293333333335,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9427083333333344,0.19392933333333284,0.29370099999999966,-1.0,-1.0
2017-08-21 11:16:09,1503314168496,iz2ps,0,quest,73.0,0.04552146733547204,0.8849066666666667,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9436850000000009,0.1917319999999995,0.29146299999999964,-1.0,-1.0
2017-08-21 11:16:10,1503314169499,iz2ps,0,quest,71.0,0.04561038439492691,0.8627840000000001,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9440106666666676,0.19116233333333285,0.29032366666666637,-1.0,-1.0
2017-08-21 11:16:11,1503314170502,iz2ps,0,quest,69.33333333333333,0.04561038439492691,0.8461920000000003,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9444173333333342,0.19067399999999948,0.289428333333333,-1.0,-1.0
2017-08-21 11:16:12,1503314171508,iz2ps,0,quest,69.33333333333333,0.04569931195259883,0.8351306666666668,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9451496666666676,0.19034849999999948,0.28828899999999963,-1.0,-1.0
2017-08-21 11:16:13,1503314172504,iz2ps,0,quest,69.66666666666667,0.04587751693784641,0.8296000000000002,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9461260000000009,0.18839516666666614,0.2874753333333329,-1.0,-1.0
2017-08-21 11:16:14,1503314173500,iz2ps,0,quest,70.0,0.04587751693784641,0.8517226666666668,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9467770000000009,0.18652333333333282,0.28462733333333295,-1.0,-1.0
2017-08-21 11:16:15,1503314174488,iz2ps,0,quest,69.66666666666667,0.046144805370435006,0.8849066666666668,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9233396666666676,0.21712216666666614,0.21557633333333295,-1.0,-1.0
2017-08-21 11:16:16,1503314175483,iz2ps,0,quest,69.33333333333333,0.046144805370435006,0.763232,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9327800000000009,0.21793616666666615,0.17639183333333297,-1.0,-1.0
2017-08-21 11:16:17,1503314176490,iz2ps,0,quest,69.0,0.045878059858719615,0.7023946666666667,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9233400000000009,0.24617499999999948,0.18485516666666632,-1.0,-1.0
2017-08-21 11:16:18,1503314177509,iz2ps,0,quest,70.0,0.04552184386845909,0.6636799999999999,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.9117026666666675,0.2737629999999995,0.298990833333333,-1.0,-1.0
2017-08-21 11:16:19,1503314178518,iz2ps,0,quest,71.0,0.04534363888321152,0.7687626666666666,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8781740000000009,0.31327299999999947,0.3749591666666663,-1.0,-1.0
2017-08-21 11:16:20,1503314179510,iz2ps,0,quest,72.0,0.045788571311275235,0.8074773333333334,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8634848333333341,0.3186443333333328,0.40633133333333293,-1.0,-1.0
2017-08-21 11:16:21,1503314180495,iz2ps,0,quest,72.0,0.045788571311275235,0.8351306666666668,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8695068333333342,0.35030133333333285,0.354614333333333,-1.0,-1.0
2017-08-21 11:16:22,1503314181487,iz2ps,0,quest,72.0,0.0460560356551992,0.785354666666667,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8616128333333343,0.4109703333333328,0.299926833333333,-1.0,-1.0
2017-08-21 11:16:23,1503314182488,iz2ps,0,quest,71.66666666666667,0.045966776296522814,0.7798240000000002,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8679200000000008,0.45621766666666613,0.23632833333333303,-1.0,-1.0
2017-08-21 11:16:24,1503314183491,iz2ps,0,quest,71.66666666666667,0.04587749886894716,0.7577013333333334,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8780110000000008,0.44767266666666616,0.2154136666666664,-1.0,-1.0
2017-08-21 11:16:25,1503314184499,iz2ps,0,quest,71.66666666666667,0.045699311952598846,0.8019466666666668,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8898113333333341,0.43176266666666613,0.20406116666666638,-1.0,-1.0
2017-08-21 11:16:26,1503314185507,iz2ps,0,quest,72.0,0.04569931195259883,0.7908853333333336,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8874510000000008,0.4378659999999995,0.1998291666666664,-1.0,-1.0
2017-08-21 11:16:27,1503314186513,iz2ps,0,quest,72.0,0.04587751693784641,0.7964160000000002,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8870443333333341,0.43941233333333285,0.1968994999999997,-1.0,-1.0
2017-08-21 11:16:28,1503314187514,iz2ps,0,quest,72.33333333333333,0.04614456758509253,0.8296000000000002,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8883463333333341,0.4369303333333328,0.19571933333333305,-1.0,-1.0
2017-08-21 11:16:29,1503314188507,iz2ps,0,quest,72.66666666666667,0.04632269067466673,0.8738453333333336,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8888346666666674,0.4373373333333328,0.19559733333333304,-1.0,-1.0
2017-08-21 11:16:30,1503314189498,iz2ps,0,quest,72.66666666666667,0.04641195003334312,0.9070293333333336,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8890786666666676,0.43676766666666617,0.1969399999999997,-1.0,-1.0
2017-08-21 11:16:31,1503314190489,iz2ps,0,quest,71.33333333333333,0.046323086302445325,0.9291520000000002,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8892413333333341,0.43579099999999954,0.1975909999999997,-1.0,-1.0
2017-08-21 11:16:32,1503314191500,iz2ps,0,quest,69.66666666666667,0.04641225164545972,0.9180906666666669,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8906250000000009,0.43115233333333286,0.19868966666666635,-1.0,-1.0
2017-08-21 11:16:33,1503314192507,iz2ps,0,quest,68.0,0.046590280719371914,0.9070293333333336,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8915203333333342,0.43896466666666617,0.1802569999999997,-1.0,-1.0
2017-08-21 11:16:34,1503314193511,iz2ps,0,quest,67.33333333333333,0.046679144450269716,0.8572533333333335,30.829999923706115,-1,-1,-1,-1,-1,-1,-1,-0.8885093333333343,0.45483399999999946,0.15869133333333305,-1.0,-1.0
2017-08-21 11:16:35,1503314194499,iz2ps,0,quest,67.0,0.04650111537635752,0.8517226666666668,30.866666793823285,-1,-1,-1,-1,-1,-1,-1,-0.8860678333333342,0.4701741666666661,0.1361489999999997,-1.0,-1.0
2017-08-21 11:16:36,1503314195488,iz2ps,0,quest,67.66666666666667,0.04650111537635752,0.8406613333333336,30.903333663940455,-1,-1,-1,-1,-1,-1,-1,-0.8858235000000008,0.47041849999999946,0.131510333333333,-1.0,-1.0
2017-08-21 11:16:37,1503314196492,iz2ps,0,quest,68.33333333333333,0.046590280719371914,0.8461920000000003,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8882648333333342,0.4656981666666662,0.13094066666666634,-1.0,-1.0
2017-08-21 11:16:38,1503314197499,iz2ps,0,quest,69.0,0.04676830979328411,0.8240693333333335,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8893633333333342,0.4634196666666662,0.13081866666666633,-1.0,-1.0
2017-08-21 11:16:39,1503314198510,iz2ps,0,quest,69.0,0.046857769401229876,0.8074773333333335,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8884683333333342,0.4652099999999995,0.13122566666666632,-1.0,-1.0
2017-08-21 11:16:40,1503314199510,iz2ps,0,quest,69.33333333333333,0.04694722900917564,0.7964160000000002,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8880613333333343,0.46586133333333285,0.13081899999999966,-1.0,-1.0
2017-08-21 11:16:41,1503314200503,iz2ps,0,quest,70.66666666666667,0.04694722900917564,0.7908853333333337,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8915608333333344,0.4600831666666662,0.12825549999999966,-1.0,-1.0
2017-08-21 11:16:42,1503314201505,iz2ps,0,quest,72.33333333333333,0.046857769401229876,0.7908853333333337,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8948158333333343,0.45487483333333284,0.124918833333333,-1.0,-1.0
2017-08-21 11:16:43,1503314202507,iz2ps,0,quest,73.66666666666667,0.046857769401229876,0.8019466666666669,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8975828333333343,0.45007316666666625,0.12251783333333299,-1.0,-1.0
2017-08-21 11:16:44,1503314203500,iz2ps,0,quest,73.66666666666667,0.04676860405821548,0.8130080000000003,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8981930000000009,0.4491373333333329,0.122029333333333,-1.0,-1.0
2017-08-21 11:16:45,1503314204493,iz2ps,0,quest,73.33333333333333,0.04667943871520108,0.818538666666667,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8981930000000009,0.4490559999999996,0.12276166666666637,-1.0,-1.0
2017-08-21 11:16:46,1503314205485,iz2ps,0,quest,73.0,0.046768439072092514,0.8240693333333337,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8989255000000008,0.4466959999999996,0.12617966666666638,-1.0,-1.0
2017-08-21 11:16:47,1503314206494,iz2ps,0,quest,72.66666666666667,0.046947064023052675,0.8351306666666671,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8884275000000009,0.4577636666666663,0.14855933333333304,-1.0,-1.0
2017-08-21 11:16:48,1503314207496,iz2ps,0,quest,72.33333333333333,0.04730395148260729,0.8406613333333338,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8791501666666676,0.46793599999999963,0.16890433333333307,-1.0,-1.0
2017-08-21 11:16:49,1503314208496,iz2ps,0,quest,72.0,0.047393213634310316,0.8185386666666671,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8718260000000009,0.47599266666666623,0.18526183333333304,-1.0,-1.0
2017-08-21 11:16:50,1503314209491,iz2ps,0,quest,72.0,0.04748221399120175,0.7577013333333337,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8544920000000009,0.5030923333333329,0.19893383333333306,-1.0,-1.0
2017-08-21 11:16:51,1503314210499,iz2ps,0,quest,73.33333333333333,0.047392951839498716,0.7134560000000002,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8279620000000009,0.5231119999999995,0.22896316666666638,-1.0,-1.0
2017-08-21 11:16:52,1503314211511,iz2ps,0,quest,74.66666666666667,0.047392951839498716,0.7079253333333336,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8212886666666676,0.5299479999999995,0.2405599999999997,-1.0,-1.0
2017-08-21 11:16:53,1503314212520,iz2ps,0,quest,76.0,0.047571729597970513,0.7632320000000004,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8496090000000008,0.4848633333333329,0.225138333333333,-1.0,-1.0
2017-08-21 11:16:54,1503314213498,iz2ps,0,quest,76.0,0.04792948410853404,0.8074773333333338,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8749996666666675,0.4633789999999996,0.188273333333333,-1.0,-1.0
2017-08-21 11:16:55,1503314214485,iz2ps,0,quest,75.66666666666667,0.0480189997153028,0.8074773333333338,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8710528333333342,0.4695231666666662,0.19698099999999966,-1.0,-1.0
2017-08-21 11:16:56,1503314215487,iz2ps,0,quest,75.33333333333333,0.04846603676655004,0.8074773333333338,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8371988333333342,0.5145264999999996,0.21289083333333303,-1.0,-1.0
2017-08-21 11:16:57,1503314216499,iz2ps,0,quest,74.66666666666667,0.0489134147459079,0.8019466666666671,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8305258333333342,0.5220134999999996,0.22843449999999968,-1.0,-1.0
2017-08-21 11:16:58,1503314217493,iz2ps,0,quest,74.33333333333333,0.0491818172032261,0.8213040000000005,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8154296666666676,0.5412599999999996,0.22526049999999972,-1.0,-1.0
2017-08-21 11:16:59,1503314218478,iz2ps,0,quest,74.0,0.04864526454521009,0.7936506666666672,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8194580000000009,0.5338543333333329,0.2311199999999997,-1.0,-1.0
2017-08-21 11:17:00,1503314219477,iz2ps,0,quest,74.0,0.0481078988079032,0.7328133333333339,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8072916666666675,0.5490723333333328,0.2448729999999997,-1.0,-1.0
2017-08-21 11:17:01,1503314220484,iz2ps,0,quest,74.0,0.048018473102676734,0.7245173333333339,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8137616666666675,0.5386963333333328,0.24731433333333305,-1.0,-1.0
2017-08-21 11:17:02,1503314221489,iz2ps,0,quest,74.33333333333333,0.04828696546153724,0.7355786666666674,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8163250000000009,0.5374349999999996,0.24462866666666638,-1.0,-1.0
2017-08-21 11:17:03,1503314222493,iz2ps,0,quest,74.66666666666667,0.04828696546153724,0.7798240000000006,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8128663333333342,0.5393066666666663,0.2488606666666664,-1.0,-1.0
2017-08-21 11:17:04,1503314223486,iz2ps,0,quest,75.0,0.048376391166763705,0.7964160000000007,30.94000053405762,-1,-1,-1,-1,-1,-1,-1,-0.8052163333333343,0.5415039999999995,0.26582849999999975,-1.0,-1.0
2017-08-21 11:17:05,1503314224488,iz2ps,0,quest,75.0,0.04828640340881466,0.790885333333334,30.976666768391922,-1,-1,-1,-1,-1,-1,-1,-0.7983803333333342,0.5430093333333329,0.2820231666666664,-1.0,-1.0
2017-08-21 11:17:06,1503314225485,iz2ps,0,quest,75.0,0.04846581687199017,0.7964160000000006,31.013333002726224,-1,-1,-1,-1,-1,-1,-1,-0.7985430000000009,0.539225333333333,0.2908934999999997,-1.0,-1.0
2017-08-21 11:17:07,1503314226484,iz2ps,0,quest,75.0,0.04846581687199017,0.7853546666666672,31.049999237060522,-1,-1,-1,-1,-1,-1,-1,-0.8009440000000009,0.5353596666666663,0.2928059999999997,-1.0,-1.0
