datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-18 14:32:15,1508337134498,2nxs5,0,quest,85.0,3.401360544217676,0.6913333333333295,31.760000228881804,-1,-1,-1,-1,-1,-1,-1,-0.8230791666666661,0.5498858333333322,0.15747066666666656,-1.0,-1.0
2017-10-18 14:32:16,1508337135499,2nxs5,0,quest,85.33333333333333,3.4130490684246104,0.6802719999999961,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8221841666666662,0.5504556666666655,0.15580233333333324,-1.0,-1.0
2017-10-18 14:32:17,1508337136496,2nxs5,0,quest,86.0,3.4286875077083696,0.6747413333333294,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8215331666666662,0.5515136666666656,0.15722666666666654,-1.0,-1.0
2017-10-18 14:32:18,1508337137496,2nxs5,0,quest,86.33333333333333,3.4523080670432154,0.6747413333333294,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8234049999999996,0.5501303333333322,0.1560059999999999,-1.0,-1.0
2017-10-18 14:32:19,1508337138495,2nxs5,0,quest,87.0,3.464240102171127,0.6692106666666628,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8240966666666661,0.5500896666666656,0.15393066666666652,-1.0,-1.0
2017-10-18 14:32:20,1508337139495,2nxs5,0,quest,87.33333333333333,3.4803159803159702,0.6692106666666628,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8228759999999995,0.5522869999999988,0.15100099999999986,-1.0,-1.0
2017-10-18 14:32:21,1508337140497,2nxs5,0,quest,87.66666666666667,3.488409738409729,0.6692106666666628,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8223876666666662,0.552612333333332,0.15059399999999987,-1.0,-1.0
2017-10-18 14:32:22,1508337141496,2nxs5,0,quest,87.33333333333333,3.488409738409729,0.6802719999999961,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8217366666666662,0.5521646666666654,0.15376799999999988,-1.0,-1.0
2017-10-18 14:32:23,1508337142497,2nxs5,0,quest,88.0,3.4803159803159702,0.6747413333333294,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8209636666666661,0.5522866666666654,0.15795899999999988,-1.0,-1.0
2017-10-18 14:32:24,1508337143497,2nxs5,0,quest,88.0,3.468217352300387,0.6692106666666627,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8192546666666661,0.5541178333333321,0.16052266666666656,-1.0,-1.0
2017-10-18 14:32:25,1508337144497,2nxs5,0,quest,89.0,3.460235232249302,0.6692106666666627,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.821736666666666,0.5518391666666654,0.1562094999999999,-1.0,-1.0
2017-10-18 14:32:26,1508337145497,2nxs5,0,quest,88.33333333333333,3.4443803362574195,0.6692106666666625,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8229166666666661,0.5511474999999987,0.15315766666666655,-1.0,-1.0
2017-10-18 14:32:27,1508337146501,2nxs5,0,quest,89.33333333333333,3.428634226530654,0.6636799999999959,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8228353333333326,0.5510659999999986,0.15043133333333322,-1.0,-1.0
2017-10-18 14:32:28,1508337147502,2nxs5,0,quest,89.33333333333333,3.4168653669331497,0.6581493333333293,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8220216666666659,0.5511066666666653,0.15311683333333323,-1.0,-1.0
2017-10-18 14:32:29,1508337148502,2nxs5,0,quest,90.0,3.4168653669331497,0.6581493333333291,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8215333333333326,0.5510253333333319,0.1557209999999999,-1.0,-1.0
2017-10-18 14:32:30,1508337149503,2nxs5,0,quest,90.0,3.4207614505898576,0.6636799999999958,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.822265666666666,0.5508219999999986,0.15629066666666655,-1.0,-1.0
2017-10-18 14:32:31,1508337150502,2nxs5,0,quest,89.66666666666667,3.4246575342465655,0.6692106666666625,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8229979999999992,0.5508626666666653,0.15124499999999988,-1.0,-1.0
2017-10-18 14:32:32,1508337151497,2nxs5,0,quest,89.0,3.4246575342465655,0.680271999999996,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8233233333333324,0.5511066666666653,0.14916966666666653,-1.0,-1.0
2017-10-18 14:32:33,1508337152486,2nxs5,0,quest,88.0,3.4246575342465655,0.6858026666666627,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8228756666666657,0.5511879999999986,0.15087866666666652,-1.0,-1.0
2017-10-18 14:32:34,1508337153485,2nxs5,0,quest,87.33333333333333,3.420761450589857,0.6858026666666627,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8217363333333324,0.552327333333332,0.1551103333333332,-1.0,-1.0
2017-10-18 14:32:35,1508337154489,2nxs5,0,quest,87.0,3.420761450589857,0.6747413333333294,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8215736666666658,0.5515949999999986,0.15747066666666654,-1.0,-1.0
2017-10-18 14:32:36,1508337155495,2nxs5,0,quest,87.33333333333333,3.420761450589857,0.6581493333333294,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.822061999999999,0.5520019999999987,0.15307616666666654,-1.0,-1.0
2017-10-18 14:32:37,1508337156500,2nxs5,0,quest,89.0,3.4246575342465655,0.6304959999999961,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8216549999999989,0.5522459999999986,0.14990249999999986,-1.0,-1.0
2017-10-18 14:32:38,1508337157501,2nxs5,0,quest,90.66666666666667,3.4246575342465655,0.6194346666666627,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.821776999999999,0.5521646666666652,0.14742016666666655,-1.0,-1.0
2017-10-18 14:32:39,1508337158499,2nxs5,0,quest,92.66666666666667,3.420761450589857,0.6360266666666629,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.821003999999999,0.5526529999999986,0.15181466666666654,-1.0,-1.0
2017-10-18 14:32:40,1508337159494,2nxs5,0,quest,92.66666666666667,3.416865366933149,0.6747413333333294,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.821003999999999,0.5525716666666654,0.15384899999999987,-1.0,-1.0
2017-10-18 14:32:41,1508337160508,2nxs5,0,quest,92.33333333333333,3.409099703590186,0.7023946666666627,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8216143333333322,0.5526529999999988,0.15287266666666655,-1.0,-1.0
2017-10-18 14:32:42,1508337161509,2nxs5,0,quest,90.33333333333333,3.4052301239039315,0.713455999999996,31.760000228881797,-1,-1,-1,-1,-1,-1,-1,-0.8225906666666655,0.5521239999999988,0.1497803333333332,-1.0,-1.0
2017-10-18 14:32:43,1508337162515,2nxs5,0,quest,88.33333333333333,3.401360544217676,0.7079253333333294,31.7833334604899,-1,-1,-1,-1,-1,-1,-1,-0.8235673333333322,0.5514729999999989,0.14961766666666657,-1.0,-1.0
2017-10-18 14:32:44,1508337163503,2nxs5,0,quest,86.0,3.401360544217676,0.7079253333333294,31.806666692098002,-1,-1,-1,-1,-1,-1,-1,-0.8238116666666655,0.5499266666666655,0.15152999999999991,-1.0,-1.0
2017-10-18 14:32:45,1508337164503,2nxs5,0,quest,85.0,3.401360544217676,0.7023946666666628,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8231606666666655,0.5495603333333322,0.1538086666666666,-1.0,-1.0
2017-10-18 14:32:46,1508337165498,2nxs5,0,quest,85.33333333333333,3.401360544217676,0.6747413333333294,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8218586666666655,0.5512694999999989,0.15547699999999995,-1.0,-1.0
2017-10-18 14:32:47,1508337166495,2nxs5,0,quest,86.66666666666667,3.401360544217676,0.6526186666666628,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8223469999999988,0.5524903333333323,0.15173349999999994,-1.0,-1.0
2017-10-18 14:32:48,1508337167569,2nxs5,0,quest,88.0,3.401360544217676,0.6360266666666629,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8226726666666654,0.5528566666666656,0.1488444999999999,-1.0,-1.0
2017-10-18 14:32:49,1508337168569,2nxs5,0,quest,89.0,3.401360544217676,0.6360266666666627,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8221436666666655,0.5531413333333323,0.14786783333333325,-1.0,-1.0
2017-10-18 14:32:50,1508337169577,2nxs5,0,quest,90.0,3.401360544217676,0.6581493333333294,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8218179999999989,0.5525716666666655,0.15181466666666657,-1.0,-1.0
2017-10-18 14:32:51,1508337170504,2nxs5,0,quest,90.66666666666667,3.401360544217676,0.680271999999996,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8223063333333321,0.5515543333333321,0.15344216666666657,-1.0,-1.0
2017-10-18 14:32:52,1508337171504,2nxs5,0,quest,90.66666666666667,3.397517198969973,0.713455999999996,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8234863333333321,0.5505371666666654,0.15258783333333323,-1.0,-1.0
2017-10-18 14:32:53,1508337172495,2nxs5,0,quest,89.66666666666667,3.3936738537222695,0.7023946666666627,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8237306666666654,0.550008333333332,0.15022783333333323,-1.0,-1.0
2017-10-18 14:32:54,1508337173496,2nxs5,0,quest,88.33333333333333,3.389830508474566,0.6913333333333295,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8229573333333321,0.5509849999999986,0.15026866666666658,-1.0,-1.0
2017-10-18 14:32:55,1508337174500,2nxs5,0,quest,87.0,3.3860131317758335,0.6692106666666628,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8212483333333319,0.552368333333332,0.1515706666666666,-1.0,-1.0
2017-10-18 14:32:56,1508337175499,2nxs5,0,quest,87.66666666666667,3.3784040846187637,0.6581493333333296,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.820434333333332,0.5537109999999986,0.15315766666666658,-1.0,-1.0
2017-10-18 14:32:57,1508337176494,2nxs5,0,quest,88.33333333333333,3.370795037461694,0.6415573333333295,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8202309999999985,0.5537109999999986,0.15478499999999992,-1.0,-1.0
2017-10-18 14:32:58,1508337177491,2nxs5,0,quest,90.0,3.3632371439977597,0.6526186666666628,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8221839999999986,0.5516764999999987,0.1535236666666666,-1.0,-1.0
2017-10-18 14:32:59,1508337178492,2nxs5,0,quest,90.0,3.359470920992164,0.6636799999999962,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8223466666666651,0.5514323333333321,0.15295399999999995,-1.0,-1.0
2017-10-18 14:33:00,1508337179498,2nxs5,0,quest,90.66666666666667,3.351963667108098,0.6747413333333295,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8219396666666651,0.552123833333332,0.1511636666666666,-1.0,-1.0
2017-10-18 14:33:01,1508337180488,2nxs5,0,quest,90.33333333333333,3.348222636229629,0.669210666666663,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8203123333333319,0.5544839999999986,0.15315733333333328,-1.0,-1.0
2017-10-18 14:33:02,1508337181489,2nxs5,0,quest,90.33333333333333,3.3444816053511595,0.6581493333333297,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8206379999999985,0.5535074999999986,0.15340133333333328,-1.0,-1.0
2017-10-18 14:33:03,1508337182488,2nxs5,0,quest,90.0,3.3407655146785475,0.6581493333333298,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8220623333333319,0.5518799999999987,0.15226199999999995,-1.0,-1.0
2017-10-18 14:33:04,1508337183501,2nxs5,0,quest,90.0,3.337049424005935,0.652618666666663,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8221029999999985,0.551554333333332,0.1506753333333333,-1.0,-1.0
2017-10-18 14:33:05,1508337184500,2nxs5,0,quest,90.33333333333333,3.3296419342930865,0.652618666666663,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8212484999999985,0.553914333333332,0.1504313333333333,-1.0,-1.0
2017-10-18 14:33:06,1508337185499,2nxs5,0,quest,90.66666666666667,3.3259505352528502,0.6470879999999963,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.823242166666665,0.5514321666666654,0.14892599999999998,-1.0,-1.0
2017-10-18 14:33:07,1508337186497,2nxs5,0,quest,91.0,3.3185921835236374,0.652618666666663,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8241778333333318,0.5504964999999987,0.1493733333333333,-1.0,-1.0
2017-10-18 14:33:08,1508337187496,2nxs5,0,quest,90.66666666666667,3.3185921835236374,0.6415573333333295,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8237303333333318,0.5514731666666655,0.14888499999999996,-1.0,-1.0
2017-10-18 14:33:09,1508337188497,2nxs5,0,quest,91.66666666666667,3.325999673236486,0.6415573333333295,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8205566666666652,0.5552979999999987,0.1501463333333333,-1.0,-1.0
2017-10-18 14:33:10,1508337189479,2nxs5,0,quest,92.66666666666667,3.3445813695223765,0.6360266666666629,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8204753333333318,0.5558269999999987,0.1481933333333333,-1.0,-1.0
2017-10-18 14:33:11,1508337190480,2nxs5,0,quest,94.0,3.363287783577628,0.6470879999999962,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8191733333333319,0.5568848333333322,0.14945466666666665,-1.0,-1.0
2017-10-18 14:33:12,1508337191489,2nxs5,0,quest,93.66666666666667,3.3784040846187633,0.6415573333333295,31.8299999237061,-1,-1,-1,-1,-1,-1,-1,-0.8188476666666653,0.5576174999999988,0.15010566666666664,-1.0,-1.0
2017-10-18 14:33:13,1508337192507,2nxs5,0,quest,93.33333333333333,3.3898564770235367,0.6360266666666629,31.863333384196,-1,-1,-1,-1,-1,-1,-1,-0.818888333333332,0.5581868333333321,0.14709466666666668,-1.0,-1.0
2017-10-18 14:33:14,1508337193527,2nxs5,0,quest,93.0,3.4013867786562266,0.6304959999999961,31.8966668446859,-1,-1,-1,-1,-1,-1,-1,-0.819539333333332,0.5586343333333321,0.14383950000000004,-1.0,-1.0
2017-10-18 14:33:15,1508337194516,2nxs5,0,quest,93.66666666666667,3.4090997035901847,0.6166693333333294,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.818888333333332,0.5594073333333321,0.14457183333333337,-1.0,-1.0
2017-10-18 14:33:16,1508337195520,2nxs5,0,quest,95.0,3.416865366933148,0.6166693333333294,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8180339999999987,0.5598143333333322,0.14758283333333336,-1.0,-1.0
2017-10-18 14:33:17,1508337196501,2nxs5,0,quest,96.0,3.4168653669331484,0.6277306666666629,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8175456666666654,0.560221333333332,0.1475421666666667,-1.0,-1.0
2017-10-18 14:33:18,1508337197502,2nxs5,0,quest,95.66666666666667,3.4207614505898563,0.6415573333333295,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8179526666666653,0.5605059999999986,0.14424650000000003,-1.0,-1.0
2017-10-18 14:33:19,1508337198498,2nxs5,0,quest,94.66666666666667,3.4207614505898563,0.652618666666663,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8181153333333321,0.5607908333333319,0.14253750000000007,-1.0,-1.0
2017-10-18 14:33:20,1508337199498,2nxs5,0,quest,93.33333333333333,3.4246575342465646,0.652618666666663,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8187256666666655,0.5595701666666651,0.14367700000000005,-1.0,-1.0
2017-10-18 14:33:21,1508337200497,2nxs5,0,quest,92.33333333333333,3.4246575342465646,0.652618666666663,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8177896666666654,0.5598958333333319,0.1461996666666667,-1.0,-1.0
2017-10-18 14:33:22,1508337201496,2nxs5,0,quest,91.66666666666667,3.420761450589856,0.6360266666666629,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8171793333333323,0.5609946666666653,0.14660666666666675,-1.0,-1.0
2017-10-18 14:33:23,1508337202493,2nxs5,0,quest,92.33333333333333,3.416865366933148,0.6249653333333295,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8177083333333321,0.5614423333333319,0.14261900000000008,-1.0,-1.0
2017-10-18 14:33:24,1508337203489,2nxs5,0,quest,93.0,3.4090997035901847,0.6249653333333294,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8179933333333321,0.5620933333333319,0.1401370000000001,-1.0,-1.0
2017-10-18 14:33:25,1508337204490,2nxs5,0,quest,94.33333333333333,3.40523012390393,0.6415573333333294,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8169759999999989,0.5627443333333318,0.1418460000000001,-1.0,-1.0
2017-10-18 14:33:26,1508337205495,2nxs5,0,quest,94.33333333333333,3.3975171989699717,0.6636799999999962,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.816568999999999,0.5621746666666653,0.1442873333333334,-1.0,-1.0
2017-10-18 14:33:27,1508337206498,2nxs5,0,quest,94.33333333333333,3.39559552634612,0.6692106666666628,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8167723333333323,0.5612794999999987,0.1459963333333334,-1.0,-1.0
2017-10-18 14:33:28,1508337207497,2nxs5,0,quest,94.66666666666667,3.39559552634612,0.6692106666666628,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8176676666666657,0.5607911666666654,0.1438803333333334,-1.0,-1.0
2017-10-18 14:33:29,1508337208492,2nxs5,0,quest,93.33333333333333,3.39559552634612,0.6636799999999962,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8179116666666658,0.5610351666666654,0.1429036666666667,-1.0,-1.0
2017-10-18 14:33:30,1508337209489,2nxs5,0,quest,91.33333333333333,3.393673853722268,0.6636799999999962,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.817870999999999,0.5611166666666655,0.1414386666666667,-1.0,-1.0
2017-10-18 14:33:31,1508337210496,2nxs5,0,quest,88.33333333333333,3.389830508474565,0.6360266666666627,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8170569999999991,0.5614419999999988,0.1430663333333334,-1.0,-1.0
2017-10-18 14:33:32,1508337211499,2nxs5,0,quest,87.66666666666667,3.393673853722268,0.6194346666666628,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8173826666666658,0.5599773333333321,0.14510100000000006,-1.0,-1.0
2017-10-18 14:33:33,1508337212499,2nxs5,0,quest,89.33333333333333,3.413155638253731,0.6139039999999961,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.818033666666666,0.5592446666666656,0.1464846666666667,-1.0,-1.0
2017-10-18 14:33:34,1508337213491,2nxs5,0,quest,90.66666666666667,3.444652321259302,0.6194346666666628,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8186849999999993,0.5593263333333323,0.14493833333333336,-1.0,-1.0
2017-10-18 14:33:35,1508337214492,2nxs5,0,quest,92.33333333333333,3.480456116461594,0.6360266666666629,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8181966666666659,0.5597329999999988,0.14355483333333335,-1.0,-1.0
2017-10-18 14:33:36,1508337215495,2nxs5,0,quest,93.0,3.5047397492930656,0.6692106666666628,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8180339999999994,0.5602213333333321,0.14290350000000004,-1.0,-1.0
2017-10-18 14:33:37,1508337216499,2nxs5,0,quest,92.0,3.517008483650429,0.6858026666666629,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8174643333333326,0.5606279999999988,0.14379883333333335,-1.0,-1.0
2017-10-18 14:33:38,1508337217499,2nxs5,0,quest,91.0,3.512919005876741,0.6802719999999961,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8159183333333325,0.5623776666666654,0.14660633333333337,-1.0,-1.0
2017-10-18 14:33:39,1508337218502,2nxs5,0,quest,89.66666666666667,3.504711251190113,0.6581493333333294,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8171389999999993,0.5609129999999988,0.14392100000000005,-1.0,-1.0
2017-10-18 14:33:40,1508337219501,2nxs5,0,quest,89.66666666666667,3.508858632533533,0.6692106666666627,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8179526666666659,0.5600179999999988,0.14095066666666675,-1.0,-1.0
2017-10-18 14:33:41,1508337220501,2nxs5,0,quest,89.0,3.5212137685635807,0.6526186666666628,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8181153333333325,0.5616456666666655,0.13842800000000008,-1.0,-1.0
2017-10-18 14:33:42,1508337221503,2nxs5,0,quest,88.33333333333333,3.5253032463372693,0.647087999999996,31.9300003051758,-1,-1,-1,-1,-1,-1,-1,-0.8164063333333326,0.5630289999999989,0.1408693333333334,-1.0,-1.0
2017-10-18 14:33:43,1508337222502,2nxs5,0,quest,89.33333333333333,3.5088871306364857,0.6526186666666627,31.960000356038435,-1,-1,-1,-1,-1,-1,-1,-0.8182779999999993,0.5600178333333322,0.14082866666666674,-1.0,-1.0
2017-10-18 14:33:44,1508337223501,2nxs5,0,quest,90.33333333333333,3.4844333665908547,0.6747413333333293,31.99000040690107,-1,-1,-1,-1,-1,-1,-1,-0.8199463333333324,0.5571694999999989,0.13789900000000008,-1.0,-1.0
2017-10-18 14:33:45,1508337224499,2nxs5,0,quest,91.33333333333333,3.468245260801583,0.680271999999996,32.02000045776371,-1,-1,-1,-1,-1,-1,-1,-0.8194579999999991,0.5573729999999989,0.1363526666666667,-1.0,-1.0
2017-10-18 14:33:46,1508337225500,2nxs5,0,quest,91.0,3.460207612456736,0.6775066666666626,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8172199999999991,0.560465499999999,0.1392823333333334,-1.0,-1.0
2017-10-18 14:33:47,1508337226501,2nxs5,0,quest,92.0,3.456230362327475,0.6719759999999959,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8157143333333323,0.5621338333333322,0.14363600000000007,-1.0,-1.0
2017-10-18 14:33:48,1508337227498,2nxs5,0,quest,92.66666666666667,3.4522531121982145,0.6719759999999958,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8157956666666656,0.5633953333333322,0.14672866666666676,-1.0,-1.0
2017-10-18 14:33:49,1508337228493,2nxs5,0,quest,93.33333333333333,3.4443259469921284,0.6747413333333291,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8156736666666656,0.5638023333333323,0.1450196666666668,-1.0,-1.0
2017-10-18 14:33:50,1508337229494,2nxs5,0,quest,91.33333333333333,3.444325946992129,0.6802719999999957,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8156736666666656,0.5645346666666656,0.14172383333333347,-1.0,-1.0
2017-10-18 14:33:51,1508337230494,2nxs5,0,quest,89.66666666666667,3.444325946992129,0.6802719999999957,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8152668333333324,0.5644531666666657,0.14156083333333347,-1.0,-1.0
2017-10-18 14:33:52,1508337231504,2nxs5,0,quest,88.33333333333333,3.444325946992129,0.6636799999999957,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8142901666666656,0.5654294999999989,0.1435951666666668,-1.0,-1.0
2017-10-18 14:33:53,1508337232505,2nxs5,0,quest,89.66666666666667,3.440376031915303,0.6526186666666624,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8152261666666657,0.5638019999999989,0.14436833333333346,-1.0,-1.0
2017-10-18 14:33:54,1508337233504,2nxs5,0,quest,91.0,3.436426116838477,0.6470879999999958,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8157143333333323,0.5638428333333323,0.14103183333333347,-1.0,-1.0
2017-10-18 14:33:55,1508337234499,2nxs5,0,quest,92.0,3.436426116838477,0.6470879999999957,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8157143333333323,0.5649008333333324,0.13863116666666678,-1.0,-1.0
2017-10-18 14:33:56,1508337235498,2nxs5,0,quest,92.0,3.4403760319153025,0.6526186666666624,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8142899999999988,0.5664876666666657,0.13863116666666678,-1.0,-1.0
2017-10-18 14:33:57,1508337236501,2nxs5,0,quest,91.66666666666667,3.452308067043214,0.6858026666666625,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8159989999999988,0.5653076666666657,0.1377360000000001,-1.0,-1.0
2017-10-18 14:33:58,1508337237501,2nxs5,0,quest,90.33333333333333,3.4682728805941476,0.707925333333329,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8162026666666655,0.5648193333333322,0.13883466666666677,-1.0,-1.0
2017-10-18 14:33:59,1508337238497,2nxs5,0,quest,89.0,3.484348758738991,0.6968639999999956,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8154703333333323,0.5661623333333322,0.14005533333333342,-1.0,-1.0
2017-10-18 14:34:00,1508337239491,2nxs5,0,quest,88.33333333333333,3.4924425168327495,0.6636799999999956,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8145753333333322,0.5670573333333321,0.14078766666666676,-1.0,-1.0
2017-10-18 14:34:01,1508337240497,2nxs5,0,quest,88.66666666666667,3.4965034965034856,0.6526186666666624,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8152263333333322,0.5668133333333322,0.1402180000000001,-1.0,-1.0
2017-10-18 14:34:02,1508337241505,2nxs5,0,quest,88.66666666666667,3.4965034965034856,0.6304959999999958,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8149006666666656,0.5664063333333321,0.14152000000000012,-1.0,-1.0
2017-10-18 14:34:03,1508337242509,2nxs5,0,quest,90.33333333333333,3.5005929742771738,0.624965333333329,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8138019999999989,0.5672201666666655,0.14331050000000012,-1.0,-1.0
2017-10-18 14:34:04,1508337243503,2nxs5,0,quest,92.0,3.504682452050862,0.6194346666666625,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8140053333333324,0.5660808333333321,0.14278150000000012,-1.0,-1.0
2017-10-18 14:34:05,1508337244496,2nxs5,0,quest,93.0,3.5087719298245506,0.6636799999999959,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8149006666666656,0.5660808333333321,0.14115383333333342,-1.0,-1.0
2017-10-18 14:34:06,1508337245492,2nxs5,0,quest,93.0,3.5087719298245506,0.6747413333333293,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8144529999999989,0.5664876666666655,0.1407470000000001,-1.0,-1.0
2017-10-18 14:34:07,1508337246483,2nxs5,0,quest,92.0,3.504682452050862,0.6858026666666627,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8145751666666655,0.5655516666666656,0.14135733333333345,-1.0,-1.0
2017-10-18 14:34:08,1508337247486,2nxs5,0,quest,91.33333333333333,3.4965319946064377,0.6858026666666627,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8152668333333323,0.5642088333333323,0.14046233333333344,-1.0,-1.0
2017-10-18 14:34:09,1508337248490,2nxs5,0,quest,89.33333333333333,3.4803438888171665,0.6858026666666627,32.0200004577637,-1,-1,-1,-1,-1,-1,-1,-0.8152261666666655,0.5642494999999988,0.14013666666666677,-1.0,-1.0
