datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-09-19 14:46:29,1505832388506,1mpau,0,quest,99.66666666666667,4.566210045662078,0.6028426666666667,29.96999931335448,-1,-1,-1,-1,-1,-1,-1,-0.9207353333333327,-0.18123366666666652,0.33435066666666513,-1.0,-1.0
2017-09-19 14:46:30,1505832389500,1mpau,0,quest,98.66666666666667,4.566210045662078,0.5917813333333334,29.96999931335448,-1,-1,-1,-1,-1,-1,-1,-0.9206539999999993,-0.18131533333333316,0.33467633333333185,-1.0,-1.0
2017-09-19 14:46:31,1505832390494,1mpau,0,quest,98.0,4.566210045662078,0.597312,29.96999931335448,-1,-1,-1,-1,-1,-1,-1,-0.9207353333333327,-0.1809083333333332,0.33504233333333183,-1.0,-1.0
2017-09-19 14:46:32,1505832391495,1mpau,0,quest,98.0,4.566210045662078,0.597312,29.96999931335448,-1,-1,-1,-1,-1,-1,-1,-0.9208983333333327,-0.1802166666666665,0.3356526666666651,-1.0,-1.0
2017-09-19 14:46:33,1505832392492,1mpau,0,quest,98.66666666666667,4.566210045662078,0.6083733333333333,29.96999931335448,-1,-1,-1,-1,-1,-1,-1,-0.9208983333333327,-0.1802573333333332,0.3360593333333317,-1.0,-1.0
2017-09-19 14:46:34,1505832393494,1mpau,0,quest,99.33333333333333,4.566210045662078,0.597312,29.96999931335448,-1,-1,-1,-1,-1,-1,-1,-0.9207356666666661,-0.18074566666666655,0.3359779999999984,-1.0,-1.0
2017-09-19 14:46:35,1505832394496,1mpau,0,quest,100.0,4.566210045662078,0.5917813333333332,29.989999771118153,-1,-1,-1,-1,-1,-1,-1,-0.9204913333333327,-0.1811933333333332,0.33593733333333176,-1.0,-1.0
2017-09-19 14:46:36,1505832395497,1mpau,0,quest,99.66666666666667,4.566210045662078,0.5973119999999997,30.010000228881825,-1,-1,-1,-1,-1,-1,-1,-0.9204913333333327,-0.1806643333333332,0.33610033333333184,-1.0,-1.0
2017-09-19 14:46:37,1505832396500,1mpau,0,quest,99.33333333333333,4.566210045662078,0.6028426666666665,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9205726666666659,-0.1802573333333332,0.33614099999999847,-1.0,-1.0
2017-09-19 14:46:38,1505832397497,1mpau,0,quest,99.0,4.566210045662078,0.6139039999999999,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9205726666666659,-0.1805013333333332,0.3358563333333318,-1.0,-1.0
2017-09-19 14:46:39,1505832398504,1mpau,0,quest,98.66666666666667,4.566210045662078,0.6083733333333333,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9204913333333327,-0.18009433333333322,0.3367513333333318,-1.0,-1.0
2017-09-19 14:46:40,1505832399508,1mpau,0,quest,98.33333333333333,4.562750795627486,0.58072,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9202473333333328,-0.1879881666666665,0.33223483333333176,-1.0,-1.0
2017-09-19 14:46:41,1505832400514,1mpau,0,quest,98.0,4.562750795627486,0.6249653333333333,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9211426666666661,-0.19734683333333317,0.3240154999999984,-1.0,-1.0
2017-09-19 14:46:42,1505832401509,1mpau,0,quest,97.66666666666667,4.562750795627486,0.630496,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9210613333333328,-0.2071938333333332,0.3179118333333318,-1.0,-1.0
2017-09-19 14:46:43,1505832402503,1mpau,0,quest,97.0,4.5662100456620776,0.5862506666666666,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9211019999999995,-0.20833333333333318,0.31791166666666515,-1.0,-1.0
2017-09-19 14:46:44,1505832403505,1mpau,0,quest,96.66666666666667,4.566210045662078,0.5420053333333333,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9195556666666662,-0.20780433333333317,0.32189899999999844,-1.0,-1.0
2017-09-19 14:46:45,1505832404509,1mpau,0,quest,96.66666666666667,4.559291545592894,0.5364746666666667,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9189859999999995,-0.20772299999999985,0.32263166666666515,-1.0,-1.0
2017-09-19 14:46:46,1505832405510,1mpau,0,quest,97.0,4.5523730455237095,0.6083733333333333,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9183349999999996,-0.20804833333333317,0.3229979999999985,-1.0,-1.0
2017-09-19 14:46:47,1505832406505,1mpau,0,quest,97.0,4.545454545454525,0.6083733333333333,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9183349999999996,-0.20845533333333313,0.32328299999999843,-1.0,-1.0
2017-09-19 14:46:48,1505832407498,1mpau,0,quest,97.66666666666667,4.545454545454525,0.6028426666666666,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9180093333333329,-0.20869933333333315,0.3244629999999984,-1.0,-1.0
2017-09-19 14:46:49,1505832408502,1mpau,0,quest,98.66666666666667,4.545454545454525,0.597312,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9177243333333328,-0.20926899999999984,0.32478833333333174,-1.0,-1.0
2017-09-19 14:46:50,1505832409507,1mpau,0,quest,99.33333333333333,4.538598656245694,0.5917813333333333,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9175616666666663,-0.20987933333333322,0.3248289999999984,-1.0,-1.0
2017-09-19 14:46:51,1505832410506,1mpau,0,quest,99.33333333333333,4.531742767036863,0.5917813333333334,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9174803333333329,-0.2102049999999999,0.32478833333333174,-1.0,-1.0
2017-09-19 14:46:52,1505832411502,1mpau,0,quest,99.0,4.518092753386848,0.5917813333333334,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9175209999999997,-0.2103679999999999,0.32539883333333175,-1.0,-1.0
2017-09-19 14:46:53,1505832412501,1mpau,0,quest,99.33333333333333,4.504565438355972,0.5917813333333334,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9172766666666664,-0.21085633333333323,0.3259684999999984,-1.0,-1.0
2017-09-19 14:46:54,1505832413506,1mpau,0,quest,99.33333333333333,4.4910381233250956,0.5973120000000001,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9172766666666664,-0.21085633333333323,0.3262938333333318,-1.0,-1.0
2017-09-19 14:46:55,1505832414508,1mpau,0,quest,99.66666666666667,4.4843049327354025,0.5973120000000001,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9169919999999996,-0.21069333333333326,0.32633466666666516,-1.0,-1.0
2017-09-19 14:46:56,1505832415489,1mpau,0,quest,99.33333333333333,4.477631859918831,0.5973120000000001,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9169106666666663,-0.21109999999999993,0.32568366666666515,-1.0,-1.0
2017-09-19 14:46:57,1505832416490,1mpau,0,quest,99.33333333333333,4.470958787102261,0.5973120000000001,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9167479999999997,-0.21175099999999988,0.3254396666666652,-1.0,-1.0
2017-09-19 14:46:58,1505832417495,1mpau,0,quest,99.0,4.46428571428569,0.6028426666666667,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9169106666666664,-0.21166966666666653,0.32584633333333185,-1.0,-1.0
2017-09-19 14:46:59,1505832418514,1mpau,0,quest,98.66666666666667,4.457671957671934,0.6083733333333335,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9168293333333332,-0.21142566666666654,0.32657866666666524,-1.0,-1.0
2017-09-19 14:47:00,1505832419507,1mpau,0,quest,98.33333333333333,4.451058201058177,0.6083733333333335,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9166666666666664,-0.21110033333333322,0.3267413333333319,-1.0,-1.0
2017-09-19 14:47:01,1505832420497,1mpau,0,quest,98.0,4.444444444444419,0.6028426666666669,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9164226666666663,-0.21110033333333322,0.32714833333333193,-1.0,-1.0
2017-09-19 14:47:02,1505832421489,1mpau,0,quest,98.0,4.451058201058176,0.6028426666666669,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9162599999999995,-0.2108969999999999,0.32747399999999866,-1.0,-1.0
2017-09-19 14:47:03,1505832422489,1mpau,0,quest,98.0,4.457671957671932,0.5973120000000002,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9162599999999995,-0.21105966666666656,0.3277996666666653,-1.0,-1.0
2017-09-19 14:47:04,1505832423487,1mpau,0,quest,98.0,4.464285714285689,0.5973120000000002,30.030000686645497,-1,-1,-1,-1,-1,-1,-1,-0.9162599999999995,-0.21142599999999992,0.32784033333333196,-1.0,-1.0
2017-09-19 14:47:05,1505832424496,1mpau,0,quest,99.33333333333333,4.464285714285688,0.5973120000000002,30.040000279744465,-1,-1,-1,-1,-1,-1,-1,-0.9160969999999996,-0.21187333333333327,0.32775899999999863,-1.0,-1.0
2017-09-19 14:47:06,1505832425503,1mpau,0,quest,100.66666666666667,4.4576719576719315,0.6028426666666667,30.049999872843433,-1,-1,-1,-1,-1,-1,-1,-0.9157713333333329,-0.2120766666666666,0.3280029999999987,-1.0,-1.0
2017-09-19 14:47:07,1505832426513,1mpau,0,quest,100.66666666666667,4.451058201058174,0.6083733333333335,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.915608333333333,-0.21203599999999997,0.3281249999999987,-1.0,-1.0
2017-09-19 14:47:08,1505832427512,1mpau,0,quest,99.33333333333333,4.444444444444417,0.6028426666666669,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.915608333333333,-0.21195466666666662,0.32820633333333205,-1.0,-1.0
2017-09-19 14:47:09,1505832428506,1mpau,0,quest,98.66666666666667,4.444444444444416,0.6028426666666667,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9158526666666663,-0.2121988333333333,0.32779933333333205,-1.0,-1.0
2017-09-19 14:47:10,1505832429498,1mpau,0,quest,99.0,4.43788921665025,0.5973120000000002,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9158526666666663,-0.2120768333333333,0.32767733333333204,-1.0,-1.0
2017-09-19 14:47:11,1505832430500,1mpau,0,quest,99.0,4.431333988856084,0.5973120000000001,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9158526666666663,-0.21248383333333332,0.3277586666666654,-1.0,-1.0
2017-09-19 14:47:12,1505832431499,1mpau,0,quest,99.66666666666667,4.424778761061917,0.5973120000000001,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9158526666666663,-0.21260599999999996,0.3279216666666654,-1.0,-1.0
2017-09-19 14:47:13,1505832432500,1mpau,0,quest,100.66666666666667,4.4247787610619165,0.5973120000000001,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.915934333333333,-0.21301266666666663,0.32788099999999876,-1.0,-1.0
2017-09-19 14:47:14,1505832433490,1mpau,0,quest,102.0,4.418281288578712,0.6000773333333332,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.915934333333333,-0.21268699999999996,0.32784033333333207,-1.0,-1.0
2017-09-19 14:47:15,1505832434490,1mpau,0,quest,102.0,4.411783816095508,0.6111386666666666,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.915649333333333,-0.21301233333333333,0.3280029999999987,-1.0,-1.0
2017-09-19 14:47:16,1505832435493,1mpau,0,quest,102.0,4.405286343612304,0.6000773333333332,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9144286666666663,-0.21297166666666664,0.3311359999999987,-1.0,-1.0
2017-09-19 14:47:17,1505832436499,1mpau,0,quest,102.0,4.405286343612304,0.613904,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.913248833333333,-0.21309399999999998,0.3341876666666653,-1.0,-1.0
2017-09-19 14:47:18,1505832437501,1mpau,0,quest,102.0,4.405286343612304,0.6249653333333334,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9119874999999996,-0.2127686666666666,0.3373613333333319,-1.0,-1.0
2017-09-19 14:47:19,1505832438505,1mpau,0,quest,101.66666666666667,4.405286343612304,0.6360266666666667,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9118244999999997,-0.2130129999999999,0.33715799999999857,-1.0,-1.0
2017-09-19 14:47:20,1505832439436,1mpau,0,quest,100.0,4.39884586650176,0.630496,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9118653333333331,-0.21366399999999988,0.33744283333333197,-1.0,-1.0
2017-09-19 14:47:21,1505832440438,1mpau,0,quest,98.0,4.392405389391215,0.6139039999999999,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9120279999999998,-0.2139079999999999,0.33679183333333196,-1.0,-1.0
2017-09-19 14:47:22,1505832441425,1mpau,0,quest,96.33333333333333,4.385964912280671,0.6194346666666665,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9121909999999999,-0.21427399999999994,0.33638483333333197,-1.0,-1.0
2017-09-19 14:47:23,1505832442492,1mpau,0,quest,97.33333333333333,4.385964912280671,0.6139039999999998,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9120279999999998,-0.21382633333333326,0.3358151666666653,-1.0,-1.0
2017-09-19 14:47:24,1505832443485,1mpau,0,quest,97.66666666666667,4.385964912280671,0.6139039999999997,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9120686666666664,-0.21411133333333324,0.3356931666666652,-1.0,-1.0
2017-09-19 14:47:25,1505832444495,1mpau,0,quest,97.66666666666667,4.385964912280671,0.6139039999999997,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9117836666666664,-0.21439633333333327,0.3359374999999985,-1.0,-1.0
2017-09-19 14:47:26,1505832445488,1mpau,0,quest,96.33333333333333,4.385964912280671,0.6194346666666665,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9117836666666664,-0.21455899999999992,0.33622233333333185,-1.0,-1.0
2017-09-19 14:47:27,1505832446487,1mpau,0,quest,95.66666666666667,4.385964912280671,0.6304959999999997,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9114176666666665,-0.21427399999999994,0.33691399999999855,-1.0,-1.0
2017-09-19 14:47:28,1505832447487,1mpau,0,quest,96.0,4.385964912280671,0.6304959999999997,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9113769999999998,-0.21443666666666658,0.33691399999999855,-1.0,-1.0
2017-09-19 14:47:29,1505832448500,1mpau,0,quest,96.0,4.392405389391215,0.624965333333333,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9111329999999996,-0.2144366666666666,0.3369953333333319,-1.0,-1.0
2017-09-19 14:47:30,1505832449503,1mpau,0,quest,96.33333333333333,4.405343338984964,0.6139039999999998,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9113769999999995,-0.21468099999999993,0.3370766666666653,-1.0,-1.0
2017-09-19 14:47:31,1505832450506,1mpau,0,quest,96.0,4.424836516372879,0.6028426666666664,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9113769999999995,-0.21476233333333328,0.33691399999999866,-1.0,-1.0
2017-09-19 14:47:32,1505832451507,1mpau,0,quest,96.33333333333333,4.437889216650249,0.6028426666666664,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9116209999999997,-0.21533199999999994,0.33666999999999864,-1.0,-1.0
2017-09-19 14:47:33,1505832452509,1mpau,0,quest,97.66666666666667,4.451058201058172,0.6028426666666664,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9115396666666662,-0.2156166666666666,0.336507333333332,-1.0,-1.0
2017-09-19 14:47:34,1505832453504,1mpau,0,quest,98.0,4.457671957671929,0.6083733333333331,30.0599994659424,-1,-1,-1,-1,-1,-1,-1,-0.9116209999999997,-0.21598299999999995,0.3361816666666653,-1.0,-1.0
2017-09-19 14:47:35,1505832454497,1mpau,0,quest,98.0,4.464285714285685,0.608373333333333,30.07999992370607,-1,-1,-1,-1,-1,-1,-1,-0.9115803333333329,-0.21582033333333328,0.3359781666666654,-1.0,-1.0
2017-09-19 14:47:36,1505832455494,1mpau,0,quest,97.0,4.464285714285684,0.608373333333333,30.100000381469737,-1,-1,-1,-1,-1,-1,-1,-0.9116616666666664,-0.21602366666666661,0.33548983333333204,-1.0,-1.0
2017-09-19 14:47:37,1505832456496,1mpau,0,quest,97.0,4.464285714285684,0.6139039999999997,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9117429999999999,-0.21590166666666658,0.33540849999999867,-1.0,-1.0
2017-09-19 14:47:38,1505832457497,1mpau,0,quest,97.0,4.464285714285684,0.608373333333333,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9117023333333333,-0.21590166666666658,0.33504233333333194,-1.0,-1.0
2017-09-19 14:47:39,1505832458499,1mpau,0,quest,97.0,4.464285714285684,0.608373333333333,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9117836666666665,-0.21557633333333323,0.33512399999999865,-1.0,-1.0
2017-09-19 14:47:40,1505832459497,1mpau,0,quest,97.0,4.464285714285684,0.6028426666666663,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9117023333333333,-0.21569833333333321,0.3350426666666653,-1.0,-1.0
2017-09-19 14:47:41,1505832460497,1mpau,0,quest,97.0,4.464285714285684,0.6083733333333329,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9117836666666665,-0.21606466666666654,0.335205333333332,-1.0,-1.0
2017-09-19 14:47:42,1505832461499,1mpau,0,quest,97.33333333333333,4.457671957671927,0.5917813333333328,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9118649999999998,-0.21638999999999986,0.33504233333333194,-1.0,-1.0
2017-09-19 14:47:43,1505832462498,1mpau,0,quest,97.66666666666667,4.45105820105817,0.6028426666666662,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9119463333333332,-0.2163493333333332,0.3349609999999987,-1.0,-1.0
2017-09-19 14:47:44,1505832463449,1mpau,0,quest,98.66666666666667,4.444444444444412,0.5973119999999995,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9117023333333331,-0.21590166666666652,0.3349609999999987,-1.0,-1.0
2017-09-19 14:47:45,1505832464450,1mpau,0,quest,98.66666666666667,4.451058201058169,0.6028426666666663,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9117023333333331,-0.21598333333333317,0.334554333333332,-1.0,-1.0
2017-09-19 14:47:46,1505832465452,1mpau,0,quest,99.0,4.457671957671925,0.5917813333333329,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9116209999999998,-0.21626799999999982,0.334391333333332,-1.0,-1.0
2017-09-19 14:47:47,1505832466501,1mpau,0,quest,99.0,4.4642857142856815,0.5917813333333329,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9119463333333332,-0.21708166666666648,0.33382166666666535,-1.0,-1.0
2017-09-19 14:47:48,1505832467495,1mpau,0,quest,99.33333333333333,4.464285714285681,0.5973119999999996,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9119463333333332,-0.21712233333333317,0.33373999999999865,-1.0,-1.0
2017-09-19 14:47:49,1505832468493,1mpau,0,quest,99.33333333333333,4.457671957671924,0.6028426666666662,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.912149833333333,-0.2170816666666665,0.33394366666666536,-1.0,-1.0
2017-09-19 14:47:50,1505832469494,1mpau,0,quest,99.33333333333333,4.457671957671924,0.6083733333333329,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.912149833333333,-0.21740733333333317,0.33374033333333203,-1.0,-1.0
2017-09-19 14:47:51,1505832470495,1mpau,0,quest,99.0,4.457671957671924,0.6083733333333329,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9120684999999997,-0.2177326666666665,0.33390316666666536,-1.0,-1.0
2017-09-19 14:47:52,1505832471495,1mpau,0,quest,98.66666666666667,4.4642857142856815,0.6028426666666663,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9120684999999997,-0.21516933333333318,0.3354491666666653,-1.0,-1.0
2017-09-19 14:47:53,1505832472498,1mpau,0,quest,98.66666666666667,4.457671957671924,0.6028426666666663,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.912027833333333,-0.21142583333333317,0.33776849999999864,-1.0,-1.0
2017-09-19 14:47:54,1505832473499,1mpau,0,quest,98.66666666666667,4.451058201058167,0.5973119999999996,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9124754999999997,-0.20829283333333315,0.33988433333333196,-1.0,-1.0
2017-09-19 14:47:55,1505832474501,1mpau,0,quest,100.0,4.44444444444441,0.5973119999999996,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9135739999999997,-0.20609549999999985,0.3378906666666653,-1.0,-1.0
2017-09-19 14:47:56,1505832475499,1mpau,0,quest,100.66666666666667,4.444444444444409,0.5945466666666663,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.914184333333333,-0.2062583333333332,0.33666999999999864,-1.0,-1.0
2017-09-19 14:47:57,1505832476497,1mpau,0,quest,102.0,4.444444444444409,0.6056079999999997,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9142249999999997,-0.20621766666666655,0.3357749999999986,-1.0,-1.0
2017-09-19 14:47:58,1505832477497,1mpau,0,quest,102.0,4.444444444444409,0.600077333333333,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.913411333333333,-0.20776399999999992,0.3373209999999986,-1.0,-1.0
2017-09-19 14:47:59,1505832478496,1mpau,0,quest,102.0,4.444444444444409,0.5917813333333329,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9130046666666664,-0.20772316666666657,0.3382159999999986,-1.0,-1.0
2017-09-19 14:48:00,1505832479497,1mpau,0,quest,102.0,4.444444444444409,0.5807199999999997,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9126793333333332,-0.20788583333333324,0.3382973333333319,-1.0,-1.0
2017-09-19 14:48:01,1505832480487,1mpau,0,quest,102.0,4.444444444444409,0.5807199999999998,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9125979999999999,-0.20837399999999992,0.3385416666666652,-1.0,-1.0
2017-09-19 14:48:02,1505832481482,1mpau,0,quest,102.0,4.444444444444409,0.5807199999999998,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9125573333333333,-0.2095948333333332,0.3377686666666652,-1.0,-1.0
2017-09-19 14:48:03,1505832482482,1mpau,0,quest,102.0,4.444444444444409,0.591781333333333,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.9126386666666666,-0.21044949999999987,0.3376059999999985,-1.0,-1.0
2017-09-19 14:48:04,1505832483490,1mpau,0,quest,101.66666666666667,4.444444444444409,0.5973119999999997,30.120000839233402,-1,-1,-1,-1,-1,-1,-1,-0.912476,-0.21081566666666654,0.3374433333333318,-1.0,-1.0
2017-09-19 14:48:05,1505832484496,1mpau,0,quest,101.0,4.444444444444409,0.6028426666666665,30.133333841959637,-1,-1,-1,-1,-1,-1,-1,-0.912191,-0.21069366666666656,0.3377279999999985,-1.0,-1.0
2017-09-19 14:48:06,1505832485496,1mpau,0,quest,100.33333333333333,4.444444444444409,0.5973119999999998,30.146666844685868,-1,-1,-1,-1,-1,-1,-1,-0.9118653333333334,-0.21093766666666658,0.3375649999999985,-1.0,-1.0
2017-09-19 14:48:07,1505832486542,1mpau,0,quest,99.66666666666667,4.444444444444409,0.5973119999999997,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9120686666666667,-0.2111819999999999,0.33752416666666524,-1.0,-1.0
2017-09-19 14:48:08,1505832487585,1mpau,0,quest,99.33333333333333,4.444444444444409,0.6083733333333331,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9122721666666666,-0.2113446666666666,0.33736149999999854,-1.0,-1.0
2017-09-19 14:48:09,1505832488583,1mpau,0,quest,98.66666666666667,4.444444444444409,0.6139039999999997,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9123535,-0.2111819999999999,0.33776849999999853,-1.0,-1.0
2017-09-19 14:48:10,1505832489544,1mpau,0,quest,98.33333333333333,4.444444444444409,0.6194346666666664,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9119871666666667,-0.2113446666666666,0.3377276666666651,-1.0,-1.0
2017-09-19 14:48:11,1505832490501,1mpau,0,quest,98.66666666666667,4.444444444444409,0.6139039999999998,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9120686666666667,-0.2113853333333333,0.33805333333333176,-1.0,-1.0
2017-09-19 14:48:12,1505832491509,1mpau,0,quest,98.33333333333333,4.444444444444409,0.6083733333333331,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9120686666666667,-0.21203633333333327,0.3380533333333317,-1.0,-1.0
2017-09-19 14:48:13,1505832492507,1mpau,0,quest,98.33333333333333,4.444444444444409,0.6028426666666664,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.911906,-0.21195499999999992,0.338297666666665,-1.0,-1.0
2017-09-19 14:48:14,1505832493507,1mpau,0,quest,98.33333333333333,4.444444444444409,0.5973119999999997,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9115803333333332,-0.2119956666666666,0.338419666666665,-1.0,-1.0
2017-09-19 14:48:15,1505832494497,1mpau,0,quest,99.0,4.451058201058165,0.591781333333333,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9115396666666665,-0.21183266666666664,0.33825699999999825,-1.0,-1.0
2017-09-19 14:48:16,1505832495492,1mpau,0,quest,99.66666666666667,4.451058201058165,0.591781333333333,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9115396666666665,-0.2120766666666666,0.3382976666666649,-1.0,-1.0
2017-09-19 14:48:17,1505832496494,1mpau,0,quest,99.66666666666667,4.457671957671922,0.5973119999999997,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9115803333333332,-0.2122393333333333,0.3381756666666649,-1.0,-1.0
2017-09-19 14:48:18,1505832497500,1mpau,0,quest,99.33333333333333,4.457671957671921,0.6139039999999998,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9113769999999999,-0.21240233333333328,0.33825699999999825,-1.0,-1.0
2017-09-19 14:48:19,1505832498504,1mpau,0,quest,98.33333333333333,4.464285714285678,0.6194346666666664,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9114176666666666,-0.21268716666666662,0.3384603333333316,-1.0,-1.0
2017-09-19 14:48:20,1505832499510,1mpau,0,quest,97.0,4.464285714285677,0.624965333333333,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9114176666666666,-0.21289066666666664,0.33898916666666495,-1.0,-1.0
2017-09-19 14:48:21,1505832500513,1mpau,0,quest,96.33333333333333,4.464285714285677,0.6139039999999997,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9113363333333333,-0.21297199999999997,0.33898916666666495,-1.0,-1.0
2017-09-19 14:48:22,1505832501510,1mpau,0,quest,98.0,4.464285714285677,0.6139039999999997,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9113769999999999,-0.21289049999999998,0.33907049999999833,-1.0,-1.0
2017-09-19 14:48:23,1505832502500,1mpau,0,quest,100.0,4.470958787102248,0.6083733333333331,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9114583333333334,-0.21252433333333332,0.339029666666665,-1.0,-1.0
2017-09-19 14:48:24,1505832503497,1mpau,0,quest,102.0,4.4776318599188185,0.6083733333333331,30.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9114583333333334,-0.21260566666666667,0.3391109999999984,-1.0,-1.0
