datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-17 09:32:41,1508232760447,5gpsc,rest,HPrest,75.0,1.433445982920551,0.8627840000000008,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,0.672363333333332,0.35656733333333257,0.4425861666666664,-1.0,-1.0
2017-10-17 09:32:42,1508232761560,5gpsc,rest,HPrest,75.0,1.4493912974245478,0.7300480000000006,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,0.5215656666666654,0.48242183333333255,0.42464183333333305,-1.0,-1.0
2017-10-17 09:32:43,1508232762559,5gpsc,rest,HPrest,75.0,1.4507915664162212,0.4811680000000007,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,0.16210933333333197,0.5170491666666659,0.6683756666666664,-1.0,-1.0
2017-10-17 09:32:44,1508232763609,5gpsc,rest,HPrest,74.33333333333333,1.454944157529261,0.2986560000000007,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.18294266666666806,0.5312091666666658,0.8022461666666664,-1.0,-1.0
2017-10-17 09:32:45,1508232764495,5gpsc,rest,HPrest,74.0,1.4376613232550504,0.3041866666666674,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.19425433333333472,0.43676733333333245,0.8709311666666663,-1.0,-1.0
2017-10-17 09:32:46,1508232765496,5gpsc,rest,HPrest,73.66666666666667,1.4207217946618036,0.3152480000000007,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20141566666666808,0.4372556666666658,0.870442833333333,-1.0,-1.0
2017-10-17 09:32:47,1508232766495,5gpsc,rest,HPrest,74.0,1.3993710818482399,0.48669866666666733,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20019500000000137,0.44124333333333254,0.8681643333333331,-1.0,-1.0
2017-10-17 09:32:48,1508232767495,5gpsc,rest,HPrest,74.0,1.3857708207232264,0.6028426666666674,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.1978350000000014,0.44775399999999915,0.8659669999999998,-1.0,-1.0
2017-10-17 09:32:49,1508232768499,5gpsc,rest,HPrest,74.0,1.375538417259558,0.7798240000000006,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.19645166666666805,0.45068366666666587,0.8648276666666664,-1.0,-1.0
2017-10-17 09:32:50,1508232769506,5gpsc,rest,HPrest,74.0,1.36924862251443,0.7687626666666674,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.19620766666666808,0.4519451666666659,0.8642986666666664,-1.0,-1.0
2017-10-17 09:32:51,1508232770507,5gpsc,rest,HPrest,73.66666666666667,1.3624339815534476,0.7798240000000006,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.19665533333333474,0.45231116666666593,0.8642986666666664,-1.0,-1.0
2017-10-17 09:32:52,1508232771502,5gpsc,rest,HPrest,73.33333333333333,1.3550492752801395,0.7853546666666674,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.1970215000000014,0.45198549999999926,0.8638916666666665,-1.0,-1.0
2017-10-17 09:32:53,1508232772495,5gpsc,rest,HPrest,73.0,1.3477244082722561,0.7798240000000006,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.19775383333333474,0.4521889999999993,0.8636879999999998,-1.0,-1.0
2017-10-17 09:32:54,1508232773494,5gpsc,rest,HPrest,73.0,1.3428929532497929,0.7577013333333339,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.1982015000000014,0.45288099999999926,0.8634436666666665,-1.0,-1.0
2017-10-17 09:32:55,1508232774494,5gpsc,rest,HPrest,73.33333333333333,1.339289453530866,0.7355786666666672,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20743833333333472,0.424194666666666,0.869425333333333,-1.0,-1.0
2017-10-17 09:32:56,1508232775491,5gpsc,rest,HPrest,75.0,1.3327792680497632,0.7577013333333339,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.2049970000000014,0.43273933333333264,0.8660073333333331,-1.0,-1.0
2017-10-17 09:32:57,1508232776492,5gpsc,rest,HPrest,76.66666666666667,1.3292236556044086,0.7715280000000005,33.55666605631498,-1,-1,-1,-1,-1,-1,-1,-0.20308450000000136,0.44030749999999935,0.862955833333333,-1.0,-1.0
2017-10-17 09:32:58,1508232777491,5gpsc,rest,HPrest,77.66666666666667,1.3256775060136343,0.8047120000000006,33.56333287556955,-1,-1,-1,-1,-1,-1,-1,-0.19226083333333469,0.47912583333333264,0.8519693333333329,-1.0,-1.0
2017-10-17 09:32:59,1508232778495,5gpsc,rest,HPrest,77.66666666666667,1.326847047413061,0.7770586666666673,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.1927898333333347,0.48026516666666597,0.8510336666666664,-1.0,-1.0
2017-10-17 09:33:00,1508232779494,5gpsc,rest,HPrest,77.66666666666667,1.3256744017191624,0.7798240000000006,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.1929120000000014,0.4817299999999993,0.849161833333333,-1.0,-1.0
2017-10-17 09:33:01,1508232780495,5gpsc,rest,HPrest,78.0,1.322184243964032,0.7964160000000007,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19364433333333472,0.4814449999999993,0.8494059999999996,-1.0,-1.0
2017-10-17 09:33:02,1508232781495,5gpsc,rest,HPrest,78.0,1.3169695914858555,0.8738453333333339,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.1940920000000014,0.48124166666666596,0.8488363333333329,-1.0,-1.0
2017-10-17 09:33:03,1508232782495,5gpsc,rest,HPrest,77.66666666666667,1.310062142665734,0.9623360000000005,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.1943360000000014,0.48128233333333265,0.8489989999999995,-1.0,-1.0
2017-10-17 09:33:04,1508232783497,5gpsc,rest,HPrest,77.0,1.3043660843380966,1.0065813333333338,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19449866666666807,0.481363666666666,0.8483886666666662,-1.0,-1.0
2017-10-17 09:33:05,1508232784497,5gpsc,rest,HPrest,76.0,1.2987144414337626,1.006581333333334,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19506833333333473,0.48140433333333266,0.8484293333333328,-1.0,-1.0
2017-10-17 09:33:06,1508232785497,5gpsc,rest,HPrest,70.33333333333333,1.2931212155015535,1.023173333333334,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19551600000000144,0.48132299999999933,0.8481446666666662,-1.0,-1.0
2017-10-17 09:33:07,1508232786494,5gpsc,rest,HPrest,65.0,1.2875712099515477,1.006581333333334,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19567883333333477,0.480997666666666,0.848551666666666,-1.0,-1.0
2017-10-17 09:33:08,1508232787495,5gpsc,rest,HPrest,60.666666666666664,1.282063925742088,0.9844586666666674,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19584150000000144,0.4807129999999993,0.848551666666666,-1.0,-1.0
2017-10-17 09:33:09,1508232788496,5gpsc,rest,HPrest,61.833333333333336,1.2766128402401768,0.9014986666666674,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19604483333333475,0.4800213333333326,0.8490399999999995,-1.0,-1.0
2017-10-17 09:33:10,1508232789496,5gpsc,rest,HPrest,63.333333333333336,1.2728117563882668,0.8683146666666676,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19637033333333476,0.4797769999999993,0.8492433333333328,-1.0,-1.0
2017-10-17 09:33:11,1508232790475,5gpsc,rest,HPrest,64.33333333333333,1.2816923419296746,0.8406613333333343,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19714333333333475,0.4792479999999994,0.8494873333333328,-1.0,-1.0
2017-10-17 09:33:12,1508232791475,5gpsc,rest,HPrest,65.5,1.295014994936181,0.829600000000001,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19787566666666803,0.47892233333333273,0.8493649999999994,-1.0,-1.0
2017-10-17 09:33:13,1508232792474,5gpsc,rest,HPrest,66.83333333333333,1.3026860050383535,0.829600000000001,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19885233333333466,0.478637666666666,0.8495686666666661,-1.0,-1.0
2017-10-17 09:33:14,1508232793491,5gpsc,rest,HPrest,68.16666666666667,1.2943498096112567,0.8572533333333343,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19848633333333465,0.47814933333333265,0.850219666666666,-1.0,-1.0
2017-10-17 09:33:15,1508232794504,5gpsc,rest,HPrest,68.16666666666667,1.2810271566047502,0.9014986666666677,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19816100000000134,0.478393666666666,0.8503419999999995,-1.0,-1.0
2017-10-17 09:33:16,1508232795504,5gpsc,rest,HPrest,67.66666666666667,1.2706822238794808,0.9512746666666677,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19775400000000132,0.47835299999999936,0.8500163333333327,-1.0,-1.0
2017-10-17 09:33:17,1508232796507,5gpsc,rest,HPrest,66.5,1.2631852333856648,0.9457440000000009,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.1983643333333347,0.478393666666666,0.849853666666666,-1.0,-1.0
2017-10-17 09:33:18,1508232797495,5gpsc,rest,HPrest,65.83333333333333,1.256302556553814,0.9236213333333344,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19885266666666804,0.47782399999999936,0.8500163333333326,-1.0,-1.0
2017-10-17 09:33:19,1508232798496,5gpsc,rest,HPrest,65.16666666666667,1.250537139829493,0.8849066666666677,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.1994223333333347,0.477091666666666,0.8504233333333326,-1.0,-1.0
2017-10-17 09:33:20,1508232799495,5gpsc,rest,HPrest,65.0,1.244829128479891,0.8738453333333345,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19962566666666803,0.4768883333333327,0.8503419999999992,-1.0,-1.0
2017-10-17 09:33:21,1508232800495,5gpsc,rest,HPrest,65.0,1.239177669375904,0.8683146666666678,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.19978833333333468,0.47741733333333275,0.8499756666666659,-1.0,-1.0
2017-10-17 09:33:22,1508232801511,5gpsc,rest,HPrest,66.0,1.233065620235029,0.8517226666666677,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.20027666666666802,0.4794516666666661,0.8483886666666658,-1.0,-1.0
2017-10-17 09:33:23,1508232802511,5gpsc,rest,HPrest,67.66666666666667,1.2275111250830932,0.8296000000000011,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.20064300000000135,0.4814453333333328,0.8470866666666659,-1.0,-1.0
2017-10-17 09:33:24,1508232803512,5gpsc,rest,HPrest,69.66666666666667,1.2305745924686535,0.8019466666666678,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.20105000000000137,0.48258449999999947,0.8465169999999992,-1.0,-1.0
2017-10-17 09:33:25,1508232804495,5gpsc,rest,HPrest,71.0,1.237204235130914,0.7798240000000011,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.20092800000000133,0.48160783333333285,0.847412166666666,-1.0,-1.0
2017-10-17 09:33:26,1508232805496,5gpsc,rest,HPrest,72.0,1.2407214801834063,0.7798240000000011,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.20137533333333466,0.48091616666666614,0.8474934999999992,-1.0,-1.0
2017-10-17 09:33:27,1508232806496,5gpsc,rest,HPrest,72.66666666666667,1.23513953726131,0.8074773333333344,33.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.20190433333333466,0.4803466666666661,0.8475341666666659,-1.0,-1.0
2017-10-17 09:33:28,1508232807490,5gpsc,rest,HPrest,72.66666666666667,1.226016004629475,0.8517226666666677,33.56333287556955,-1,-1,-1,-1,-1,-1,-1,-0.2019450000000013,0.4809571666666661,0.8473306666666659,-1.0,-1.0
2017-10-17 09:33:29,1508232808482,5gpsc,rest,HPrest,72.0,1.2190412011071992,0.8959680000000011,33.55666605631498,-1,-1,-1,-1,-1,-1,-1,-0.20178233333333462,0.4811198333333328,0.847452666666666,-1.0,-1.0
2017-10-17 09:33:30,1508232809483,5gpsc,rest,HPrest,71.0,1.2121508947838666,0.9070293333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20198566666666795,0.4798581666666661,0.8479816666666661,-1.0,-1.0
2017-10-17 09:33:31,1508232810489,5gpsc,rest,HPrest,70.33333333333333,1.2058068937688262,0.8849066666666677,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20271800000000129,0.47802699999999937,0.8487139999999993,-1.0,-1.0
2017-10-17 09:33:32,1508232811497,5gpsc,rest,HPrest,70.0,1.2000141998040894,0.8461920000000012,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20340966666666796,0.47648066666666605,0.8491209999999993,-1.0,-1.0
2017-10-17 09:33:33,1508232812496,5gpsc,rest,HPrest,69.33333333333333,1.1952331709266752,0.8351306666666679,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20340966666666796,0.47696899999999937,0.8487549999999994,-1.0,-1.0
2017-10-17 09:33:34,1508232813503,5gpsc,rest,HPrest,68.66666666666667,1.1937971898356743,0.8517226666666678,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20365383333333462,0.47753866666666606,0.8487958333333326,-1.0,-1.0
2017-10-17 09:33:35,1508232814503,5gpsc,rest,HPrest,68.33333333333333,1.1966726245654626,0.8738453333333346,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20385750000000127,0.47798633333333274,0.8487144999999993,-1.0,-1.0
2017-10-17 09:33:36,1508232815505,5gpsc,rest,HPrest,69.0,1.1990488245464528,0.8572533333333346,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20442716666666794,0.47774233333333277,0.8486328333333325,-1.0,-1.0
2017-10-17 09:33:37,1508232816499,5gpsc,rest,HPrest,70.66666666666667,1.1962075602975126,0.8019466666666678,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20434566666666795,0.4783119999999994,0.847737666666666,-1.0,-1.0
2017-10-17 09:33:38,1508232817499,5gpsc,rest,HPrest,72.33333333333333,1.1879346795837376,0.7411093333333345,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20385733333333458,0.4797363333333327,0.8471273333333326,-1.0,-1.0
2017-10-17 09:33:39,1508232818497,5gpsc,rest,HPrest,73.66666666666667,1.179969389506615,0.7079253333333345,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20389800000000127,0.48087566666666604,0.8468019999999993,-1.0,-1.0
2017-10-17 09:33:40,1508232819496,5gpsc,rest,HPrest,74.33333333333333,1.1739501185792307,0.6913333333333345,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20454933333333458,0.4802246666666661,0.8470868333333327,-1.0,-1.0
2017-10-17 09:33:41,1508232820496,5gpsc,rest,HPrest,77.0,1.1689223630832675,0.6913333333333345,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20536300000000127,0.4790446666666661,0.8477378333333329,-1.0,-1.0
2017-10-17 09:33:42,1508232821495,5gpsc,rest,HPrest,79.66666666666667,1.1652829555788091,0.7134560000000012,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20556650000000123,0.4781493333333328,0.8481854999999995,-1.0,-1.0
2017-10-17 09:33:43,1508232822495,5gpsc,rest,HPrest,80.66666666666667,1.1614454009824777,0.7798240000000011,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20564783333333458,0.4781493333333328,0.8484296666666662,-1.0,-1.0
2017-10-17 09:33:44,1508232823494,5gpsc,rest,HPrest,78.66666666666667,1.160321015285884,0.8517226666666677,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20572933333333457,0.47778299999999946,0.8482261666666662,-1.0,-1.0
2017-10-17 09:33:45,1508232824495,5gpsc,rest,HPrest,76.33333333333333,1.160321015285884,0.879376000000001,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20581083333333458,0.4775389999999995,0.8484294999999995,-1.0,-1.0
2017-10-17 09:33:46,1508232825485,5gpsc,rest,HPrest,74.66666666666667,1.1646150845751408,0.8683146666666678,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20572950000000123,0.4772949999999995,0.8483481666666662,-1.0,-1.0
2017-10-17 09:33:47,1508232826475,5gpsc,rest,HPrest,73.66666666666667,1.1700738244211155,0.829600000000001,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20581100000000122,0.4771323333333328,0.8483886666666662,-1.0,-1.0
2017-10-17 09:33:48,1508232827475,5gpsc,rest,HPrest,73.0,1.1714306397042826,0.796416000000001,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.2055666666666679,0.4770103333333328,0.8481853333333329,-1.0,-1.0
2017-10-17 09:33:49,1508232828486,5gpsc,rest,HPrest,73.33333333333333,1.1673600944411764,0.7687626666666677,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.2054443333333346,0.4773763333333328,0.8481853333333329,-1.0,-1.0
2017-10-17 09:33:50,1508232829502,5gpsc,rest,HPrest,75.0,1.1596707441912724,0.7494053333333343,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20548500000000125,0.4771319999999995,0.8484296666666662,-1.0,-1.0
2017-10-17 09:33:51,1508232830501,5gpsc,rest,HPrest,77.0,1.1605805774415832,0.7272826666666677,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20621733333333458,0.4762366666666662,0.8492839999999996,-1.0,-1.0
2017-10-17 09:33:52,1508232831500,5gpsc,rest,HPrest,79.0,1.1706846076177284,0.7051600000000011,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20658366666666791,0.47513833333333283,0.8495279999999997,-1.0,-1.0
2017-10-17 09:33:53,1508232832495,5gpsc,rest,HPrest,79.66666666666667,1.178836406998228,0.7134560000000011,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.2067463333333346,0.47473166666666616,0.8496499999999997,-1.0,-1.0
2017-10-17 09:33:54,1508232833496,5gpsc,rest,HPrest,79.66666666666667,1.1765697584647496,0.7521706666666677,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.2067463333333346,0.47497599999999957,0.8490803333333329,-1.0,-1.0
2017-10-17 09:33:55,1508232834497,5gpsc,rest,HPrest,79.0,1.1655726658211174,0.8240693333333343,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20699033333333458,0.47497599999999957,0.8492429999999995,-1.0,-1.0
2017-10-17 09:33:56,1508232835494,5gpsc,rest,HPrest,77.33333333333333,1.1569779315183883,0.879376000000001,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20719366666666791,0.47481299999999954,0.8492836666666662,-1.0,-1.0
2017-10-17 09:33:57,1508232836489,5gpsc,rest,HPrest,76.0,1.1601586798121442,0.9291520000000011,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20711233333333456,0.4746906666666662,0.8492836666666662,-1.0,-1.0
2017-10-17 09:33:58,1508232837488,5gpsc,rest,HPrest,73.66666666666667,1.1818026320919346,0.9236213333333345,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20715316666666792,0.4748533333333329,0.8498533333333329,-1.0,-1.0
2017-10-17 09:33:59,1508232838491,5gpsc,rest,HPrest,72.0,1.2037869867154782,0.8683146666666678,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20788583333333457,0.4726563333333329,0.8507484999999996,-1.0,-1.0
2017-10-17 09:34:00,1508232839495,5gpsc,rest,HPrest,70.66666666666667,1.2107818133417052,0.8019466666666677,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.2091473333333346,0.4704184999999996,0.8519691666666663,-1.0,-1.0
2017-10-17 09:34:01,1508232840495,5gpsc,rest,HPrest,70.33333333333333,1.197792438650203,0.7632320000000009,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20947283333333463,0.46993016666666626,0.8514811666666664,-1.0,-1.0
2017-10-17 09:34:02,1508232841495,5gpsc,rest,HPrest,73.0,1.183019813182959,0.7245173333333343,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.2097168333333346,0.4717204999999996,0.8507894999999998,-1.0,-1.0
2017-10-17 09:34:03,1508232842496,5gpsc,rest,HPrest,75.33333333333333,1.1742010535461433,0.6858026666666678,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.20951333333333463,0.4731039999999996,0.8500571666666663,-1.0,-1.0
2017-10-17 09:34:04,1508232843499,5gpsc,rest,HPrest,79.66666666666667,1.167336749847382,0.6747413333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.2102863333333346,0.4721273333333329,0.850219833333333,-1.0,-1.0
2017-10-17 09:34:05,1508232844509,5gpsc,rest,HPrest,81.0,1.161456897838734,0.7189866666666678,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.21077466666666797,0.47139466666666624,0.8505859999999995,-1.0,-1.0
2017-10-17 09:34:06,1508232845511,5gpsc,rest,HPrest,82.0,1.1565277609037252,0.7742933333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.21110033333333464,0.47102833333333294,0.8509521666666663,-1.0,-1.0
2017-10-17 09:34:07,1508232846509,5gpsc,rest,HPrest,80.66666666666667,1.151206156386747,0.8074773333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.32251000000000124,0.38460266666666626,0.7542724999999998,-1.0,-1.0
2017-10-17 09:34:08,1508232847499,5gpsc,rest,HPrest,79.66666666666667,1.1130719238883529,0.8019466666666677,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.5476890000000013,0.3181966666666663,0.5945231666666665,-1.0,-1.0
2017-10-17 09:34:09,1508232848495,5gpsc,rest,HPrest,79.0,1.0610526584003814,0.7411093333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.770914666666668,0.24780299999999963,0.4465739999999998,-1.0,-1.0
2017-10-17 09:34:10,1508232849495,5gpsc,rest,HPrest,78.66666666666667,1.0069889240155085,0.597312000000001,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8817543333333347,0.268229333333333,0.3940836666666665,-1.0,-1.0
2017-10-17 09:34:11,1508232850496,5gpsc,rest,HPrest,78.33333333333333,0.9865640874142011,0.5807200000000009,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.878987333333335,0.2706706666666663,0.40234366666666643,-1.0,-1.0
2017-10-17 09:34:12,1508232851496,5gpsc,rest,HPrest,78.0,1.0069195928063044,0.6028426666666676,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8782550000000017,0.2729899999999996,0.40120433333333305,-1.0,-1.0
2017-10-17 09:34:13,1508232852496,5gpsc,rest,HPrest,78.0,1.0341457785328718,0.7411093333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8777670000000016,0.28059916666666634,0.3988849999999997,-1.0,-1.0
2017-10-17 09:34:14,1508232853506,5gpsc,rest,HPrest,78.0,1.0560234277794602,0.7964160000000011,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8783366666666682,0.276285833333333,0.39982099999999976,-1.0,-1.0
2017-10-17 09:34:15,1508232854507,5gpsc,rest,HPrest,78.0,1.0508848325245859,0.9733973333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8783366666666682,0.27962233333333303,0.39770499999999975,-1.0,-1.0
2017-10-17 09:34:16,1508232855506,5gpsc,rest,HPrest,78.0,1.0356865877047448,1.0176426666666678,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8793536666666683,0.27258283333333305,0.3990476666666664,-1.0,-1.0
2017-10-17 09:34:17,1508232856496,5gpsc,rest,HPrest,77.66666666666667,1.0223569586051824,1.0065813333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8790283333333351,0.27482083333333307,0.3991289999999997,-1.0,-1.0
2017-10-17 09:34:18,1508232857500,5gpsc,rest,HPrest,77.0,1.0108178515222683,0.8904373333333345,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8791096666666682,0.2738036666666664,0.3995766666666663,-1.0,-1.0
2017-10-17 09:34:19,1508232858500,5gpsc,rest,HPrest,76.0,1.0053648632676644,0.8738453333333345,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.878377333333335,0.27176933333333303,0.40250649999999966,-1.0,-1.0
2017-10-17 09:34:20,1508232859505,5gpsc,rest,HPrest,74.66666666666667,1.0033527908330566,0.8959680000000011,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8769936666666682,0.2684736666666663,0.4084471666666663,-1.0,-1.0
2017-10-17 09:34:21,1508232860501,5gpsc,rest,HPrest,71.33333333333333,0.9996749877787415,0.912560000000001,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8745930000000017,0.2649741666666663,0.4167479999999997,-1.0,-1.0
2017-10-17 09:34:22,1508232861500,5gpsc,rest,HPrest,68.0,0.9956987379191528,0.9014986666666678,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.8736978333333351,0.2647706666666663,0.4187011666666663,-1.0,-1.0
2017-10-17 09:34:23,1508232862495,5gpsc,rest,HPrest,65.33333333333333,1.0132425975682755,0.8738453333333345,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.899902333333335,0.23388666666666633,0.3654786666666663,-1.0,-1.0
2017-10-17 09:34:24,1508232863495,5gpsc,rest,HPrest,65.0,1.1069503548745123,0.8074773333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.9267986666666683,0.16194659999999964,0.32499199999999956,-1.0,-1.0
2017-10-17 09:34:25,1508232864496,5gpsc,rest,HPrest,65.66666666666667,1.2117512719472285,0.7853546666666676,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.9370931666666683,0.13985193333333298,0.31111649999999963,-1.0,-1.0
2017-10-17 09:34:26,1508232865496,5gpsc,rest,HPrest,66.33333333333333,1.2765016766372579,0.7742933333333344,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.922119333333335,0.1471762666666663,0.351725333333333,-1.0,-1.0
2017-10-17 09:34:27,1508232866496,5gpsc,rest,HPrest,67.0,1.2533650967790388,0.696864000000001,33.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.9077556666666684,0.19315599999999966,0.3745524999999996,-1.0,-1.0
2017-10-17 09:34:28,1508232867495,5gpsc,rest,HPrest,67.33333333333333,1.2272020422157217,0.7023946666666676,33.543332417805885,-1,-1,-1,-1,-1,-1,-1,-0.6276451000000018,0.24483233333333299,0.5587566666666662,-1.0,-1.0
2017-10-17 09:34:29,1508232868496,5gpsc,rest,HPrest,67.66666666666667,1.2277209281054502,0.7079253333333343,33.53666559855136,-1,-1,-1,-1,-1,-1,-1,-0.33382171666666854,0.301676333333333,0.7407633333333329,-1.0,-1.0
2017-10-17 09:34:30,1508232869497,5gpsc,rest,HPrest,68.0,1.2402544427235391,0.8517226666666677,33.529998779296825,-1,-1,-1,-1,-1,-1,-1,-0.039347350000001814,0.365559833333333,0.9233396666666662,-1.0,-1.0
2017-10-17 09:34:31,1508232870497,5gpsc,rest,HPrest,68.0,1.2425266605026037,0.879376000000001,33.529998779296825,-1,-1,-1,-1,-1,-1,-1,-0.026407883333335155,0.37381999999999965,0.9203693333333328,-1.0,-1.0
2017-10-17 09:34:32,1508232871500,5gpsc,rest,HPrest,68.33333333333333,1.2328842419810404,0.7411093333333344,33.529998779296825,-1,-1,-1,-1,-1,-1,-1,-0.025309233333335155,0.37943533333333296,0.9180093333333327,-1.0,-1.0
