datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-11 12:23:15,1507724594493,iz3x1,1,n2,70.0,1.787314555780411,0.735578666666666,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,-0.7736816666666667,0.45629866666666524,0.44429533333333265,-1.0,-1.0
2017-10-11 12:23:16,1507724595493,iz3x1,1,n2,71.0,1.81054166730961,0.718986666666666,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,-0.7720540000000001,0.4542643333333318,0.449503666666666,-1.0,-1.0
2017-10-11 12:23:17,1507724596485,iz3x1,1,n2,72.0,1.8116218842171652,0.7355786666666658,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,-0.7705076666666667,0.4480793333333319,0.45780433333333265,-1.0,-1.0
2017-10-11 12:23:18,1507724597477,iz3x1,1,n2,73.0,1.8029328432700595,0.7964159999999992,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,-0.7687986666666666,0.4419759999999986,0.4666339999999994,-1.0,-1.0
2017-10-11 12:23:19,1507724598476,iz3x1,1,n2,74.66666666666667,1.7964162111958484,0.8074773333333325,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,-0.767578,0.4358316666666653,0.4743243333333327,-1.0,-1.0
2017-10-11 12:23:20,1507724599479,iz3x1,1,n2,75.33333333333333,1.7931871757087483,0.8130079999999991,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,-0.7048745,0.5244548333333319,0.435831666666666,-1.0,-1.0
2017-10-11 12:23:21,1507724600490,iz3x1,1,n2,75.66666666666667,1.7921185324795648,0.8240693333333325,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,-0.3746338333333333,0.5072834999999986,0.5733643333333327,-1.0,-1.0
2017-10-11 12:23:22,1507724601493,iz3x1,1,n2,74.33333333333333,1.7997350930584233,0.8517226666666659,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,-0.033569499999999954,0.48787433333333197,0.7077636666666661,-1.0,-1.0
2017-10-11 12:23:23,1507724602495,iz3x1,1,n2,74.33333333333333,1.820792717802684,0.8627839999999992,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,0.24560533333333337,0.3784991666666653,0.8841143333333328,-1.0,-1.0
2017-10-11 12:23:24,1507724603492,iz3x1,1,n2,74.66666666666667,1.8498806652116748,0.8019466666666659,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,0.25667333333333336,0.3743079999999986,0.8825273333333327,-1.0,-1.0
2017-10-11 12:23:25,1507724604488,iz3x1,1,n2,75.0,1.8680397844943897,0.7134559999999993,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,0.2564293333333334,0.3724361666666653,0.8837479999999993,-1.0,-1.0
2017-10-11 12:23:26,1507724605487,iz3x1,1,n2,75.33333333333333,1.872663554138186,0.685802666666666,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,0.25610366666666673,0.3706864999999986,0.884317666666666,-1.0,-1.0
2017-10-11 12:23:27,1507724606495,iz3x1,1,n2,75.66666666666667,1.8714924101881987,0.7245173333333327,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,0.25618500000000005,0.3710526666666653,0.884195666666666,-1.0,-1.0
2017-10-11 12:23:28,1507724607494,iz3x1,1,n2,76.0,1.8750190753031326,0.7853546666666661,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,0.2563476666666667,0.3712156666666653,0.8839516666666661,-1.0,-1.0
2017-10-11 12:23:29,1507724608497,iz3x1,1,n2,76.0,1.8832792471147064,0.8074773333333328,32.970001220703075,-1,-1,-1,-1,-1,-1,-1,0.2563476666666667,0.3719076666666652,0.8837076666666662,-1.0,-1.0
2017-10-11 12:23:30,1507724609496,iz3x1,1,n2,76.33333333333333,1.9013202796390798,0.8295999999999993,32.996667226155544,-1,-1,-1,-1,-1,-1,-1,0.2565916666666667,0.3727216666666651,0.8834633333333329,-1.0,-1.0
2017-10-11 12:23:31,1507724610495,iz3x1,1,n2,76.66666666666667,1.915834647048519,0.8406613333333327,33.02333323160801,-1,-1,-1,-1,-1,-1,-1,0.25626600000000005,0.3733726666666652,0.8832193333333329,-1.0,-1.0
2017-10-11 12:23:32,1507724611496,iz3x1,1,n2,75.33333333333333,1.926782273603082,0.8351306666666659,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.256551,0.3733318333333318,0.8829753333333329,-1.0,-1.0
2017-10-11 12:23:33,1507724612489,iz3x1,1,n2,73.66666666666667,1.934294095332529,0.8185386666666657,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.2563883333333333,0.3724364999999985,0.8833823333333329,-1.0,-1.0
2017-10-11 12:23:34,1507724613495,iz3x1,1,n2,73.0,1.944349058273706,0.7964159999999992,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.2569986666666666,0.3719888333333318,0.8835449999999995,-1.0,-1.0
2017-10-11 12:23:35,1507724614497,iz3x1,1,n2,73.66666666666667,1.955683071647842,0.7908853333333324,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.25716133333333324,0.37162266666666516,0.8838703333333329,-1.0,-1.0
2017-10-11 12:23:36,1507724615493,iz3x1,1,n2,74.33333333333333,1.959505263292531,0.7853546666666658,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.2576903333333333,0.37186699999999845,0.8833819999999996,-1.0,-1.0
2017-10-11 12:23:37,1507724616486,iz3x1,1,n2,74.33333333333333,1.968565203859321,0.796415999999999,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.257609,0.3719889999999984,0.8833413333333328,-1.0,-1.0
2017-10-11 12:23:38,1507724617479,iz3x1,1,n2,74.33333333333333,1.9843144754555098,0.8074773333333324,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.2579753333333333,0.37272133333333174,0.8827716666666662,-1.0,-1.0
2017-10-11 12:23:39,1507724618480,iz3x1,1,n2,74.0,2.020850829127413,0.8240693333333323,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.25793466666666665,0.3747556666666651,0.8824463333333328,-1.0,-1.0
2017-10-11 12:23:40,1507724619482,iz3x1,1,n2,73.33333333333333,2.0604924167566168,0.8295999999999991,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.25838233333333327,0.37731933333333173,0.8813476666666661,-1.0,-1.0
2017-10-11 12:23:41,1507724620492,iz3x1,1,n2,72.66666666666667,2.104924248294044,0.8185386666666657,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.2587076666666666,0.38041166666666504,0.8802896666666661,-1.0,-1.0
2017-10-11 12:23:42,1507724621500,iz3x1,1,n2,73.33333333333333,2.1394308045397303,0.8019466666666658,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.25846333333333327,0.38146966666666504,0.8798013333333327,-1.0,-1.0
2017-10-11 12:23:43,1507724622505,iz3x1,1,n2,74.0,2.171014288135598,0.763231999999999,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.25773099999999993,0.380533666666665,0.8805336666666661,-1.0,-1.0
2017-10-11 12:23:44,1507724623500,iz3x1,1,n2,75.66666666666667,2.1979791545008927,0.7355786666666656,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,0.25679533333333326,0.382324166666665,0.8821613333333328,-1.0,-1.0
2017-10-11 12:23:45,1507724624494,iz3x1,1,n2,76.0,2.239624998245687,0.7023946666666655,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.08935533333333341,0.317911666666665,0.7262774999999996,-1.0,-1.0
2017-10-11 12:23:46,1507724625499,iz3x1,1,n2,76.33333333333333,2.2969136811267874,0.746639999999999,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.4764403333333334,0.15865066666666497,0.5718178333333328,-1.0,-1.0
2017-10-11 12:23:47,1507724626497,iz3x1,1,n2,75.66666666666667,2.3853603367376217,0.763231999999999,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8569336666666668,-0.015421500000001698,0.42687983333333274,-1.0,-1.0
2017-10-11 12:23:48,1507724627500,iz3x1,1,n2,75.66666666666667,2.4651005004966895,0.7798239999999991,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8950603333333333,-0.12390133333333503,0.43253583333333273,-1.0,-1.0
2017-10-11 12:23:49,1507724628492,iz3x1,1,n2,75.66666666666667,2.5410119508157227,0.746639999999999,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8920899999999999,-0.13285333333333504,0.43587249999999944,-1.0,-1.0
2017-10-11 12:23:50,1507724629495,iz3x1,1,n2,76.0,2.6030901516120974,0.6858026666666657,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8947753333333334,-0.13521333333333505,0.4299314999999994,-1.0,-1.0
2017-10-11 12:23:51,1507724630497,iz3x1,1,n2,76.33333333333333,2.660408829705816,0.6692106666666656,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8935546666666667,-0.1337891666666684,0.43164033333333274,-1.0,-1.0
2017-10-11 12:23:52,1507724631508,iz3x1,1,n2,76.66666666666667,2.7103588796558657,0.6747413333333322,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.892741,-0.13696283333333506,0.4326169999999994,-1.0,-1.0
2017-10-11 12:23:53,1507724632502,iz3x1,1,n2,80.33333333333333,2.7528000985676724,0.6968639999999989,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8924156666666666,-0.13924150000000174,0.43172199999999944,-1.0,-1.0
2017-10-11 12:23:54,1507724633497,iz3x1,1,n2,83.66666666666667,2.80731213794094,0.6858026666666657,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.892497,-0.14493800000000176,0.4295249999999995,-1.0,-1.0
2017-10-11 12:23:55,1507724634490,iz3x1,1,n2,86.33333333333333,2.866220091585736,0.6692106666666656,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8918456666666668,-0.1498206666666684,0.4293619999999994,-1.0,-1.0
2017-10-11 12:23:56,1507724635494,iz3x1,1,n2,85.33333333333333,2.918706569411581,0.7023946666666655,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8918456666666668,-0.1523436666666684,0.42960599999999943,-1.0,-1.0
2017-10-11 12:23:57,1507724636508,iz3x1,1,n2,84.33333333333333,2.9802201551263683,0.7300479999999988,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8931476666666668,-0.1765950000000017,0.4151199999999993,-1.0,-1.0
2017-10-11 12:23:58,1507724637509,iz3x1,1,n2,84.0,3.0375530297967046,0.7521706666666655,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8943278333333335,-0.19824233333333505,0.40161099999999933,-1.0,-1.0
2017-10-11 12:23:59,1507724638505,iz3x1,1,n2,83.66666666666667,3.0865564232817033,0.7245173333333321,33.04999923706047,-1,-1,-1,-1,-1,-1,-1,-0.8938395000000002,-0.22290033333333503,0.3890786666666661,-1.0,-1.0
2017-10-11 12:24:00,1507724639493,iz3x1,rest,n2_rest,83.33333333333333,3.102385118807248,0.7300479999999988,33.073332468668575,-1,-1,-1,-1,-1,-1,-1,-0.8909911666666668,-0.22794600000000168,0.3907063333333327,-1.0,-1.0
2017-10-11 12:24:01,1507724640486,iz3x1,rest,n2_rest,83.0,3.102385118807248,0.7245173333333321,33.096665700276674,-1,-1,-1,-1,-1,-1,-1,-0.8825276666666668,-0.24377450000000167,0.39803049999999934,-1.0,-1.0
2017-10-11 12:24:02,1507724641485,iz3x1,rest,n2_rest,82.66666666666667,3.102385118807248,0.7742933333333321,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.8739826666666669,-0.255900333333335,0.4081214999999993,-1.0,-1.0
2017-10-11 12:24:03,1507724642489,iz3x1,rest,n2_rest,82.0,3.1154064607867524,0.7853546666666654,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.8656006666666669,-0.25883000000000167,0.417887166666666,-1.0,-1.0
2017-10-11 12:24:04,1507724643498,iz3x1,rest,n2_rest,81.33333333333333,3.165665798971787,0.7853546666666654,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.45931000000000016,-0.0023195000000016583,0.540079666666666,-1.0,-1.0
2017-10-11 12:24:05,1507724644507,iz3x1,rest,n2_rest,81.0,3.195431837905766,0.7742933333333322,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.0668133333333335,0.31795233333333167,0.6115314999999995,-1.0,-1.0
2017-10-11 12:24:06,1507724645510,iz3x1,rest,n2_rest,81.33333333333333,3.192145887970499,0.7687626666666655,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,0.31844066666666654,0.6437579999999984,0.6734211666666661,-1.0,-1.0
2017-10-11 12:24:07,1507724646507,iz3x1,rest,n2_rest,81.66666666666667,3.138701390081556,0.7798239999999989,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,0.2967123333333332,0.7214353333333317,0.6126708333333327,-1.0,-1.0
2017-10-11 12:24:08,1507724647503,iz3x1,rest,n2_rest,81.66666666666667,3.0993796894180026,0.6747413333333322,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,0.28511566666666655,0.7390541666666651,0.5957436666666661,-1.0,-1.0
2017-10-11 12:24:09,1507724648496,iz3x1,rest,n2_rest,80.66666666666667,3.0832541943653045,0.6360266666666656,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,0.21333829999999984,0.7454424999999985,0.6105143333333328,-1.0,-1.0
2017-10-11 12:24:10,1507724649493,iz3x1,rest,n2_rest,79.66666666666667,3.086439354069212,0.6194346666666656,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,0.025960299999999825,0.6512856666666652,0.6934001666666662,-1.0,-1.0
2017-10-11 12:24:11,1507724650493,iz3x1,rest,n2_rest,79.0,3.0992199275974492,0.6636799999999988,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.16263836666666684,0.5610351666666652,0.7740481666666662,-1.0,-1.0
2017-10-11 12:24:12,1507724651501,iz3x1,rest,n2_rest,79.0,3.102405087301357,0.7245173333333321,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.2803140000000002,0.4615071666666652,0.8389488333333328,-1.0,-1.0
2017-10-11 12:24:13,1507724652508,iz3x1,rest,n2_rest,79.0,3.0897813350803656,0.7466399999999987,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.27945966666666683,0.4585773333333318,0.839477666666666,-1.0,-1.0
2017-10-11 12:24:14,1507724653508,iz3x1,rest,n2_rest,78.66666666666667,3.0645309618482863,0.807477333333332,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.27685533333333345,0.4596353333333318,0.8383383333333327,-1.0,-1.0
2017-10-11 12:24:15,1507724654499,iz3x1,rest,n2_rest,78.0,3.048799380383865,0.7853546666666653,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.27677400000000013,0.47452799999999845,0.8316649999999993,-1.0,-1.0
2017-10-11 12:24:16,1507724655498,iz3x1,rest,n2_rest,77.33333333333333,3.0426026144759923,0.757701333333332,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.26981583333333353,0.5072836666666651,0.8079833333333326,-1.0,-1.0
2017-10-11 12:24:17,1507724656502,iz3x1,rest,n2_rest,77.33333333333333,3.0244562641606993,0.7521706666666653,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.4293211666666668,0.47115083333333185,0.6794839999999992,-1.0,-1.0
2017-10-11 12:24:18,1507724657512,iz3x1,rest,n2_rest,77.66666666666667,3.0002595936225656,0.8517226666666654,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.4740805000000001,0.5328368333333319,0.41438806666666594,-1.0,-1.0
2017-10-11 12:24:19,1507724658512,iz3x1,rest,n2_rest,77.66666666666667,3.04528942588644,0.840661333333332,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.48706066666666675,0.5017088333333318,0.4149577333333325,-1.0,-1.0
2017-10-11 12:24:20,1507724659509,iz3x1,rest,n2_rest,77.0,3.105116870939655,0.8185386666666655,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.32137066666666675,0.4690753333333319,0.5773923999999991,-1.0,-1.0
2017-10-11 12:24:21,1507724660504,iz3x1,rest,n2_rest,76.66666666666667,3.1450451229422103,0.6083733333333321,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.2675783333333335,0.34212233333333186,0.8736976666666658,-1.0,-1.0
2017-10-11 12:24:22,1507724661500,iz3x1,rest,n2_rest,76.66666666666667,3.103104227342778,0.6028426666666653,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.24015333333333347,0.2954916666666652,0.9209796666666659,-1.0,-1.0
2017-10-11 12:24:23,1507724662503,iz3x1,rest,n2_rest,77.33333333333333,3.0492529076686736,0.5807199999999986,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.22184266666666677,0.3122559999999985,0.9187826666666657,-1.0,-1.0
2017-10-11 12:24:24,1507724663506,iz3x1,rest,n2_rest,77.66666666666667,3.0122860392245165,0.6470879999999986,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.2047935000000001,0.3296713333333318,0.9171958333333324,-1.0,-1.0
2017-10-11 12:24:25,1507724664508,iz3x1,rest,n2_rest,78.0,2.982219170508492,0.6249653333333319,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.20707216666666675,0.33683266666666517,0.9076741666666656,-1.0,-1.0
2017-10-11 12:24:26,1507724665504,iz3x1,rest,n2_rest,78.33333333333333,2.9502104175695067,0.6636799999999985,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.19755083333333343,0.3431803333333318,0.9050698333333322,-1.0,-1.0
2017-10-11 12:24:27,1507724666494,iz3x1,rest,n2_rest,78.66666666666667,2.8709364576985323,0.7023946666666653,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,-0.15128606666666675,0.3310546666666651,0.910888499999999,-1.0,-1.0
2017-10-11 12:24:28,1507724667496,iz3x1,rest,n2_rest,79.0,2.8782873476556223,0.7908853333333319,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,0.005411766666666577,0.36149083333333176,0.8974201666666657,-1.0,-1.0
2017-10-11 12:24:29,1507724668498,iz3x1,rest,n2_rest,79.0,2.9240107938630118,0.8240693333333319,33.11999893188477,-1,-1,-1,-1,-1,-1,-1,0.14603676666666657,0.40555816666666505,0.873331499999999,-1.0,-1.0
2017-10-11 12:24:30,1507724669509,iz3x1,rest,n2_rest,78.66666666666667,3.043456565482696,0.8185386666666652,33.14333216349285,-1,-1,-1,-1,-1,-1,-1,0.2364501666666666,0.4753011666666651,0.8406979999999992,-1.0,-1.0
2017-10-11 12:24:31,1507724670508,iz3x1,rest,n2_rest,78.33333333333333,3.10476470231511,0.8406613333333318,33.16666539510092,-1,-1,-1,-1,-1,-1,-1,0.1593829999999999,0.43233249999999845,0.8672686666666659,-1.0,-1.0
2017-10-11 12:24:32,1507724671506,iz3x1,rest,n2_rest,78.0,3.1618603692461336,0.7964159999999983,33.18999862670899,-1,-1,-1,-1,-1,-1,-1,0.08825679999999991,0.3698731666666652,0.9047849999999992,-1.0,-1.0
2017-10-11 12:24:33,1507724672497,iz3x1,rest,n2_rest,78.0,3.2195598567389214,0.8185386666666649,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.028523733333333245,0.2975261666666652,0.9450683333333325,-1.0,-1.0
2017-10-11 12:24:34,1507724673495,iz3x1,rest,n2_rest,77.66666666666667,3.272127248134691,0.7245173333333317,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.18090826666666673,0.09505233333333189,0.8340656666666657,-1.0,-1.0
2017-10-11 12:24:35,1507724674490,iz3x1,rest,n2_rest,77.33333333333333,3.272127248134691,0.8517226666666651,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.3821207333333334,-0.15185533333333479,0.7368569999999991,-1.0,-1.0
2017-10-11 12:24:36,1507724675491,iz3x1,rest,n2_rest,77.66666666666667,3.272127248134691,0.8461919999999985,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.549235,-0.3409830000000014,0.6320391666666658,-1.0,-1.0
2017-10-11 12:24:37,1507724676494,iz3x1,rest,n2_rest,78.0,3.2540321548001994,0.9125599999999986,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.32641595000000007,-0.14457200000000145,0.7505288333333325,-1.0,-1.0
2017-10-11 12:24:38,1507724677503,iz3x1,rest,n2_rest,78.0,3.2540321548001994,0.7964159999999986,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.11393231666666674,0.09948733333333189,0.8476968333333325,-1.0,-1.0
2017-10-11 12:24:39,1507724678509,iz3x1,rest,n2_rest,77.33333333333333,3.2126606907675157,0.7798239999999986,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.06457518333333324,0.27665199999999857,0.9525959999999992,-1.0,-1.0
2017-10-11 12:24:40,1507724679509,iz3x1,rest,n2_rest,76.66666666666667,3.1585327594017323,0.6470879999999987,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.06685383333333327,0.2762043333333319,0.9524333333333326,-1.0,-1.0
2017-10-11 12:24:41,1507724680509,iz3x1,rest,n2_rest,76.33333333333333,3.1187131422673513,0.6194346666666654,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.06762693333333326,0.27522766666666526,0.9527996666666659,-1.0,-1.0
2017-10-11 12:24:42,1507724681509,iz3x1,rest,n2_rest,76.0,3.092829457077672,0.5807199999999987,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.0667317666666666,0.27709933333333187,0.9523113333333325,-1.0,-1.0
2017-10-11 12:24:43,1507724682504,iz3x1,rest,n2_rest,76.33333333333333,3.073892932308698,0.6470879999999987,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.06616209999999993,0.27775033333333193,0.9521483333333324,-1.0,-1.0
2017-10-11 12:24:44,1507724683496,iz3x1,rest,n2_rest,82.0,3.0459172524996787,0.641557333333332,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.06636556666666658,0.2749428333333319,0.9530026666666657,-1.0,-1.0
2017-10-11 12:24:45,1507724684498,iz3x1,rest,n2_rest,87.66666666666667,3.0153011024805436,0.6636799999999987,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.06656899999999992,0.2710366666666653,0.9543453333333324,-1.0,-1.0
2017-10-11 12:24:46,1507724685506,iz3x1,rest,n2_rest,93.0,2.988160623360619,0.6913333333333321,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.06591796666666659,0.2675373333333319,0.9553219999999989,-1.0,-1.0
2017-10-11 12:24:47,1507724686515,iz3x1,rest,n2_rest,92.33333333333333,2.9703378529891924,0.7521706666666654,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.06888833333333325,0.26717116666666524,0.9553219999999989,-1.0,-1.0
2017-10-11 12:24:48,1507724687514,iz3x1,rest,n2_rest,88.66666666666667,2.958597146492179,0.7853546666666654,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.010823566666666581,0.25036616666666517,0.9576413333333322,-1.0,-1.0
2017-10-11 12:24:49,1507724688503,iz3x1,rest,n2_rest,84.33333333333333,2.9498696198732226,0.7521706666666654,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.07259110000000009,0.21626783333333185,0.9582923333333322,-1.0,-1.0
2017-10-11 12:24:50,1507724689499,iz3x1,rest,n2_rest,81.0,2.9354936243355314,0.7189866666666654,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.1596680000000001,0.1962481666666652,0.9571123333333321,-1.0,-1.0
2017-10-11 12:24:51,1507724690504,iz3x1,rest,n2_rest,81.0,2.9156005920121957,0.7023946666666654,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.14705406666666673,0.20157866666666516,0.9567869999999988,-1.0,-1.0
2017-10-11 12:24:52,1507724691508,iz3x1,rest,n2_rest,81.66666666666667,2.8958232286172696,0.6968639999999987,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.09431973333333342,0.2288004999999985,0.9590656666666654,-1.0,-1.0
2017-10-11 12:24:53,1507724692503,iz3x1,rest,n2_rest,82.0,2.879115767900687,0.707925333333332,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.036865233333333414,0.24466983333333184,0.9619139999999988,-1.0,-1.0
2017-10-11 12:24:54,1507724693500,iz3x1,rest,n2_rest,81.66666666666667,2.8763394245669645,0.707925333333332,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.012207036666666745,0.25309249999999855,0.9617104999999989,-1.0,-1.0
2017-10-11 12:24:55,1507724694504,iz3x1,rest,n2_rest,81.33333333333333,2.873579037229413,0.7189866666666654,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.0018310700000000793,0.2558999999999985,0.9608561666666655,-1.0,-1.0
2017-10-11 12:24:56,1507724695505,iz3x1,rest,n2_rest,81.33333333333333,2.873579037229413,0.6802719999999988,33.189998626709,-1,-1,-1,-1,-1,-1,-1,0.00354003999999992,0.25443499999999847,0.9617921666666654,-1.0,-1.0
2017-10-11 12:24:57,1507724696501,iz3x1,rest,n2_rest,81.66666666666667,2.8680740813929213,0.6747413333333321,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.20088709000000005,0.16536445999999846,0.7670086666666656,-1.0,-1.0
2017-10-11 12:24:58,1507724697492,iz3x1,rest,n2_rest,82.0,2.8545067385298863,0.707925333333332,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.49796539000000006,0.012207126666665144,0.5823976666666656,-1.0,-1.0
2017-10-11 12:24:59,1507724698496,iz3x1,rest,n2_rest,81.33333333333333,2.833103716958316,0.7521706666666653,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.7935790000000001,-0.1435952066666682,0.3990073333333323,-1.0,-1.0
2017-10-11 12:25:00,1507724699498,iz3x1,rest,n2_rest,80.33333333333333,2.8090925757888137,0.8130079999999986,33.189998626709,-1,-1,-1,-1,-1,-1,-1,-0.8851723333333333,-0.21476233333333483,0.4095866666666656,-1.0,-1.0
2017-10-11 12:25:01,1507724700499,iz3x1,rest,n2_rest,79.33333333333333,2.7959042089834054,0.8019466666666654,33.199999491373696,-1,-1,-1,-1,-1,-1,-1,-0.8834633333333333,-0.22041833333333485,0.4115396666666656,-1.0,-1.0
2017-10-11 12:25:02,1507724701495,iz3x1,rest,n2_rest,78.66666666666667,2.783007705999155,0.7853546666666653,33.210000356038385,-1,-1,-1,-1,-1,-1,-1,-0.8839109999999999,-0.21582033333333486,0.41324866666666554,-1.0,-1.0
2017-10-11 12:25:03,1507724702488,iz3x1,rest,n2_rest,78.66666666666667,2.76515101866975,0.741109333333332,33.22000122070308,-1,-1,-1,-1,-1,-1,-1,-0.8826496666666666,-0.20056150000000153,0.4211018333333323,-1.0,-1.0
2017-10-11 12:25:04,1507724703490,iz3x1,rest,n2_rest,78.33333333333333,2.7472943313403455,0.7189866666666654,33.220001220703075,-1,-1,-1,-1,-1,-1,-1,-0.891439,-0.12813318333333487,0.4106038333333322,-1.0,-1.0
2017-10-11 12:25:05,1507724704496,iz3x1,rest,n2_rest,78.33333333333333,2.7575827147266643,0.7742933333333321,33.220001220703075,-1,-1,-1,-1,-1,-1,-1,-0.656901,-0.025838183333334885,0.5323484999999989,-1.0,-1.0
2017-10-11 12:25:06,1507724705501,iz3x1,rest,n2_rest,78.33333333333333,2.7728458123723314,0.8185386666666653,33.220001220703075,-1,-1,-1,-1,-1,-1,-1,-0.3222656666666666,0.18184431666666512,0.6849771666666656,-1.0,-1.0
2017-10-11 12:25:07,1507724706506,iz3x1,rest,n2_rest,78.33333333333333,2.798570939390146,0.840661333333332,33.220001220703075,-1,-1,-1,-1,-1,-1,-1,0.010091200000000078,0.3742678333333318,0.8305663333333323,-1.0,-1.0
