,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
509,-1.1693851216252025,-0.9198750207995151,-1.4370003349954317,1.0147534943489007,0.1431589444966744,-0.136409463035323,-1.1524520197051524,-1.1873459393696777,-0.631692668237663,-0.9772928398004066,1.3226388716691362,0.547184979598953,0.19225029556185677,0.08114021058069013,1.9591366293289036,1.462710929041452,1.2469259698241717,1.239830649782669,0.0044206726568159225,0.7285418776957132,-1.1949596812546506,-0.7350909080399178,-4.349540849380648,5.728429472890419,0.11150478070102654,-0.2020862771209961,-1.1911530152375904,-1.2023977095551146,-0.6806582858391502,-0.6899338214876775,-1.2236267465398045,-0.6918179446773103,-0.1353108673418145,-0.5412825950689045,-1.0103563788300205,0.05729083186815349,-1.332488566526499,-1.2459325942651034,-0.49877444743339583,-0.6646324796005263,-0.2556257220649311,0.6074486771261328,0.9351874313894912,-0.5064390463559593,0.44944921924911513,0.20480318322004382,-0.5640802320992965,-0.5874161307964019,-0.6557878762628122,-0.596424347518702,-0.6356682118904987,-0.6955936803358351,-0.1989970779627372,-0.6267123213191769,-0.4225494608820849,-0.3396035766152516,0.868787772315666,0.5421510132545098,-0.3746227002871792,-0.4458702914077886,-0.42244572434323885,-1.2229635825133196,-0.6872361654727654,-0.7643732418362339,-0.771398420926392,-0.6458975554974821,-0.7659449743100759,-1.1972930471725227,-0.8635950083005361,-0.8516946384786457,-0.4911071013440766,-0.46359805133091153,-0.7193217863089507,-0.6354079713509133,-0.32594574061817855,-0.42338578625154166,0.5578849426380966,-0.0753241303882678,-0.771398420926392,-0.6777219227124205,-1.0820076059772727,-0.5509579307745095,0.9332703767647995,-0.8171404754809045,-0.19580059836256644,1.0130641191738108,0.9776014078092846,1.1913703200083032,2.7626653591108092,-1.5267862091079754,-1.501081610129408,-1.5517932744893534,0.9900734262090704,-1.6592652381430084,1.6592652381430089,-0.8979641059240546,-0.6112927583766039,-1.2591770543222451,1.2591770543222451,-0.7836557792631484,-0.5434329596047709,-1.3202738260304787,1.3202738260304783,-0.7987532057735535,-0.5552024527438592,-0.4674597393891754
510,1.3257114219792099,-0.9467106045237081,0.2651943832045288,-0.4519945091550451,0.1431589444966744,0.13641079727151822,1.3314156796250187,1.316496802100777,-0.631692668237663,-1.0192703085731747,-0.131133535144845,0.28415140418943396,0.5835475935885569,-0.27250432617940235,-0.3317056726906028,-0.8878261265021736,-0.16118484615101408,-0.007676969967701948,0.2630300230799827,0.20847232497820883,0.44150692328892044,-0.5377836543415653,1.8196347333681422,0.9801351683976529,0.27353892252035505,-0.39606472263143655,0.4588959372973124,0.42239232872839716,-0.6806582858391502,-0.45210846957574713,0.2895335672461548,-0.28756134643095116,-0.6166955650904344,-0.4705691341348234,-0.008176294395157779,-0.17384804153092143,0.40167341660590894,0.2655699379080683,-0.020005538456767176,-0.40136713854843564,-0.6350839738498981,-0.025170525295281895,-0.28647350878931915,-0.1757505366349448,0.32877094351269165,0.31247701987583876,-0.5149956541578206,-0.3055901294884072,-0.34692184949597543,-0.46464672473622415,-0.12167176779955603,-0.1667634462228398,-0.10318367005475262,0.24338342575502017,0.13125835568410887,1.7227604293725118,1.0429130120512422,1.5259391132897129,2.5474343619528166,5.270383914182121,5.015346262896583,0.289720872310354,-0.2886882298055544,-0.42495148318220216,-0.4101750135550589,-0.30443528587766366,-0.4427083840808343,0.4885939165672579,-0.2871611763542125,-0.3113089372020869,-0.011077603789716076,-0.46359805133091153,-0.3323762736737911,0.06281614451179057,0.12270898470331423,-0.7481660027287725,0.2698742649151034,-1.0865712032043597,-0.41017501355505886,-0.2631334372278511,-0.5381621345358718,-0.40073504329778337,0.1338347020378416,-0.07685112960459776,-0.11411778626317029,-0.9624109132151201,-1.8691175461685714,-1.8209238670361019,-0.4187504579754572,0.28076443298507786,0.27454450306263106,0.28759005026476975,-0.4311681968264228,-0.451403872366811,0.45140387236681145,-0.4893321704001678,-0.31302098074265516,0.3110119116353411,-0.31101191163534014,-0.22219310062982503,-0.28434100742646995,0.26873995996320155,-0.2687399599632012,-0.2473190172840797,-0.29413891809377224,0.12913874310844511
511,1.3618710614529557,-0.9467106045243745,0.2651943832045288,-0.4519945091550451,0.1431589444966744,0.13641079727151822,1.3674146578027124,1.3527852808449865,-0.631692668237663,-1.0192703085731747,-0.138563377087679,0.1657115922511117,0.8222788496609948,0.09195426764681533,-0.4125589304089443,-0.8878261265021736,-0.12765839815160826,-0.1823280367327468,-0.0961496302855316,0.10445841443470973,0.4386160086502685,-0.7764134596623322,-0.14384128281857952,-0.17506789467561767,0.17865627009671853,0.26763587313865855,0.4588959372973124,0.42239232872839716,-0.6806582858391502,-0.7633618028841445,0.19171713535234453,-0.4665820889200976,-0.9812422326431114,0.04409321361317241,0.2651455468143522,0.3654759964002317,0.5833475291245307,0.04800517948920406,-0.5519709928752472,-0.46718347381145864,-0.6695801785576224,1.2400678795475475,1.3092743334564925,-0.5064390463559593,1.0830101668653382,0.8430437512232339,-0.5766861531959552,-0.6247591220777244,-0.7038584130672404,-0.6304493659483745,-0.6661531173210229,-0.729067424460557,-0.5822507095946753,-0.9826605814858939,-0.8496477967349089,-0.5477320542837415,-1.579208245143319,-1.425425186815897,-0.7920594234643216,-0.6860490395418184,-0.7468963202406028,0.19226804415421322,-0.469495288688407,-0.5869335159851348,-0.5768491897903495,-0.4863565635286413,-0.6090980081646169,0.47312706368891133,-0.7812473180224898,-0.817039427027256,-0.5583112310016871,-0.46359805133091153,-0.7193217863089507,-0.8681493433051479,0.12270898470331423,-0.6870855910912657,0.43893861157012315,-0.7924701287599362,-0.5768491897903495,-0.43787660103752113,-0.76751282919662,-0.4763953220681745,0.41349723503537184,-0.35864234580842813,-0.14257222071677178,-0.9624109132151201,-0.7167657135983353,-0.8168258046879668,-0.4187504579754572,0.7286932371592555,0.7085870961737557,0.7493858187449546,-0.9825414529919988,0.3728395524208151,-0.37283955242081496,-0.5372305084579155,-0.5826728803402009,0.634995147322897,-0.634995147322898,-0.3469528926732068,-0.5162781951510792,0.6333363525058036,-0.6333363525058033,-0.3679374704545052,-0.5281171166979493,-1.3333278592251097
512,1.355413982975508,-0.2868943431059824,-0.5828414169257464,-0.2672939361197521,-0.3914286790172461,0.13641079727151822,1.3664146861866595,1.3527852808449865,-0.6068446808918433,-0.26367587065797937,-0.26239407613486476,-0.3178026728356606,-2.0465222683398343,0.09445042478454771,1.285359481676107,0.37784767263668023,0.023210617845737212,-0.19064475419774732,-0.3691261668433383,-0.27692592422478995,0.4672039422991933,0.44518023474196583,0.348861300079092,-0.49922263310001475,0.46330422736764143,-1.72346591417172,0.4588959372973124,0.4939669740736559,0.9719805738839432,0.17039819704100378,-0.2235036367683106,-0.07258403122010335,-0.8395871211499634,0.33419737512127684,-0.8585109114914081,1.5211703633955227,-0.20941223459309927,-0.13520724865297648,0.015458825171140894,-0.006469126970295172,0.7447642144590728,0.018458385216539808,0.8432689354530271,1.0267531350778352,0.20809266777626823,1.4360300980232645,-0.31105380043158143,-0.3620304240105143,-0.3043695309572464,-0.576291774784162,0.07219575025230568,-0.10011731179336514,-0.10318367005475262,0.5993316859217371,0.3529999469325058,0.24694031499594724,0.9404864004420797,0.835194277094783,0.042814022889963006,0.17859445374068883,0.18752139594380546,-0.22244788011025926,-0.07192919357708594,0.2453890897389575,0.2556453878620865,-0.04197939361252061,0.29189309648484313,0.009121477338513005,-0.24598733121518945,-0.242105386229698,0.02732475601463277,-0.1090818944308027,0.2480419952789485,-0.33616906455261175,0.42181213491764274,-0.5672411567914315,-0.22268159650732994,-0.39726470280565873,0.2556453878620864,-0.09725476726126006,0.8927732977806032,-0.13738156589279063,-0.7844957360243526,0.46769609415726954,-0.6223578722134284,-0.46854215511788727,-0.5596268273387575,-0.8168258046879668,-0.4187504579754572,-0.32981012032461554,-0.30559693953951517,-0.35423612317960435,1.144183963646653,0.2855694116641581,-0.2855694116641579,0.2748817972877171,0.2381272243593859,-1.2374317912496435,1.2374317912496444,-0.3381925296608081,0.16374560301249966,-1.113484157922336,1.113484157922334,-0.2908098070469968,0.16436955048811575,1.2513556627135909
513,-1.0504353280050422,0.23662299577466803,1.2898164837174195,-0.05293994975496305,-0.9259653214473956,0.13641079727151822,-1.0444585182237072,-1.0784839637969794,-0.631692668237663,0.49184650980275585,-0.33545418857269754,0.9361383320769755,-0.5362718638068105,-1.0230971609687156,-1.8140153975267663,0.01622658716844623,-0.7562792981405242,0.27509142384238366,1.7715845672152102,0.5205140566087151,-1.136710091368112,-0.7764134596624647,-0.14384128281857952,-0.17506789467561767,0.17865627009671853,0.26763587313865855,-1.1325374942207282,-1.1446794736866057,-0.6806582858391502,-0.7633618028841445,1.313611721562982,1.750543493028098,2.114191943093691,1.5111812267674853,2.3909820895549863,-1.406588699659239,0.9962432393940946,0.6548963477102102,-0.05546990208465816,1.8802658172363578,-0.5660915644344495,-0.7886764592521617,-0.2704412129864474,-0.3861886791846813,-1.692590175072401,-0.4062402666216414,-0.5766861531960464,-0.624759122077553,-0.7038584130671232,-0.6304493659483491,-0.6661531173208426,-0.7290674244604021,-0.5822507095946753,-0.8640111614303214,-0.7655389172958617,-0.7558605319522315,-0.33984624467245217,-0.5106164264833555,-0.7920594234643216,-0.49390604103459457,-0.5982389563021743,1.3162239955550534,1.7538417986585688,0.9206737957295181,0.8850717274977614,1.655768120786851,0.8654353430527965,0.9371326500393097,0.08340342989699563,0.03760624886185967,-0.059080553545152126,0.599950419369415,0.4415147515965282,0.6213954372019531,0.2722605598104785,-0.002727872863817625,0.47874154215006015,0.4970215141370657,0.885071727497762,1.7797274538146206,-0.3291843799207249,0.963417130813992,-0.0720626901337676,1.3114803168250158,1.7891496992711706,0.025326602979345175,0.3469436703126523,-0.31477677351389927,-0.4187504579754572,1.3481896984249275,1.3872673279258776,1.300562572909573,-0.400872962971171,1.6313671623965997,-1.631367162396601,1.3837913859578221,0.2303050463713091,-0.5597412939944014,0.5597412939944004,1.3734160183754445,2.2021329923811397,-0.4411560660003555,0.44115606600035573,1.3796654060371074,2.070317142330549,-0.6763613269457358
514,-1.1324386236382844,0.29616104870057836,-0.12396864969205895,-0.628832156337263,-0.6586715096922395,0.13641079727151822,-1.1479524335205626,-1.1329166819131842,0.598204507434566,0.11404929084770826,-0.9094094786564177,1.7120048039248,0.2299772174609155,0.36879500120246644,-1.3827980230289736,0.5586582153708319,-1.083162166134762,-0.860140510130442,0.37078391908964653,2.1847366253047276,-1.1947323487213204,-0.7764134596624647,-0.14384128281857952,-0.17506789467561767,0.17865627009671853,0.26763587313865855,-1.1911530152375904,-1.2023977095551146,-0.6806582858391502,-0.7633618028841445,0.9942111276240134,0.8505714346686883,-0.5758297822787394,-0.18445614182655592,1.2369565377815022,-0.32794062379696515,0.7980532984646941,1.5137046046267781,1.4872299157289435,0.6516942256599306,-0.5660915644344495,1.130995603267993,0.9480132680317881,-0.5365016381487788,1.0528405979312323,0.5371876355053239,-0.5766861531955593,-0.6247591220777181,-0.7038584130671742,-0.6304493659479785,-0.6661531173209978,-0.7290674244604168,-0.39062389377870627,-0.9035609681155122,-0.6715991298704324,-0.9261474682264504,-1.784061468361644,-1.739400112359047,-0.9312049978567023,-0.7340847891686244,-0.8247644632559702,0.9924640442363136,0.8529725982035451,0.1129226691536111,0.10268744039206287,0.7988769714599396,0.07762564485270125,1.122734884579469,1.936226461153036,1.8724602945380215,1.4674132486777143,-0.1090818944308027,0.054569238961368574,1.4592643762371977,1.767776310882121,-0.6815609345222029,0.45266865581010607,-0.7699835091623639,0.10268744039206269,0.9253509818817741,-0.7352742642176375,0.10372039459385139,0.3700583970149855,0.7533454735355544,1.4889929380660498,-0.9624109132151201,-0.41412785857988954,-0.09961290301072755,-0.4187504579754572,1.0190063966112768,0.9769374670920421,1.0600479473649018,-1.2626040592983232,0.14829902498901534,-0.14829902498901482,0.11313753374254015,0.14351250088907253,0.8500215771794802,-0.8500215771794793,1.033235477254565,0.7765847345891422,0.8345824270478971,-0.8345824270478984,0.9726363255465439,0.7259832221105216,1.8050047694818263
515,1.0766184706565376,-0.10020947824942415,2.497222303207718,2.450186630091178,-1.1041781896454865,3.9557903712993343,1.079429698484665,1.062484372211403,-0.631692668237663,0.7437353415910304,-0.625218024343112,-0.40503695412709134,2.4994843801292044,2.7740058625773227,-1.4636512807473117,-0.345394498299811,-0.34558031014776536,-1.0639000880230014,-1.2455245210552301,-0.17291201368128642,0.4386160086502685,-0.7764134596623322,-0.14384128281857952,-0.17506789467561767,0.17865627009671853,0.26763587313865855,0.4588959372973124,0.42239232872839716,-0.6806582858391502,-0.7633618028841445,-0.8962411377523242,0.03130286080955876,-0.34747387245012407,-0.2913566971719281,-0.023360841129017904,-0.5976026427625325,-1.002171998310781,-0.4730051630401798,0.3435041887292019,0.015469651450710284,-0.6695801785576224,1.2400678795475475,1.3092743334564925,-0.5064390463559593,1.0830101668653382,0.8430437512232339,-0.5766861531959552,-0.6247591220777244,-0.7038584130672404,-0.6304493659483745,-0.6661531173210229,-0.729067424460557,-0.5822507095946753,-0.9826605814858939,-0.8496477967349089,-0.5477320542837415,-1.579208245143319,-1.425425186815897,-0.7920594234643216,-0.6860490395418184,-0.7468963202406028,-0.8948723943876413,0.031244492674284606,0.93458078313967,0.9473702693839303,0.12359385436657001,1.1001763737216805,-0.9343565482406302,0.7010111069823424,0.8489931526437053,0.33454363444942353,-0.1090818944308027,1.989296802137167,1.4592643762371977,0.8704668602391354,3.770366643036345,0.22141023100451818,2.004507792862634,0.9473702693839304,-0.043802326399213734,2.436319084612391,0.13255668984999158,-1.1914621316759508,0.7810333315736497,-0.9042941449423958,0.025326602979345175,0.7498638914910559,-1.1515251588040119,-0.4187504579754572,0.136413738956971,0.1366027136400684,0.1365989422915961,0.4877872301162051,0.3879090325564931,-0.38790903255649234,0.9918471015711424,0.8662694325198786,-0.713004082067406,0.713004082067406,-0.1953929103372546,0.13758903367746783,-0.507846507325351,0.5078465073253492,-0.07092838180758272,0.20812697764294777,-0.598454285433761
516,0.25817209432896704,-0.7653010307322802,-1.9668335367924814,2.4501866300794375,-0.12415186095433811,-0.6821020187986875,0.26947672084824464,0.24601782508643918,-0.631692668237663,-0.6414490704648509,-1.042527480132136,-0.5214334049035633,0.3612529182842772,-0.04191799555617674,-0.30475458678449696,0.7394687581049607,-0.8820034781383099,-1.1138003928130173,-0.4122277252472068,-0.4502824417972959,0.40387389220029957,2.2697972466279395,0.7204532058913079,-0.24137425807195945,3.1884404751468565,-1.6944150972646774,0.37834317437816595,0.43011084323441395,1.3290292736390648,2.6330749605175265,1.1858514839874033,1.7462420275718207,1.660004170952096,1.0488063927916131,-0.9799872853622948,2.2145869835927057,0.9632115825725451,0.5861916871568953,-0.12639862934046148,2.0777148230254228,-0.6350839738498981,0.3238607587992917,-1.3413985726182653,-0.1456879448421253,0.8416536153924913,-0.6862368273663175,1.3786354026862397,4.243190609921096,3.560914502011775,1.915820391603794,4.832091931677165,4.218009899402569,-0.10318367005475262,0.28293323244021096,-0.014020617892427168,0.1901780029045409,-1.179744459867585,-0.8131740820067546,2.4082887875604357,0.4187732018747186,1.0440709691128467,1.1852040821451293,1.7451921167923243,1.3754251729551246,1.384225371838057,1.6661312740521739,1.3335530330016443,0.720596709742457,0.12457727503601869,0.09406245325286859,-0.11668409325167539,1.3089827331696329,1.7958240458195873,0.6213954372019531,0.8704668602391354,-0.37881074015550664,-0.2534155756105846,0.0051970900475872975,1.3842253718380573,1.8196443841108354,0.19665433202225627,1.3778600400691337,-0.4546178801012118,1.478202214836102,1.182708852138371,-0.46854215511788727,0.16786801645558322,-0.31477677351389927,-0.4187504579754572,-0.19045052054243886,-0.20595299187501456,-0.1732316551883521,0.4877872301162051,-0.3436364022404507,0.3436364022404503,1.0928421371601622,1.6376042086547797,1.3618302654438015,-1.3618302654438028,2.0907074554569265,1.4004246836351695,1.2532425750450538,-1.2532425750450553,2.02695969275804,1.428775452439099,1.4399438479194457
517,-0.052196858189130294,2.8901479666657206,-0.03841444814802059,-0.6661227970755468,-2.2624343802305824,0.13641079727151822,-0.14450809514311677,-0.008001526122666358,3.3935959749142883,2.3808326045884627,-2.34336897362284,-1.0413954281206272,1.2141371151386087,0.46983944059989863,-0.3856078445028316,0.19703712990259795,-1.9632314261192536,-2.5900177428509448,-1.1090362527763378,-1.1437085120872974,0.2946559408217792,0.17971154149803784,0.21812647769706256,-0.26138602822756635,0.1691161715841134,-4.212922615711367,0.297897781018646,0.29317961854633506,-0.003647012323844112,0.43897704153333234,1.836630194138066,3.234098778631367,0.4356248086384932,-0.3583526612774816,0.1436691729434583,-2.254097902122461,0.7154741564107646,2.7732900481043825,3.526430824333113,3.284347636180839,0.7792604191667971,-1.0722643775790026,-0.6830056249803412,-0.1757505366349448,-0.847842244917437,-0.7642613466821109,-0.5640737150085343,0.4137426007698453,0.41532671096273815,0.027677179769873095,1.0231673178820742,0.6198658396877267,0.04053644180722408,0.5993316859217371,0.582387799948089,0.37938570987589537,0.6844198714191733,0.6206447446402973,0.46025074606710537,0.6589519500087484,0.44708187266169697,1.8381380307912838,3.234290240544402,4.034284747670737,4.0413148330719215,3.0152754719383235,3.8579082384877057,1.200069148971202,3.6655279569920065,3.5797658389514044,3.521939498210377,4.854144302170721,3.343606096360226,1.4592643762371977,1.767776310882121,0.9493928491181554,0.34065252915499855,1.1563137521733184,4.041314833071922,3.160397037071944,1.5290937939481732,5.083283230117486,-0.9890185567925038,2.2333132761386425,1.0184563073320791,0.5191953610765784,0.9513240020802582,-0.4821264505719218,-0.4187504579754572,0.12195728426615769,0.131816995747841,0.11258203134654936,-0.7644157692341884,-0.11312459230545245,0.11312459230545248,3.6367578752897507,4.3232658360475416,0.5530347783082927,-0.5530347783082946,3.113014831457102,3.1397958670482775,0.45517158855382256,-0.4551715885538243,3.1869523158899433,3.3004166328135014,0.2155801338761839
518,-2.9345920187117756,3.250694757275452,0.22033566402526958,-0.6699909966352114,2.4842486579043417,0.29526241224425087,-2.9551964564048983,-2.9123373343629266,3.380789926056109,2.8244692976755505,1.2045259411946916,-0.8291766836288789,0.8454138611911299,-0.16909331051322288,1.2502502647858027,1.1890121950594197,1.4347427835100999,0.9555418359613413,-0.7586306199734718,-0.8414502963950923,-2.3541967856078503,-0.6622633391635416,-0.2770643414485592,-0.9025032122430868,-0.3727420547182948,-0.2793573467527351,-2.3694095243698214,-2.3389972644992976,-0.42299595867645323,-0.7845834988824143,-0.8944507226488693,-1.2468859016368028,-0.07338878486487767,-1.0253601918562933,-0.850810592498219,0.14529559239836465,-0.42109015054610277,-1.1810416364514458,-0.7809801395088346,-1.4006776794941267,-0.35103018483160003,0.10591687233426596,-0.6941613384163954,-0.6049843288380631,-0.5517467959794427,-1.093016261352619,-0.3242451620668976,-0.6684994350341508,-0.6591880658067263,-0.46105329583436505,-0.698700409833683,-0.6701213455950312,-0.5534075248496587,-1.337518390699394,-1.3302948242715325,-0.6474912665187408,0.2308365347583678,-0.7532792383952472,-0.5950165331024402,-0.9303752077129975,-0.8368243643587835,-0.8935150880602376,-1.2488530873569401,-1.099761559270109,-1.0838183723553514,-1.1333048304602649,-1.0268847600407283,-1.0045656766340427,-0.7845156959904283,-0.702289502047067,-0.7933233836748907,-0.862443599468482,-1.7526208132305248,-0.92151516183669,-0.5130242412492526,0.3222552710626588,0.6915569028774605,0.6351208224931085,-1.083818372355351,-1.2251852254810454,0.46729356539854133,-0.748202646318115,-0.558758118665598,-1.7509951709425189,-1.0735463443710231,-0.5283319813188481,-0.7324224893785297,-0.5651203253781841,-0.270866125275025,-1.269487766875714,-1.2750614307105903,-1.2609474667454033,0.9946408062027858,-1.0895142968449485,1.0895142968449485,-1.1929981049463536,-0.842832425798319,-0.4871180267341091,0.4871180267341087,-1.3102971698509516,-0.9788670741597515,-0.5515359815209979,0.5515359815209965,-1.3189529699259124,-0.9811867232449151,0.06474357356889793
519,-1.0085383630702947,-0.9714247907741136,0.3066462451104454,1.5402733381618876,-0.5361768252712155,0.295471597576385,-0.994146999835758,-1.0202137391805541,-0.6932837396993167,-0.9739679020803044,-0.03369273570303794,1.4988359207936999,0.7951034049400542,-0.5502921703752485,-1.5819034787379616,-0.6150063077893475,-0.44833769222562825,0.32563053823124144,1.672916101179889,1.148614673319346,-0.1845729276989722,0.07573667849834509,0.4017268502487017,-0.08205066987090412,-0.4722336166133148,1.9172214932089857,-0.21056174924542384,-0.16985591676159367,0.41635124103096893,0.16529060617390545,0.469593898646079,-0.1431882026186921,-1.0871940330264747,-0.36205050955934454,0.7809341331903814,0.6733591432655434,0.18046720737692348,0.5010742825239171,0.32875351350827287,-0.31628205665996534,4.686480909180323,1.2056641376751163,3.8308903834795296,-0.6390802664459886,0.6926017608204567,1.0302300623709306,-1.010907600986329,-0.6134327447183978,-0.6840435015230927,-0.4810297887998277,-0.690600268008968,-0.6623499264829843,-0.5534075248496587,-1.337518390699394,-1.3302948242715325,2.757294269782053,1.1333001510875378,2.5222012652008305,-0.5950165331024402,-1.0337502307922195,-0.9307413433803449,0.4680424383637996,-0.15100716396196592,-0.8052109908046128,-0.8291773436354372,-0.2022696721603281,-0.8138375808551218,1.0102271950652306,-0.6587351733033711,-0.7114546032566842,0.3190959747836372,-0.862443599468482,-0.8085294911864577,-0.2462503981526023,0.6032988931428979,-1.14497747449234,0.519327942491777,-1.8761639976997146,-0.8291773436354367,-0.11958977281496255,-1.8617777342789035,-0.48847459383914144,2.354865299712766,-0.46584233248177503,0.7541888484874285,2.0472864276105316,1.865579890249356,1.744162385925415,1.9609181463572234,1.2286022090472262,1.300181104102658,1.1528144498731774,-1.090455122210644,0.8946829462324957,-0.8946829462324948,-0.6360508802224609,-0.8879946051772668,0.659486376986879,-0.6594863769868762,0.07382909828869608,-0.2583268607956009,0.6893767124934511,-0.6893767124934526,0.026313878084298234,-0.29516422428640215,0.16686665380976068
520,-0.7991564016783517,-1.0158648843528606,0.3054602269020877,-0.37883261679350827,-0.6523508711895826,0.29526241224425087,-0.7861517968095866,-0.8099726921755788,-0.6932837396993167,-1.1200664633990647,0.20310690402539536,0.5027620419684108,1.5660083659846902,-0.03283417717209828,-0.5015974116206492,-0.4510046257121829,0.11739463954046933,0.23874622130295323,0.30725287423074543,0.17309262934168085,-0.3054182784804292,-0.9102146425289827,0.2998124818668736,-0.3272314410900275,0.026026305006276285,-0.07429674698523134,-0.27360441067186425,-0.3369165937820382,-0.847045907413905,-0.9602905413665304,0.1196727131357554,-0.196009278996642,0.49183600049178594,0.0727877744374188,0.007117046781354861,-0.5452490510433231,0.22674085029409374,-0.11984098958106824,-0.46391338150394035,-0.08132967171256351,0.5972071975706441,0.5350865368575246,1.0049002276594692,2.25907443022768,0.6926017608204567,1.5889790949297597,-0.08860894542575772,-0.63996543459794,-0.5459176051515396,-0.166024744476778,-0.44587271320312855,-0.348178914910697,2.003807341161797,0.3021898132228494,1.1385339451919025,1.7439652411211026,1.3093906128103028,1.9896715317129523,0.11085859361984604,1.860750415425996,1.323266153137127,0.11842960254652933,-0.19460992172736002,0.006481356292492803,0.030177545673149217,-0.20938779352512604,-0.015799142800678293,0.12703031979979573,-0.3757289972574919,-0.38483980637608123,-0.45600912659391774,0.2973943446443038,-0.05325643355120379,-0.2462503981526023,-0.08366918955996396,-0.915499616631798,0.6792731315038791,-0.9753032281291978,0.030177545673149918,-0.1515523662473336,0.4155353268316599,-0.2017765249545481,-0.5228554966662516,0.17203030928897103,-0.32845305620107346,-0.01320829953297193,0.2735380279858027,-0.12102749628133812,-0.270866125275025,-0.08340536980697684,-0.07107927230920047,-0.09702024713186272,0.4332477600709851,0.7179902074488222,-0.717990207448822,0.2089685896912141,-0.20291622461993522,-0.3559015918965889,0.35590159189659043,-0.22196568447305737,-0.021152647911464793,-0.2756493298834582,0.27564932988345864,-0.19373967423684477,-0.03604594779199598,-0.4347627503071645
521,-0.6261010797942903,0.4003629505316231,-0.8897235877396499,0.053698135024824664,0.9158990380078711,0.29526241224425087,-0.6078758615054218,-0.6297718089397152,-0.6932837396993167,0.8521387198741537,0.6755996431096954,0.23522379794160125,0.036084563610138336,-0.9312176349936533,0.9874731133248313,1.5990164002522995,0.44067025769252627,0.8831382385211018,1.1233199244808476,-0.45124147880402915,-0.30308824492743164,-0.3516589503543518,0.025080565502162613,-0.7515607430616543,0.4614296251874906,0.19077840546403577,-0.29532039111066455,-0.29611563438864663,-0.10749819148364652,-0.42522655523470076,-0.4230291255029848,-0.7335162959357397,0.8659470552411346,-0.41470448954758055,-0.48072415986781586,0.5921185969782766,-0.19897666454375101,-0.8649393161070805,-0.7281356798413522,-0.858479868077046,-0.6769867850323714,0.910609993315376,0.3287430738129517,-0.22992901515088238,1.1175012680204224,0.8447253835613996,0.02813766919310272,-0.2333898525813128,-0.30075700867420785,-3.9491725337494594e-06,-0.14826321068631257,-0.15396433713080013,-0.3488303355687421,0.3021898132228494,0.4238729856103821,-0.7285575888116168,0.18681391932767658,-0.3137308869449346,0.022624202779560378,-0.31012506923766564,-0.17940551120785417,-0.42267971118070063,-0.7366153587061254,-0.8410146142696298,-0.8136598897880047,-0.6698963597511572,-0.7947688551753465,-0.7009667507615495,-0.7216254346468997,-0.6600984035926664,-0.7359081909802571,-0.862443599468482,-0.6197112267776443,-0.2462503981526023,-0.8565082826006835,-1.037331952186255,-0.6290636368634949,-1.3694953799065406,-0.8136598897880043,-0.6678103396355659,-0.6707461639630162,-0.5948868114706111,0.4436802030814449,-0.8364335910426873,-0.4297059581532317,1.0170390640387803,-0.2703272044644792,0.32306533281550776,-0.270866125275025,-0.5820000429849708,-0.5803012669239461,-0.5824856009076794,0.8821240663099863,-0.45851815196946116,0.45851815196946166,-0.8733634493768111,-0.664080628994053,-0.78355217806097,0.78355217806097,-0.8254185059785918,-0.4162850062947732,-0.7928582116303176,0.7928582116303169,-0.8411281720715627,-0.43745887835275443,-1.6395904932870404
