,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
433,33.80079290601948,0.0027857667398095837,3.9941986658424753,16.55732146639955,0.0004938384633011542,0.00025641612517546264,33.799999237060604,33.799999237060604,0.0,0.013333638509131163,76.43650793650794,0.7577845186505927,1.1787810734081072,1.801005155512839,0.10288065843621429,0.042735042735042854,75.97222222222223,77.0,1.0277777777777715,3.333333333333343,7.349117204638984,0.06095150810814036,0.22326416450139322,-0.8553130171667913,-0.00024399774129315845,-0.0021056576542484674,7.299270072992691,7.390945598803357,0.09167552581066651,0.2168519439076464,0.8156745714285691,0.05020177469634662,1.2463581992993693,1.7880998501101786,0.0009559176954732608,0.0012763076923076877,0.7885808888888866,0.8309826666666643,0.04240177777777776,0.2166177777777779,68.0,249.0,144.33333333333334,18,257,127.5,-0.0010112818607050413,0.06407943325243019,0.02361388217744229,0.0011036378886355412,0.017141964191978498,0.00833924455474347,0.8,3.5,1.9666666666666666,106.0,260.0,177.66666666666666,0.3,2.2,1.366666666666667,815.1785714285714,50.08441287165512,28.3875298652745,28.91164455514751,0.06143980549425381,0.03482369490592272,801.0,34.099799999999995,0.04257153558052434,42.0,10.714285714285714,42.857142857142854,5.6,62.5,0.02273476451633955,0.9942788449872638,-3.7838600495182266,20.44361992019993,68.66651107774257,0.29772329479583076,4410.14280313312,3.3588235031651403,4.351422762379426,922.5547651530849,0.25,0.2962962962962963,0.375,0.0,52.23367697594501,52.36658649599883,52.098089788233125,48.148148148148145,0.47026381101204157,0.5297361889879584,14.027445625245916,14.888043731593688,0.38536254709098583,0.6146374529090142,42.626505760528,53.833732456865896,0.39228269111839625,0.607717308881604,31.731594855298066,39.495092077315526,0.31771700537605474
434,34.11285781860364,0.006425324527466786,2.1186128408352998,3.0426491119613743,-0.0007407576949487049,0.0,34.110000610351705,34.110000610351705,0.0,0.02000045776361503,71.49603174603173,2.776292960005826,0.08468866238983815,-1.3959969633900997,-0.06995884773662488,0.0,69.19444444444443,74.27777777777779,5.083333333333357,8.555555555555543,6.942400458163321,0.04748186682474346,-2.7021152372601787,7.5514351396588735,-0.0067574904912104305,-0.0017759793151800234,6.944444444444429,6.967376759043411,0.022932314598982373,0.2148272756377141,0.8138639365079338,0.06830925887962415,-1.570653223312596,3.1792848535153277,0.002116674897119325,0.0005672478632478678,0.7908853333333303,0.8595577777777753,0.06867244444444498,0.3170915555555549,33.0,203.0,103.0,4,214,87.0,0.011660664945455201,0.08171219492449061,0.03263231506949196,0.007261304053089182,0.018713796735305384,0.012425383668044266,1.1,1.2,1.1666666666666667,51.0,218.0,120.33333333333333,0.4,0.7,0.5666666666666665,813.3214285714286,68.26693444577937,45.88350789005017,46.70804026761373,0.0839359840373171,0.05641497479126179,826.5,50.4084,0.060990199637023595,69.0,25.0,28.57142857142857,7.0,281.25,0.05976330972884632,0.9915273036743703,-2.8173633560090274,33.02757200916399,90.29295467431366,0.3657823816741219,9368.722719168674,2.733865954459521,4.678650495531676,987.3953388466512,0.17857142857142858,0.1923076923076923,0.0,0.0,53.61216730038023,53.08172326686847,54.17580234742222,61.53846153846154,0.552557043083581,0.44744295691641883,24.576802696226185,22.115953169949165,0.5030540238964064,0.49694597610359337,64.04145323052231,63.65147234699671,0.5089066891714882,0.4910933108285117,48.50426250674474,47.64779804228036,0.23844558254088533
435,34.220714296613544,0.013889560655718142,0.6277724913118794,-1.632652051554767,0.001111207184966066,0.0,34.20999908447279,34.240001678466875,0.03000259399408378,0.03000259399408378,79.8968253968254,4.6004441617167915,0.5505646258300598,-1.1356563067087255,0.4197530864197529,-0.05982905982905989,76.38888888888889,84.36111111111111,7.9722222222222285,15.444444444444443,6.8452427109413785,0.10506958493970087,-0.3021994369679938,-1.4554265138132991,0.01110316877986098,-0.0003824164897990269,6.7416923840701255,6.939382372877083,0.19768998880695765,0.29978555705624643,0.6989050793650771,0.05126803257217448,0.1188190848577384,-1.7534314091809327,-0.00355055144032921,0.000992683760683758,0.6516968888888867,0.7471008888888866,0.09540399999999993,0.14564088888888915,4.0,233.0,86.0,15,268,103.25,0.012319140623451047,0.25900181779154985,0.07720869812992098,0.014062877664355648,0.30924521664465987,0.1047564919445205,0.9,3.5,1.725,40.0,104.0,72.0,0.6,0.8,0.7,698.5,51.284608910579706,23.013683530231088,23.170494057568018,0.0734210578533711,0.0329472920976823,680.5,60.0453,0.08823703159441587,95.5,10.714285714285714,28.57142857142857,4.666666666666667,31.25,0.01404539383668328,0.9915105548522506,-4.265460777759388,16.384013471548947,70.59040797449533,0.23209971356828782,3633.422163169882,4.3084930378674615,4.26728597093585,1216.5531251933473,0.35714285714285715,0.375,0.6666666666666666,0.0,39.04109589041096,39.533959049029406,38.54304899817563,58.333333333333336,0.3846853146853147,0.6153146853146851,10.28535179458931,13.008133550265327,0.47340927891560103,0.5265907210843991,48.56954945565388,51.2250384448903,0.4687689092460544,0.5312310907539458,35.10548102407706,37.3712195555753,0.30295914386123224
436,34.73821558271147,0.0035832161148540327,-1.7534850504832449,1.408276190026731,-0.0003704494900184138,0.0,34.739723841349395,34.74000167846691,0.0002778371175153893,0.010002136230497172,65.93650793650794,3.69918595716749,0.14538442233624096,-1.880065791250215,-0.2139917695473254,0.042735042735042854,62.55555555555556,70.0,7.444444444444443,9.33333333333335,7.430263983387955,0.03248649671041847,1.2841046994544405,1.4323420679599508,0.00390870529132502,0.0005011378364050925,7.407407407407372,7.444351524710786,0.03694411730341418,0.1359747109017766,0.916312952380947,0.05089628741440896,-0.0670030841695234,-0.8590760800594888,0.0008876378600823005,-0.0012054017094017117,0.8710799999999947,0.9471266666666616,0.07604666666666682,0.17145066666666664,3.0,232.0,100.66666666666667,15,269,130.0,0.03365104403144137,0.12147326970867695,0.06600232666788829,0.04032400148025569,0.16257719753595828,0.09425038420750965,1.2,3.9,2.9333333333333336,23.0,135.0,79.0,0.8,2.9,1.85,915.8928571428571,50.767691158929665,17.686571595841148,18.000712236621112,0.05542972713784483,0.019310743017490823,917.0,52.632299999999994,0.057396183206106864,75.5,0.0,25.0,7.0,85.9375,0.005923259450738038,0.9977572066346935,-5.128868398706434,12.728425688702453,69.2882311389097,0.18370256361696383,2770.6651267627576,5.443582170606442,4.149554148415423,1508.7047186425075,0.2857142857142857,0.3076923076923077,0.5,0.0,53.1578947368421,53.41175504980538,52.91493384962344,53.84615384615385,0.5782618991238457,0.4217381008761544,9.691391898126756,8.276472678623424,0.42783337779158515,0.572166622208415,45.32072055143259,52.410793383213814,0.4327561412048519,0.5672438587951483,32.77110608618606,37.519270135877704,0.18867846644845088
437,34.72035707746245,0.013496570923811872,-0.8046730577677896,-1.3483241764403235,-0.0011110658998811013,0.0,34.70250066121436,34.72999954223641,0.02749888102205489,0.029998779296789735,68.83333333333333,7.235505353664532,-0.641785756234324,-1.4682431499540622,-0.6378600823045267,0.06410256410256374,60.86111111111111,74.72222222222223,13.861111111111121,18.1111111111111,7.59080049205768,0.06876661462112074,1.0262846515401627,0.14153218683763358,-0.006503395142952638,0.0007264617704399243,7.536201615148945,7.628768602051007,0.092566986902062,0.22651540399398318,0.881417079365073,0.2164875503626479,-1.1311199168671238,-0.11918980024628834,0.012153810699588492,0.004325264957264959,0.7268217777777713,1.039765333333327,0.31294355555555564,0.667367111111111,53.0,188.0,120.5,5,197,90.0,-0.006184389606044617,0.05351806227897035,0.02898669913288431,0.0027103926983716095,0.015356539038050638,0.009033465868211124,0.9,1.5,1.2,91.0,201.0,146.0,0.4,2.3,1.3499999999999999,881.0,216.4843677531509,56.10836076867821,55.8209387951977,0.24572572957224847,0.0636871291358436,994.0,97.85159999999999,0.09844225352112675,312.75,28.57142857142857,57.14285714285714,9.333333333333334,656.25,0.001036723520257196,0.9114932091298423,-6.87169000027108,39.47136435428352,304.84027857485535,0.1294821161390295,37801.093298566026,7.72307427325535,5.2844744708219755,9417.216451653838,0.21428571428571427,0.25925925925925924,0.2857142857142857,0.0,64.93624772313298,63.10836605769822,65.69209367386955,48.148148148148145,0.6789764705882353,0.3210235294117647,33.31464219551794,22.907422377910613,0.40065142710529317,0.5993485728947068,192.95484894435418,236.0000459967262,0.4054625920942028,0.5945374079057971,138.45836759790635,167.66152168946945,0.16264402590659754
438,34.302500452314185,0.03310045710825031,-0.4620979851971851,-1.8348673639426003,0.0025927225748695287,0.0,34.25999832153328,34.33000183105476,0.07000350952147727,0.07000350952147727,60.96428571428571,4.102711201839094,-0.6838440992406661,-0.9418141962290636,0.09876543209876613,0.05128205128205165,57.388888888888886,63.916666666666664,6.527777777777779,12.8888888888889,6.881425022321515,0.11658890180955075,0.5410103082350735,-1.1572728505851857,-0.012438515748344245,0.0008660241217377859,6.793800717578265,6.970282897129732,0.17648217955146706,0.345917116490539,0.9334316825396796,0.1399979229866891,-0.31015175733479555,-0.879211170408996,-0.011675851851851892,0.0008508717948717932,0.8305217777777745,1.0416088888888861,0.21108711111111167,0.4866986666666674,15.0,144.0,64.33333333333333,4,197,67.75,0.02150863532563116,0.10383304971895503,0.05258453772717435,0.026068762474856743,0.09483657369057949,0.05751338866200475,1.0,5.3,2.466666666666667,50.0,223.0,136.5,0.6,2.6,1.6,932.9285714285714,139.97299437191143,48.09943404610449,47.54254355094443,0.15003613208841282,0.05155746701213252,936.0,158.63819999999998,0.16948525641025639,211.0,25.0,57.14285714285714,9.333333333333334,367.1875,0.004848874235062456,0.9969273504171935,-5.329008717457913,33.61765493972956,192.9343842817465,0.17424397970782093,20376.374841992652,5.739079201914688,5.016097031233782,4429.06284866235,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.0,33.74485596707819,33.05626017211903,34.57234579587262,55.55555555555556,0.20580795952998424,0.7941920404700157,15.723573678740122,30.887513035828274,0.45638748248255917,0.5436125175174408,130.33963353348162,142.25068213732524,0.4485536791036185,0.5514463208963816,92.83224342563594,102.93030416275084,0.2469700584533201
439,34.40000152587899,7.235813046937034e-15,0.0,0.0,0.0,0.0,34.400001525878984,34.400001525878984,0.0,0.0,68.32539682539682,3.2682156081691085,-0.5639018339975393,-0.6159588198062389,0.33744855967078147,0.03418803418803352,66.0,70.69444444444444,4.694444444444443,10.888888888888886,7.099323855309008,0.03927100675704954,0.1377658279893611,-1.6486017213145525,-2.874618575078437e-06,-0.0008507765359843698,7.063063962974046,7.137228413824143,0.07416445085009737,0.11234530220480288,0.8716725714285679,0.048545805402224286,0.023838177407809233,-1.2479907276492357,-0.0062134650205761316,-0.0014181196581196569,0.8332871111111078,0.9148644444444409,0.08157733333333317,0.16776355555555555,30.0,183.0,108.0,10,212,110.0,0.003728836259682701,0.01959580905867498,0.01240143999086698,0.006623245442092578,0.03851956998403298,0.019620852792435556,1.8,3.9,2.6999999999999997,58.0,233.0,151.66666666666666,0.6,2.1,1.2666666666666668,871.1428571428571,48.51934649319779,18.773503787104964,18.04978869114184,0.05569619964781642,0.021550430716584905,866.0,65.2344,0.07532840646651269,81.25,3.571428571428571,14.285714285714285,7.0,0.0,0.004908684779714994,0.9992161543722371,-5.31674923869661,12.76312798249065,64.46211811881976,0.19799423839851216,2584.708484667927,5.050652019415099,4.119381678421035,1302.3029082103667,0.21428571428571427,0.2,0.4,0.0,27.049180327868854,26.91433196930116,27.170666206670536,60.0,0.12095418242959226,0.8790458175704078,4.70474392338365,12.683271841894133,0.3210455998265737,0.6789544001734266,36.52480723751283,53.11594043813215,0.3126053851030636,0.6873946148969362,26.04031642590087,38.61456016350948,0.2170862601230703
440,34.449998855590934,0.016525151438611996,-1.212611294549791,-0.42052606567151773,0.0014815153899037257,0.0,34.443332036336386,34.45999908447279,0.01666704813640507,0.04000091552740059,71.0,0.5933636958369358,-0.474557313770104,-0.9246647897556888,0.008230452674897352,0.00854700854700879,70.58333333333334,71.44444444444444,0.8611111111111001,1.8888888888889,7.013039888222901,0.11323314756971316,0.21729561394838173,-1.2956070412816736,-0.011915941960512015,0.0019319642287888893,6.8993399989502775,7.109325168830197,0.20998516987991955,0.3586902714997091,0.7922679999999968,0.05667274667848854,0.08560290037481076,-0.6532973775988289,0.0013655967078189289,0.0002836239316239254,0.7489444444444411,0.8323653333333301,0.08342088888888899,0.2175395555555556,35.0,204.0,119.5,4,214,95.33333333333333,0.03581211299017028,0.0740787383470701,0.057531928718014484,0.01375287301000725,0.10619896933866763,0.059975921174337435,1.0,3.3,2.15,219.0,219.0,219.0,0.5,0.5,0.5,791.8214285714286,56.591488413422745,40.44062863562391,41.18732828669531,0.07147001378268174,0.05107291515030758,791.5,63.01049999999999,0.07960897030953884,83.5,25.0,64.28571428571429,14.0,39.0625,0.03961793165911601,0.9901381127995065,-3.2284734435389453,29.12383913047876,75.68000371936412,0.3848287222404944,6924.360032110853,2.598558637146271,4.5473497508944964,786.6357092968622,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.0,51.9913885898816,51.926493287313335,52.05034964544774,37.03703703703704,0.40059333740969716,0.5994066625903027,18.443781524488866,22.561028345356956,0.6563350047020343,0.3436649952979658,61.31178052158511,44.365848715379485,0.6233137249482232,0.37668627505177654,45.27310187986958,35.19466246631682,0.1676366144052852
441,31.72571372985838,0.007767450435727078,-1.4596597640717575,0.328784245886784,0.0007407576949481785,0.0,31.72666613260902,31.729999542236285,0.0033334096272668035,0.02000045776360082,91.10714285714288,4.2377321952893,0.2941911397671035,-1.6077175236430876,-0.3909465020576138,0.0,87.61111111111111,95.80555555555556,8.194444444444443,11.1111111111111,3.077272068911622,0.011360068856483082,0.7403191978520643,-0.3015020548452969,-0.0015625996545450703,-7.717723700965215e-05,3.0690641457794063,3.0822071752010998,0.01314302942169343,0.0421901906727169,0.6761898412698424,0.07056063712309206,0.22630802515737755,-1.0721618208512358,0.00361883127572017,-0.0002836239316239382,0.6212782222222233,0.7300480000000013,0.10876977777777797,0.23228800000000027,15.0,203.0,82.25,4,215,78.8,0.0009300407772792265,0.01707642839721938,0.0064075035474462265,0.0017439935885114402,0.00547265849063104,0.0036961644930019804,1.0,2.9,1.5250000000000001,31.0,219.0,106.75,0.4,2.0,0.9249999999999999,675.6785714285714,70.48617073263566,34.99735439736573,35.471709364536764,0.10431908560250533,0.05179586252583331,668.0,82.2843,0.12318008982035929,108.75,7.142857142857142,57.14285714285714,9.333333333333334,93.75,0.015505050751622113,0.9946577297762563,-4.166589453192765,25.082286231942305,96.18119326210264,0.26078160793441973,7578.917037270042,3.8346262526745205,4.586577263042548,1475.2757147856819,0.21428571428571427,0.25925925925925924,0.42857142857142855,0.0,56.019656019656026,56.6691274125983,55.397093286936084,37.03703703703704,0.4654974296945874,0.5345025703054127,17.205768263534807,18.437002926806645,0.5490083815919805,0.4509916184080196,71.26555114643193,64.59135512680649,0.543636588674988,0.45636341132501224,51.84022203725196,47.49719062239528,0.20635118013783593
442,31.549999237060458,7.235813046937034e-15,0.0,0.0,0.0,0.0,31.549999237060465,31.549999237060465,0.0,0.0,72.00396825396825,0.5319960453603484,-0.2701116659477053,-0.16664587443337364,0.01646090534979418,0.021367521367520882,71.77777777777779,72.33333333333333,0.5555555555555429,2.1111111111111,2.370921278794878,0.002521568127366388,0.10167243172467397,-0.9933212465935708,-0.00018508682796399874,-9.61027760582045e-05,2.3696682464455034,2.373420690224514,0.003752443779010406,0.008740917108556623,0.7919387936507949,0.06831837335950693,0.24832856751939072,-1.305355750239646,-0.007442502057613152,-0.0022689914529914587,0.7277435555555566,0.8595577777777786,0.13181422222222205,0.23781866666666662,11.0,175.0,92.33333333333333,22,230,131.0,0.000881793854362689,0.00385252464139195,0.0022785835919859874,0.0007493205389120701,0.005850800280614871,0.0028150748749363693,1.1,5.5,3.8666666666666667,29.0,247.0,144.0,0.7,1.7,1.3,791.4642857142857,68.43352121144159,40.681691213615984,40.75662601470544,0.08646444627590652,0.051400539415245146,786.0,96.369,0.12260687022900764,131.75,21.428571428571427,53.57142857142857,9.333333333333334,62.5,0.05013363737571745,0.998134526107767,-2.993063091477682,28.819286633282267,89.89258388864256,0.3205969323229502,8138.73603598142,3.119181436810068,4.617527073177574,1121.5651158893825,0.32142857142857145,0.37037037037037035,0.5,0.0,38.46153846153845,38.19874055945799,38.71808821355638,59.25925925925925,0.4096005370929843,0.5903994629070158,18.76115053057166,22.524345802845282,0.4639603079488601,0.5360396920511401,61.230002625213004,65.81461400550067,0.45873516298010375,0.5412648370198962,45.28296584100008,49.187953660114786,0.3157895423475896
443,31.57992055681017,0.00029141251881536513,-3.5196308822794933,11.183431952612931,0.0,-8.547204172556414e-05,31.57999992370606,31.57999992370606,0.0,0.0011111365424341102,69.23412698412699,1.2071041373711016,0.6937088001887085,0.45923680640314446,0.012345679012345503,0.004273504273504395,68.91666666666667,69.41666666666666,0.4999999999999858,4.7777777777778,2.310415670109939,0.00519926602468884,0.38216732638049083,-1.1752546001989432,-0.0005063140491603091,-0.00011349216116521929,2.3057741151620164,2.315264448766885,0.009490333604868617,0.01544426490503259,0.6284549206349214,0.0901345118710483,1.5275864408749857,3.9279896881671945,-0.011129613168724274,0.005459760683760682,0.583485333333334,0.6484706666666674,0.06498533333333345,0.4424533333333331,16.0,205.0,103.2,4,236,107.83333333333333,0.0003869530862610237,0.004647573321844511,0.002200285208007073,0.0009410000482924121,0.003933884297559483,0.00230119146221704,0.8,4.8,2.54,30.0,244.0,135.5,0.6,2.2,1.05,627.8928571428571,90.07829486812685,56.38886152161351,56.33644354940123,0.14346125114086525,0.08980650262244345,617.0,54.1149,0.08770648298217179,64.75,25.0,71.42857142857143,7.0,140.625,0.07175191326601649,0.9300417619514404,-2.634540758969478,39.835881261714746,110.09186787960031,0.3618421780733199,13777.78940299679,2.763635807535324,4.846149652127419,1217.0153127620456,0.32142857142857145,0.37037037037037035,0.3,0.0,37.26655348047538,39.56221955812515,34.62133854680026,51.85185185185185,0.25216651912593774,0.7478334808740625,20.404090841714147,35.137915090726096,0.25150990326163225,0.7484900967383679,55.21191177697223,95.24633416122222,0.25158862343612,0.7484113765638801,41.621401496976816,71.78627044245397,0.3540913300105868
444,31.62357085091723,0.01165043490879726,-1.4596597640693365,0.328784245881788,0.0011110658998851803,0.0,31.624999364217082,31.62999916076656,0.004999796549476798,0.02999877929689987,72.9484126984127,1.1481410365598723,0.12071767789379859,-1.6482271069840937,-0.03292181069958836,-0.004273504273504395,72.0,74.0,2.0,3.333333333333343,2.2634704688401004,0.004359353347389287,-0.14496165372972208,-1.2507910606972583,-0.0003158247143074296,-4.384835240254749e-05,2.259322435925807,2.26700366756389,0.007681231638082764,0.013680896987699143,0.7763344126984144,0.06874434448848957,-0.8762416294754972,-0.2606452534900905,-0.006623144032921779,-0.0031907692307692236,0.7461791111111131,0.8199213333333352,0.07374222222222204,0.25256711111111074,13.0,186.0,90.33333333333333,5,199,87.0,0.0016493905138434202,0.0044860377256287585,0.002383184149407284,0.0005659622879703361,0.007159897909872595,0.002835749343580886,1.0,4.9,2.4,28.0,217.0,130.33333333333334,0.5,2.5,1.5999999999999999,775.75,68.73062016414626,38.7952841731321,38.95278023863108,0.08859893027927329,0.05001003438367013,799.0,51.891,0.06494493116395494,73.5,21.428571428571427,50.0,9.333333333333334,203.125,0.020713576348112252,0.982596340222262,-3.876965931466805,27.543775052805383,91.72064455822711,0.30030071403739145,7936.708569432973,3.329995412117091,4.60661054356076,1221.7173023012747,0.32142857142857145,0.37037037037037035,0.5,0.0,38.88198757763975,39.17473228490606,38.623253604873845,40.74074074074074,0.26175652730270443,0.7382434726972953,14.30236666806205,24.01922307076307,0.7082160839078522,0.29178391609214777,77.18803601512694,49.54476495356602,0.6702681195359215,0.32973188046407853,55.509236151203815,38.93331999218138,0.2578400473914093
445,31.861429214477557,0.0032126622637285163,2.118612840825719,3.042649111931481,0.0003703788474738261,1.3664283380001927e-16,31.86000061035158,31.86000061035158,0.0,0.010000228881793305,85.21825396825399,6.508373287991124,-0.21341652664032076,-1.196790714274437,0.37037037037037035,-0.05982905982905989,78.41666666666667,90.08333333333334,11.666666666666671,21.222222222222214,2.2562254452216703,0.008272514216933573,1.6249027147552868,3.552476395762514,0.0008308457989242578,0.00039927083218377774,2.250284626574979,2.260888071363497,0.010603444788517713,0.036560630652894055,0.7362370793650792,0.06403627816459329,0.7417070813009984,-0.035561989034307295,-0.0014338765432098974,-0.0007799658119658087,0.691333333333333,0.7830502222222222,0.09171688888888918,0.24887999999999977,4.0,235.0,124.25,14,269,145.0,-6.418813341984263e-06,0.026014051276726867,0.007967705176159062,0.0005489088037810808,0.03584396183207947,0.011971994321982475,0.9,3.4,2.075,20.0,213.0,110.33333333333333,0.5,0.9,0.6666666666666666,735.7142857142857,63.94144146410789,41.09654396571476,41.85352970441022,0.08691069713568063,0.05585938014757346,714.5,68.9409,0.09648831350594822,91.5,21.428571428571427,53.57142857142857,9.333333333333334,39.0625,0.036136947329992675,0.9929881818310625,-3.3204394652884726,29.594914670581062,86.94169870872649,0.34039954486891766,8083.418914342079,2.9377242569025284,4.61456519617997,1021.6429489317483,0.32142857142857145,0.34615384615384615,0.4444444444444444,0.0,47.63636363636362,47.52389268921627,47.758850113806766,53.84615384615385,0.4966338457489967,0.5033661542510033,20.869097507300854,21.010070845265535,0.5232579464848106,0.4767420535151895,62.89064337953109,60.03020864254609,0.5204902425573633,0.47950975744263646,46.85484102769205,44.97248618094564,0.1597317674530272
446,31.96142809731619,0.015534160126665097,-1.4596597640686055,0.3287842458801986,0.0014814447473596643,0.0,31.963332811991357,31.96999931335448,0.006666501363124411,0.03999900817871094,77.94047619047618,5.314479891615724,-0.01813850357218522,-1.2385052898268656,0.09053497942386825,0.07264957264957198,73.38888888888889,82.11111111111111,8.722222222222229,17.0,2.412762491650031,0.026297373156973492,-0.052925787455819294,-1.3650701743129734,0.0032872080100741683,0.0003387883402460921,2.39123961210228,2.4370800715239147,0.045840459421634616,0.08875461627200254,0.762310222222222,0.07113300707589834,1.3256104743869719,1.4138432204354308,-0.0047795884773662424,-0.000992683760683758,0.7106906666666665,0.7761368888888888,0.0654462222222223,0.2728462222222221,4.0,234.0,116.8,15,269,137.2,-0.012697488646092827,0.08137466470097444,0.016842434104145296,0.004073265971442095,0.09946943704806421,0.030031666378255727,1.0,3.5,2.04,79.0,229.0,154.66666666666666,0.4,4.4,2.066666666666667,761.7857142857143,71.04008109295148,45.256061595228445,45.86043487778422,0.09325467747785472,0.05940786332238145,747.0,56.3388,0.07542008032128514,65.75,25.0,39.285714285714285,7.0,70.3125,0.02990687554216556,0.9995104968723154,-3.5096668737772356,32.42822449024528,95.3446589411488,0.3401157951622807,9713.3583915902,2.9401751233660476,4.694339523058596,1121.3199774583436,0.21428571428571427,0.25925925925925924,0.14285714285714285,0.0,42.49126891734575,42.33220546946976,42.696331818663666,51.85185185185185,0.4889238503408741,0.5110761496591258,22.802243479366403,23.313086453749534,0.34954908700882287,0.6504509129911771,56.370314213913055,76.89597950496957,0.36414593004330537,0.6358540699566946,42.99741057475203,56.81765422836771,0.2727928303740419
447,32.12571525573732,0.01891403156432361,0.4620979851971043,-1.834867363942672,0.0014815153899005677,0.0,32.11000061035159,32.150001525878906,0.04000091552731533,0.04000091552731533,70.23412698412699,1.2370367730147904,1.131595378877987,0.5119206108244501,0.10699588477366244,0.017094017094016485,69.5,70.33333333333333,0.8333333333333286,4.333333333333329,2.6840491690331647,0.009668555181394204,0.785705801065705,-0.3299273904547011,-0.0008617081689838662,0.00018696547448303027,2.675788001446402,2.6899867172964873,0.014198715850085364,0.03223995984494277,0.8423073650793642,0.08455878913985362,-0.44569279436830533,0.7051086289418009,-0.003960230452674907,0.0002127179487179451,0.7853546666666661,0.885367555555555,0.10001288888888893,0.3760853333333334,15.0,152.0,79.66666666666667,25,194,109.66666666666667,0.0004539112062094,0.01593613796032559,0.007010380063165023,0.0037456593016209567,0.02850883432662639,0.01262137109940393,1.0,4.2,3.0,33.0,239.0,136.66666666666666,0.8,4.5,2.6999999999999997,841.7857142857143,84.60906051773132,54.284231391609275,55.17070117196507,0.10051139985135668,0.06448699528914126,860.0,56.3388,0.06551023255813954,99.5,21.428571428571427,50.0,9.333333333333334,257.8125,0.044692402384021335,0.998649161660825,-3.1079517608465417,39.011576921513104,114.50303868869972,0.34070342034829465,14033.31877342951,2.9351040825411117,4.85413050048712,1344.3133452742616,0.2857142857142857,0.3076923076923077,0.25,0.0,44.535240040858035,44.66367491637863,44.479458843031296,46.15384615384615,0.2988826464562674,0.7011173535437328,21.384753735025622,32.75286247032464,0.6798900504838402,0.32010994951616,94.41399074675584,64.7838268414067,0.6400728817412992,0.3599271182587006,68.45184198046167,51.330761830589296,0.18412639900581462
