datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-08-29 14:39:33,1504017572486,ef5rq,1,n2,102.0,3.1152647975077894,0.5171173333333341,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4410806666666674,0.711181666666668,0.5146889999999988,-1.0,-1.0
2017-08-29 14:39:34,1504017573487,ef5rq,1,n2,101.66666666666667,3.1152647975077894,0.5447706666666674,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.44038900000000075,0.7124023333333348,0.514892499999999,-1.0,-1.0
2017-08-29 14:39:35,1504017574496,ef5rq,1,n2,101.66666666666667,3.112039885709127,0.6996293333333341,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4399820000000007,0.7124836666666682,0.5146481666666657,-1.0,-1.0
2017-08-29 14:39:36,1504017575492,ef5rq,1,n2,102.0,3.1088149739104654,0.7134560000000008,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.43973800000000063,0.7130940000000016,0.514566999999999,-1.0,-1.0
2017-08-29 14:39:37,1504017576497,ef5rq,1,n2,102.0,3.1088149739104654,0.6858026666666674,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4398600000000006,0.7130126666666682,0.5144041666666658,-1.0,-1.0
2017-08-29 14:39:38,1504017577497,ef5rq,1,n2,102.0,3.112039885709127,0.5862506666666675,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.44042966666666733,0.7132570000000015,0.5146484999999991,-1.0,-1.0
2017-08-29 14:39:39,1504017578506,ef5rq,1,n2,101.66666666666667,3.112039885709127,0.5973120000000008,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.44116200000000066,0.7134603333333348,0.5151366666666658,-1.0,-1.0
2017-08-29 14:39:40,1504017579507,ef5rq,1,n2,101.16666666666667,3.1088149739104654,0.42586133333333426,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4413246666666673,0.713053333333335,0.5150146666666657,-1.0,-1.0
2017-08-29 14:39:41,1504017580505,ef5rq,1,n2,100.5,3.105590062111803,0.49776000000000087,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.44177233333333393,0.7124428333333349,0.5151366666666657,-1.0,-1.0
2017-08-29 14:39:42,1504017581498,ef5rq,1,n2,99.83333333333333,3.105590062111803,0.47563733333333413,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4439696666666673,0.7102455000000015,0.5152179999999991,-1.0,-1.0
2017-08-29 14:39:43,1504017582491,ef5rq,1,n2,99.0,3.1088149739104654,0.6415573333333341,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4454346666666673,0.709024833333335,0.5157469999999991,-1.0,-1.0
2017-08-29 14:39:44,1504017583482,ef5rq,1,n2,97.66666666666667,3.112039885709127,0.5475360000000008,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.444661333333334,0.7095946666666683,0.515339999999999,-1.0,-1.0
2017-08-29 14:39:45,1504017584483,ef5rq,1,n2,96.66666666666667,3.112039885709127,0.4811680000000009,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.44246400000000063,0.7111816666666683,0.5149739999999989,-1.0,-1.0
2017-08-29 14:39:46,1504017585496,ef5rq,1,n2,96.33333333333333,3.1088149739104654,0.48669866666666756,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4431150000000006,0.7108155000000016,0.5147299999999989,-1.0,-1.0
2017-08-29 14:39:47,1504017586510,ef5rq,1,n2,96.66666666666667,3.105590062111803,0.5254133333333343,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4444173333333339,0.7100016666666683,0.5145266666666657,-1.0,-1.0
2017-08-29 14:39:48,1504017587512,ef5rq,1,n2,97.0,3.10238511880725,0.6028426666666676,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4455973333333339,0.7094320000000017,0.5146079999999991,-1.0,-1.0
2017-08-29 14:39:49,1504017588504,ef5rq,1,n2,96.66666666666667,3.0991801755026973,0.5862506666666677,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.4442140000000006,0.7109375000000018,0.5142823333333324,-1.0,-1.0
2017-08-29 14:39:50,1504017589508,ef5rq,1,n2,97.0,3.0959752321981444,0.5807200000000009,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.44205733333333397,0.7129311666666683,0.5144856666666656,-1.0,-1.0
2017-08-29 14:39:51,1504017590507,ef5rq,1,n2,97.0,3.0927900724942368,0.5973120000000011,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.44055200000000067,0.7139078333333351,0.5134683333333324,-1.0,-1.0
2017-08-29 14:39:52,1504017591508,ef5rq,1,n2,97.33333333333333,3.0927900724942368,0.6415573333333344,31.709999084472685,-1,-1,-1,-1,-1,-1,-1,0.43957533333333393,0.7146401666666683,0.5127359999999991,-1.0,-1.0
2017-08-29 14:39:53,1504017592496,ef5rq,1,n2,96.66666666666667,3.0896049127903287,0.6304960000000012,31.71666590372722,-1,-1,-1,-1,-1,-1,-1,0.4406740000000006,0.7145590000000016,0.5125326666666659,-1.0,-1.0
2017-08-29 14:39:54,1504017593501,ef5rq,1,n2,96.33333333333333,3.0864393540692148,0.6415573333333345,31.723332722981752,-1,-1,-1,-1,-1,-1,-1,0.4415690000000006,0.7144775000000015,0.5125733333333325,-1.0,-1.0
2017-08-29 14:39:55,1504017594503,ef5rq,1,n2,95.66666666666667,3.0800886356441928,0.6692106666666678,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44160966666666734,0.7142741666666682,0.5127766666666659,-1.0,-1.0
2017-08-29 14:39:56,1504017595497,ef5rq,1,n2,95.0,3.0769230769230784,0.6913333333333346,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4410400000000007,0.7145181666666683,0.5122883333333325,-1.0,-1.0
2017-08-29 14:39:57,1504017596487,ef5rq,1,n2,93.66666666666667,3.0769230769230784,0.6802720000000012,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4397380000000007,0.7156170000000016,0.5125733333333324,-1.0,-1.0
2017-08-29 14:39:58,1504017597491,ef5rq,1,n2,92.66666666666667,3.0769230769230784,0.7853546666666679,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.43981933333333406,0.7158611666666683,0.5130209999999991,-1.0,-1.0
2017-08-29 14:39:59,1504017598501,ef5rq,1,n2,91.66666666666667,3.0737769388076153,0.8019466666666677,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4402670000000007,0.7148845000000016,0.5133058333333324,-1.0,-1.0
2017-08-29 14:40:00,1504017599504,ef5rq,1,n2,91.0,3.070630800692152,0.8240693333333343,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44030766666666743,0.714802833333335,0.5135498333333324,-1.0,-1.0
2017-08-29 14:40:01,1504017600500,ef5rq,1,n2,90.33333333333333,3.067484662576689,0.7079253333333343,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44030766666666743,0.7147620000000018,0.5138751666666658,-1.0,-1.0
2017-08-29 14:40:02,1504017601496,ef5rq,1,n2,89.66666666666667,3.0643577668961828,0.6913333333333345,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4435220000000008,0.7110186666666686,0.5175779999999991,-1.0,-1.0
2017-08-29 14:40:03,1504017602496,ef5rq,1,n2,89.0,3.0643577668961828,0.5973120000000011,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44742833333333404,0.7049153333333352,0.5228676666666657,-1.0,-1.0
2017-08-29 14:40:04,1504017603493,ef5rq,1,n2,88.33333333333333,3.0643577668961828,0.5585973333333345,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44799800000000073,0.7006023333333352,0.5264078333333323,-1.0,-1.0
2017-08-29 14:40:05,1504017604495,ef5rq,1,n2,88.0,3.067484662576689,0.5641280000000012,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44490566666666737,0.7027996666666686,0.5257568333333323,-1.0,-1.0
2017-08-29 14:40:06,1504017605489,ef5rq,1,n2,87.66666666666667,3.067484662576689,0.6304960000000012,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4420166666666674,0.7056480000000018,0.5231528333333325,-1.0,-1.0
2017-08-29 14:40:07,1504017606488,ef5rq,1,n2,87.66666666666667,3.0737963594132665,0.6968640000000011,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44234233333333406,0.7070720000000018,0.5216473333333325,-1.0,-1.0
2017-08-29 14:40:08,1504017607486,ef5rq,1,n2,87.66666666666667,3.0769424975287296,0.6968640000000011,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4429120000000008,0.7069906666666684,0.5212809999999991,-1.0,-1.0
2017-08-29 14:40:09,1504017608498,ef5rq,1,n2,87.66666666666667,3.0800886356441928,0.7521706666666678,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4434003333333341,0.7071533333333352,0.5207113333333324,-1.0,-1.0
2017-08-29 14:40:10,1504017609499,ef5rq,1,n2,87.0,3.0769230769230784,0.8185386666666679,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4428713333333341,0.7076823333333353,0.5205486666666658,-1.0,-1.0
2017-08-29 14:40:11,1504017610504,ef5rq,1,n2,86.0,3.0769230769230784,0.7853546666666679,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44270866666666747,0.707845000000002,0.5202639999999992,-1.0,-1.0
2017-08-29 14:40:12,1504017611497,ef5rq,1,n2,86.0,3.0737769388076153,0.7466400000000012,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4419760000000008,0.7085773333333352,0.5199383333333326,-1.0,-1.0
2017-08-29 14:40:13,1504017612498,ef5rq,1,n2,86.0,3.070630800692152,0.6470880000000011,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44205733333333413,0.7089843333333351,0.5201009999999991,-1.0,-1.0
2017-08-29 14:40:14,1504017613502,ef5rq,1,n2,86.33333333333333,3.0643577668961828,0.6636800000000012,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44148766666666744,0.7087400000000018,0.5205076666666658,-1.0,-1.0
2017-08-29 14:40:15,1504017614502,ef5rq,1,n2,86.0,3.061230871215676,0.6636800000000012,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4415285000000007,0.7092285000000018,0.5208333333333325,-1.0,-1.0
2017-08-29 14:40:16,1504017615499,ef5rq,1,n2,86.33333333333333,3.05499614629174,0.680272000000001,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4428305000000008,0.7082518333333351,0.5207519999999993,-1.0,-1.0
2017-08-29 14:40:17,1504017616488,ef5rq,rest,n2_rest,86.33333333333333,3.0518883170483098,0.6747413333333343,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.44392883333333416,0.7075195000000017,0.520955666666666,-1.0,-1.0
2017-08-29 14:40:18,1504017617493,ef5rq,rest,n2_rest,86.33333333333333,3.0472360194726584,0.6802720000000009,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4502765000000008,0.704264333333335,0.5209149999999992,-1.0,-1.0
2017-08-29 14:40:19,1504017618503,ef5rq,rest,n2_rest,86.0,3.044147082808216,0.8461920000000008,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4366860000000008,0.7118735000000017,0.5186363333333327,-1.0,-1.0
2017-08-29 14:40:20,1504017619511,ef5rq,rest,n2_rest,85.66666666666667,3.0426026144759946,0.9180906666666676,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4136556666666675,0.7396648333333351,0.4958089999999993,-1.0,-1.0
2017-08-29 14:40:21,1504017620507,ef5rq,rest,n2_rest,85.33333333333333,3.0535279458476157,0.8572533333333343,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.3812255000000007,0.7564291666666684,0.5104979999999992,-1.0,-1.0
2017-08-29 14:40:22,1504017621507,ef5rq,rest,n2_rest,84.66666666666667,3.0691633042725717,0.6913333333333341,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.3845215000000008,0.7301840000000018,0.5405273333333325,-1.0,-1.0
2017-08-29 14:40:23,1504017622504,ef5rq,rest,n2_rest,84.33333333333333,3.0864393540692148,0.7632320000000008,31.739999771118118,-1,-1,-1,-1,-1,-1,-1,0.39872216666666743,0.687988500000002,0.5892741666666658,-1.0,-1.0
2017-08-29 14:40:24,1504017623505,ef5rq,rest,n2_rest,84.0,3.0927900724942368,0.8572533333333342,31.749999999999954,-1,-1,-1,-1,-1,-1,-1,0.41402183333333414,0.6643881666666686,0.5939128333333326,-1.0,-1.0
2017-08-29 14:40:25,1504017624497,ef5rq,rest,n2_rest,84.0,3.0927900724942368,0.9014986666666674,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4268393333333342,0.6953533333333352,0.5332844999999993,-1.0,-1.0
2017-08-29 14:40:26,1504017625491,ef5rq,rest,n2_rest,83.66666666666667,3.0927900724942368,0.9180906666666675,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4487306666666675,0.7367758333333351,0.45198566666666595,-1.0,-1.0
2017-08-29 14:40:27,1504017626496,ef5rq,rest,n2_rest,82.66666666666667,3.0959950157987897,0.9070293333333342,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4644370000000008,0.7790121666666684,0.37613933333333266,-1.0,-1.0
2017-08-29 14:40:28,1504017627504,ef5rq,rest,n2_rest,81.33333333333333,3.10238511880725,0.8904373333333341,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4669596666666675,0.7777506666666684,0.392496666666666,-1.0,-1.0
2017-08-29 14:40:29,1504017628505,ef5rq,rest,n2_rest,80.0,3.10238511880725,0.7632320000000007,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.45955400000000085,0.7725423333333351,0.4088539999999992,-1.0,-1.0
2017-08-29 14:40:30,1504017629509,ef5rq,rest,n2_rest,79.0,3.10238511880725,0.7632320000000007,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4778646666666675,0.7280680000000017,0.4525958333333326,-1.0,-1.0
2017-08-29 14:40:31,1504017630505,ef5rq,rest,n2_rest,78.33333333333333,3.0991801755026973,0.7687626666666674,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.47599300000000083,0.7270916666666684,0.4534911666666659,-1.0,-1.0
2017-08-29 14:40:32,1504017631508,ef5rq,rest,n2_rest,77.33333333333333,3.0991801755026973,0.774293333333334,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4689943333333342,0.7200930000000016,0.47261549999999924,-1.0,-1.0
2017-08-29 14:40:33,1504017632505,ef5rq,rest,n2_rest,76.66666666666667,3.0927900724942368,0.7687626666666674,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4448243333333342,0.7450360000000016,0.4672036666666659,-1.0,-1.0
2017-08-29 14:40:34,1504017633505,ef5rq,rest,n2_rest,76.0,3.0927900724942368,0.7798240000000008,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.43929033333333417,0.7503256666666682,0.46354133333333253,-1.0,-1.0
2017-08-29 14:40:35,1504017634514,ef5rq,rest,n2_rest,76.0,3.0959950157987897,0.7521706666666675,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4381510000000008,0.7510580000000017,0.46345999999999926,-1.0,-1.0
2017-08-29 14:40:36,1504017635508,ef5rq,rest,n2_rest,76.0,3.0991801755026973,0.8019466666666676,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4380696666666674,0.7522786666666682,0.46378566666666593,-1.0,-1.0
2017-08-29 14:40:37,1504017636504,ef5rq,rest,n2_rest,76.0,3.0991801755026973,0.6692106666666676,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.43863933333333405,0.751383333333335,0.4642739999999992,-1.0,-1.0
2017-08-29 14:40:38,1504017637495,ef5rq,rest,n2_rest,76.33333333333333,3.0927900724942368,0.6415573333333343,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4370116666666674,0.7514646666666683,0.4651693333333325,-1.0,-1.0
2017-08-29 14:40:39,1504017638495,ef5rq,rest,n2_rest,76.66666666666667,3.0896049127903287,0.5309440000000009,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.43737766666666733,0.7516273333333351,0.4619139999999992,-1.0,-1.0
2017-08-29 14:40:40,1504017639500,ef5rq,rest,n2_rest,77.33333333333333,3.086419753086421,0.597312000000001,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.442138333333334,0.7499183333333349,0.4596353333333325,-1.0,-1.0
2017-08-29 14:40:41,1504017640506,ef5rq,rest,n2_rest,78.0,3.086419753086421,0.6028426666666676,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4486081666666674,0.748616333333335,0.45642066666666586,-1.0,-1.0
2017-08-29 14:40:42,1504017641508,ef5rq,rest,n2_rest,78.66666666666667,3.0832541943653067,0.5530666666666676,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.45251450000000076,0.7473550000000015,0.4569903333333325,-1.0,-1.0
2017-08-29 14:40:43,1504017642510,ef5rq,rest,n2_rest,79.33333333333333,3.0832541943653067,0.5364746666666677,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4567871666666674,0.7404376666666682,0.4605713333333325,-1.0,-1.0
2017-08-29 14:40:44,1504017643510,ef5rq,rest,n2_rest,80.0,3.0864393540692148,0.5862506666666677,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.44836433333333403,0.7360430000000014,0.4710286666666658,-1.0,-1.0
2017-08-29 14:40:45,1504017644502,ef5rq,rest,n2_rest,80.66666666666667,3.0927900724942368,0.6913333333333345,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.43123383333333404,0.7419431666666684,0.4729004999999991,-1.0,-1.0
2017-08-29 14:40:46,1504017645499,ef5rq,rest,n2_rest,81.0,3.0991801755026973,0.6858026666666678,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.409749333333334,0.7566731666666683,0.4720051666666658,-1.0,-1.0
2017-08-29 14:40:47,1504017646493,ef5rq,rest,n2_rest,81.0,3.1056100306059125,0.6747413333333344,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.4020996666666674,0.7699381666666684,0.4651691666666658,-1.0,-1.0
2017-08-29 14:40:48,1504017647504,ef5rq,rest,n2_rest,79.33333333333333,3.1088149739104654,0.6858026666666678,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.39567050000000076,0.7674966666666684,0.4707843333333325,-1.0,-1.0
2017-08-29 14:40:49,1504017648506,ef5rq,rest,n2_rest,77.66666666666667,3.1056100306059125,0.7577013333333343,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.3923340000000008,0.7708333333333349,0.47346999999999917,-1.0,-1.0
2017-08-29 14:40:50,1504017649505,ef5rq,rest,n2_rest,76.0,3.0959950157987897,0.8074773333333343,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.37483716666666744,0.7687581666666682,0.47554533333333243,-1.0,-1.0
2017-08-29 14:40:51,1504017650496,ef5rq,rest,n2_rest,76.0,3.0896049127903287,0.7687626666666675,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.3698731666666674,0.7752685000000015,0.47237166666666575,-1.0,-1.0
2017-08-29 14:40:52,1504017651487,ef5rq,rest,n2_rest,76.0,3.086419753086421,0.829600000000001,31.76000022888179,-1,-1,-1,-1,-1,-1,-1,0.3658041666666674,0.7715248333333348,0.4709879999999991,-1.0,-1.0
2017-08-29 14:40:53,1504017652494,ef5rq,rest,n2_rest,76.0,3.086419753086421,0.8517226666666676,31.75333340962725,-1,-1,-1,-1,-1,-1,-1,0.37052433333333407,0.7716470000000015,0.4666343333333323,-1.0,-1.0
2017-08-29 14:40:54,1504017653498,ef5rq,rest,n2_rest,76.0,3.0896049127903287,0.8572533333333343,31.746666590372712,-1,-1,-1,-1,-1,-1,-1,0.37268083333333407,0.7732341666666681,0.463134999999999,-1.0,-1.0
2017-08-29 14:40:55,1504017654499,ef5rq,rest,n2_rest,76.0,3.0927900724942368,0.7245173333333342,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3784588333333341,0.7768148333333348,0.45662466666666574,-1.0,-1.0
2017-08-29 14:40:56,1504017655493,ef5rq,rest,n2_rest,76.0,3.0959752321981444,0.7079253333333342,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3894451666666674,0.7839761666666681,0.45141633333333236,-1.0,-1.0
2017-08-29 14:40:57,1504017656493,ef5rq,rest,n2_rest,76.0,3.0959752321981444,0.6526186666666676,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3922526666666674,0.787190666666668,0.44669599999999904,-1.0,-1.0
2017-08-29 14:40:58,1504017657494,ef5rq,rest,n2_rest,76.0,3.1024050873013596,0.6360266666666675,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3844400000000007,0.7885743333333348,0.44661466666666566,-1.0,-1.0
2017-08-29 14:40:59,1504017658497,ef5rq,rest,n2_rest,75.0,3.1088349424045743,0.7023946666666675,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3801266666666674,0.790364666666668,0.4438476666666656,-1.0,-1.0
2017-08-29 14:41:00,1504017659500,ef5rq,rest,n2_rest,73.66666666666667,3.1152647975077894,0.7798240000000006,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.38033033333333405,0.7928060000000015,0.43949399999999894,-1.0,-1.0
2017-08-29 14:41:01,1504017660501,ef5rq,rest,n2_rest,72.66666666666667,3.112039885709127,0.7632320000000007,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3813883333333341,0.8001301666666681,0.433512499999999,-1.0,-1.0
2017-08-29 14:41:02,1504017661508,ef5rq,rest,n2_rest,72.66666666666667,3.112039885709127,0.6139040000000006,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.37634266666666744,0.8050945000000015,0.4310711666666656,-1.0,-1.0
2017-08-29 14:41:03,1504017662511,ef5rq,rest,n2_rest,73.0,3.112039885709127,0.5364746666666672,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.37451166666666746,0.8074545000000016,0.42915883333333227,-1.0,-1.0
2017-08-29 14:41:04,1504017663514,ef5rq,rest,n2_rest,73.33333333333333,3.1152647975077894,0.5641280000000005,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.4104003333333342,0.7718913333333348,0.49235066666666566,-1.0,-1.0
2017-08-29 14:41:05,1504017664508,ef5rq,rest,n2_rest,73.66666666666667,3.112039885709127,0.7687626666666674,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.4144693333333342,0.6512856666666681,0.5848796666666657,-1.0,-1.0
2017-08-29 14:41:06,1504017665502,ef5rq,rest,n2_rest,74.0,3.12183631588997,0.8627840000000006,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.1538491666666675,0.5889078333333346,0.20003249999999898,-1.0,-1.0
2017-08-29 14:41:07,1504017666505,ef5rq,rest,n2_rest,73.66666666666667,3.1449858419861,0.857253333333334,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.02176913333333419,0.6018065000000014,0.14477516666666568,-1.0,-1.0
2017-08-29 14:41:08,1504017667502,ef5rq,rest,n2_rest,73.33333333333333,3.178165222991568,0.6304960000000007,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.2511784666666676,0.6198731666666679,-0.03247083333333434,-1.0,-1.0
2017-08-29 14:41:09,1504017668502,ef5rq,rest,n2_rest,73.0,3.2017585548418914,0.542005333333334,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.5439436333333343,0.6139730000000012,0.399535999999999,-1.0,-1.0
2017-08-29 14:41:10,1504017669505,ef5rq,rest,n2_rest,73.0,3.2119987907769274,0.5364746666666673,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.6497378333333343,0.5917970000000011,0.442097999999999,-1.0,-1.0
2017-08-29 14:41:11,1504017670504,ef5rq,rest,n2_rest,73.0,3.21889153960516,0.4258613333333339,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.4275308333333343,0.6462810000000011,0.5816651666666657,-1.0,-1.0
2017-08-29 14:41:12,1504017671508,ef5rq,rest,n2_rest,73.0,3.2223489956090323,0.3373706666666673,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.40433750000000096,0.6684976666666677,0.5905761666666657,-1.0,-1.0
2017-08-29 14:41:13,1504017672501,ef5rq,rest,n2_rest,73.0,3.2223489956090323,0.24888000000000063,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.4034830000000009,0.6676836666666676,0.5957438333333323,-1.0,-1.0
2017-08-29 14:41:14,1504017673495,ef5rq,rest,n2_rest,73.0,3.21889153960516,0.26547200000000065,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.40214033333333427,0.6676430000000009,0.5987546666666655,-1.0,-1.0
2017-08-29 14:41:15,1504017674498,ef5rq,rest,n2_rest,73.0,3.2119987907769265,0.243349333333334,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.40002450000000095,0.6664631666666675,0.6012776666666655,-1.0,-1.0
2017-08-29 14:41:16,1504017675503,ef5rq,rest,n2_rest,73.0,3.205150155881077,0.23228800000000072,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3985598333333343,0.6654868333333342,0.6030273333333321,-1.0,-1.0
2017-08-29 14:41:17,1504017676508,ef5rq,rest,n2_rest,73.0,3.1983015209852277,0.24888000000000074,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.42460150000000096,0.6509198333333343,0.5998536666666655,-1.0,-1.0
2017-08-29 14:41:18,1504017677506,ef5rq,rest,n2_rest,73.0,3.194888178913738,0.2875946666666674,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.44413266666666756,0.6425783333333343,0.5909016666666655,-1.0,-1.0
2017-08-29 14:41:19,1504017678505,ef5rq,rest,n2_rest,73.0,3.1983015209852272,0.6802720000000008,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.4471030000000009,0.6455893333333343,0.5850423333333322,-1.0,-1.0
2017-08-29 14:41:20,1504017679504,ef5rq,rest,n2_rest,73.0,3.2051501558810767,0.873845333333334,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.4203286666666676,0.6646323333333344,0.5835773333333322,-1.0,-1.0
2017-08-29 14:41:21,1504017680500,ef5rq,rest,n2_rest,73.0,3.211998790776926,1.0287040000000007,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.4006753333333342,0.6778973333333344,0.5872394999999989,-1.0,-1.0
2017-08-29 14:41:22,1504017681495,ef5rq,rest,n2_rest,73.0,3.2154340836012865,0.8849066666666675,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3956296666666675,0.6798096666666676,0.5882158333333322,-1.0,-1.0
2017-08-29 14:41:23,1504017682498,ef5rq,rest,n2_rest,73.0,3.211998790776926,0.7521706666666675,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3937580000000008,0.6801350000000009,0.5884601666666657,-1.0,-1.0
2017-08-29 14:41:24,1504017683497,ef5rq,rest,n2_rest,73.0,3.2051501558810767,0.7742933333333343,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.39249666666666744,0.6813150000000009,0.588866999999999,-1.0,-1.0
2017-08-29 14:41:25,1504017684496,ef5rq,rest,n2_rest,73.0,3.1983015209852272,0.6526186666666677,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3919270000000008,0.6817220000000009,0.589151999999999,-1.0,-1.0
2017-08-29 14:41:26,1504017685496,ef5rq,rest,n2_rest,73.0,3.194888178913738,0.613904000000001,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.3907876666666675,0.6826173333333342,0.5901286666666656,-1.0,-1.0
