datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-18 12:09:25,1508328564489,wjxci,0,quest,77.33333333333333,0.3121757140567459,0.7577013333333338,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16186533333333306,0.4845783333333327,0.8550213333333313,-1.0,-1.0
2017-10-18 12:09:26,1508328565499,wjxci,0,quest,77.33333333333333,0.31190900012837114,0.7687626666666673,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16194666666666638,0.4845783333333327,0.855061999999998,-1.0,-1.0
2017-10-18 12:09:27,1508328566503,wjxci,0,quest,77.33333333333333,0.31428784134593374,0.7742933333333339,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16210933333333302,0.48502599999999946,0.8547773333333314,-1.0,-1.0
2017-10-18 12:09:28,1508328567500,wjxci,0,quest,77.33333333333333,0.31500087268067917,0.7742933333333338,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16235333333333302,0.48551433333333277,0.8544516666666647,-1.0,-1.0
2017-10-18 12:09:29,1508328568493,wjxci,0,quest,77.33333333333333,0.3140125874188587,0.768762666666667,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.162516333333333,0.4854329999999995,0.854410999999998,-1.0,-1.0
2017-10-18 12:09:30,1508328569487,wjxci,0,quest,77.0,0.31188919006934207,0.768762666666667,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16219066666666634,0.4855143333333329,0.854654999999998,-1.0,-1.0
2017-10-18 12:09:31,1508328570487,wjxci,0,quest,76.66666666666667,0.31146667168556724,0.7742933333333338,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.161987333333333,0.4853516666666662,0.854898999999998,-1.0,-1.0
2017-10-18 12:09:32,1508328571490,wjxci,0,quest,76.33333333333333,0.31020930399450053,0.7742933333333338,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16166166666666634,0.48567733333333285,0.854898999999998,-1.0,-1.0
2017-10-18 12:09:33,1508328572500,wjxci,0,quest,76.33333333333333,0.3110483146060808,0.7798240000000004,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.161580333333333,0.48567733333333285,0.854898999999998,-1.0,-1.0
2017-10-18 12:09:34,1508328573503,wjxci,0,quest,76.33333333333333,0.3118968026705135,0.7853546666666671,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16178366666666635,0.48583999999999955,0.8548176666666647,-1.0,-1.0
2017-10-18 12:09:35,1508328574497,wjxci,0,quest,76.33333333333333,0.31358014004223794,0.7798240000000004,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.161946333333333,0.4860026666666662,0.8543293333333314,-1.0,-1.0
2017-10-18 12:09:36,1508328575487,wjxci,0,quest,76.0,0.3141690229343361,0.768762666666667,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.162068333333333,0.48583999999999955,0.8544106666666647,-1.0,-1.0
2017-10-18 12:09:37,1508328576488,wjxci,0,quest,76.0,0.31770627294896975,0.7632320000000004,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.162231333333333,0.48559566666666615,0.8544919999999979,-1.0,-1.0
2017-10-18 12:09:38,1508328577491,wjxci,0,quest,76.33333333333333,0.31656727193356665,0.7577013333333338,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16219066666666632,0.48559566666666615,0.8546953333333313,-1.0,-1.0
2017-10-18 12:09:39,1508328578494,wjxci,0,quest,76.66666666666667,0.314724922725001,0.7577013333333338,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16231299999999968,0.4860023333333328,0.8545733333333313,-1.0,-1.0
2017-10-18 12:09:40,1508328579480,wjxci,0,quest,77.33333333333333,0.3096318991520419,0.7632320000000005,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16214999999999966,0.4860839999999995,0.8544919999999979,-1.0,-1.0
2017-10-18 12:09:41,1508328580481,wjxci,0,quest,77.66666666666667,0.3107709001674451,0.7742933333333338,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.162109333333333,0.48579933333333286,0.8544513333333313,-1.0,-1.0
2017-10-18 12:09:42,1508328581480,wjxci,0,quest,77.66666666666667,0.3134422788855482,0.7853546666666671,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16202766666666635,0.48531099999999955,0.8545326666666645,-1.0,-1.0
2017-10-18 12:09:43,1508328582490,wjxci,0,quest,77.33333333333333,0.3140202465835115,0.7853546666666671,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.1619869999999997,0.4853923333333329,0.854369999999998,-1.0,-1.0
2017-10-18 12:09:44,1508328583490,wjxci,0,quest,76.66666666666667,0.3133013991051386,0.7964160000000003,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16214999999999968,0.48559566666666626,0.8544106666666647,-1.0,-1.0
2017-10-18 12:09:45,1508328584490,wjxci,0,quest,76.33333333333333,0.3105031638414914,0.7908853333333337,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16239433333333303,0.4856364999999996,0.8542886666666648,-1.0,-1.0
2017-10-18 12:09:46,1508328585491,wjxci,0,quest,75.66666666666667,0.3116127381921269,0.7908853333333337,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.1624349999999997,0.4857178333333329,0.854247999999998,-1.0,-1.0
2017-10-18 12:09:47,1508328586494,wjxci,0,quest,75.66666666666667,0.3123315856704998,0.768762666666667,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16227199999999972,0.4856364999999996,0.8544513333333313,-1.0,-1.0
2017-10-18 12:09:48,1508328587501,wjxci,0,quest,76.33333333333333,0.3151298209341469,0.7577013333333338,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.1621499999999997,0.48559566666666626,0.854369999999998,-1.0,-1.0
2017-10-18 12:09:49,1508328588502,wjxci,0,quest,77.0,0.31539435521641757,0.7466400000000003,32.95000076293959,-1,-1,-1,-1,-1,-1,-1,-0.16206866666666636,0.48543299999999956,0.8544513333333313,-1.0,-1.0
2017-10-18 12:09:50,1508328589498,wjxci,0,quest,77.33333333333333,0.3145458671519849,0.7521706666666669,32.963334401448684,-1,-1,-1,-1,-1,-1,-1,-0.16219083333333303,0.48559566666666615,0.8542479999999982,-1.0,-1.0
2017-10-18 12:09:51,1508328590491,wjxci,0,quest,77.33333333333333,0.31384860613272075,0.7577013333333337,32.97666803995778,-1,-1,-1,-1,-1,-1,-1,-0.16190583333333303,0.4859213333333328,0.8543293333333315,-1.0,-1.0
2017-10-18 12:09:52,1508328591490,wjxci,0,quest,77.66666666666667,0.3138486061327208,0.7632320000000004,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16186516666666637,0.4856769999999995,0.8542886666666648,-1.0,-1.0
2017-10-18 12:09:53,1508328592490,wjxci,0,quest,78.0,0.3160974018447436,0.7577013333333338,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16158033333333302,0.48543299999999956,0.8545328333333314,-1.0,-1.0
2017-10-18 12:09:54,1508328593490,wjxci,0,quest,78.0,0.31679466286400776,0.7577013333333338,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16166166666666637,0.48535166666666624,0.8546954999999979,-1.0,-1.0
2017-10-18 12:09:55,1508328594477,wjxci,0,quest,78.0,0.31639836009146366,0.7521706666666671,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.1620279999999997,0.485677333333333,0.8549394999999979,-1.0,-1.0
2017-10-18 12:09:56,1508328595460,wjxci,0,quest,78.0,0.31427920496550055,0.7632320000000004,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16227199999999972,0.4857586666666663,0.8547359999999978,-1.0,-1.0
2017-10-18 12:09:57,1508328596464,wjxci,0,quest,78.0,0.3154279787373465,0.7632320000000004,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16243499999999972,0.48559599999999964,0.8546546666666646,-1.0,-1.0
2017-10-18 12:09:58,1508328597477,wjxci,0,quest,78.66666666666667,0.3170992683582335,0.768762666666667,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16227233333333305,0.4856366666666663,0.8545733333333313,-1.0,-1.0
2017-10-18 12:09:59,1508328598494,wjxci,0,quest,78.66666666666667,0.32149619220266695,0.7632320000000004,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.1621909999999997,0.4857179999999996,0.8546546666666646,-1.0,-1.0
2017-10-18 12:10:00,1508328599492,wjxci,0,quest,78.33333333333333,0.32347921998968726,0.7632320000000004,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.1620279999999997,0.48575866666666623,0.8546546666666646,-1.0,-1.0
2017-10-18 12:10:01,1508328600491,wjxci,0,quest,77.66666666666667,0.3220717993644407,0.7632320000000004,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16198716666666635,0.48555499999999957,0.8545326666666645,-1.0,-1.0
2017-10-18 12:10:02,1508328601492,wjxci,0,quest,77.33333333333333,0.3180353632113005,0.768762666666667,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.162556833333333,0.48571766666666627,0.8544513333333312,-1.0,-1.0
2017-10-18 12:10:03,1508328602490,wjxci,0,quest,77.33333333333333,0.31433840113853706,0.7798240000000004,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.163167333333333,0.48319483333333296,0.8544921666666645,-1.0,-1.0
2017-10-18 12:10:04,1508328603491,wjxci,0,quest,78.0,0.3143384011385371,0.7466400000000003,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16280116666666633,0.49800616666666636,0.8489991666666645,-1.0,-1.0
2017-10-18 12:10:05,1508328604507,wjxci,0,quest,79.0,0.31371895506525466,0.7079253333333336,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16345216666666632,0.49572749999999965,0.8498944999999979,-1.0,-1.0
2017-10-18 12:10:06,1508328605503,wjxci,0,quest,80.0,0.3123160850542111,0.6968640000000003,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16438799999999965,0.5004066666666663,0.8479819999999979,-1.0,-1.0
2017-10-18 12:10:07,1508328606503,wjxci,0,quest,80.0,0.3120522160585707,0.7079253333333337,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16532383333333298,0.48852499999999965,0.8533936666666646,-1.0,-1.0
2017-10-18 12:10:08,1508328607483,wjxci,0,quest,80.0,0.3147013115398198,0.6747413333333337,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.17028816666666632,0.485351333333333,0.8514403333333312,-1.0,-1.0
2017-10-18 12:10:09,1508328608487,wjxci,0,quest,80.0,0.3159720810454963,0.6802720000000004,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.17077649999999966,0.4873859999999997,0.8513183333333313,-1.0,-1.0
2017-10-18 12:10:10,1508328609487,wjxci,0,quest,80.0,0.31777938127330646,0.7079253333333337,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.17236333333333298,0.4874676666666664,0.8484293333333314,-1.0,-1.0
2017-10-18 12:10:11,1508328610491,wjxci,0,quest,80.0,0.31707098550837975,0.7964160000000003,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.1675211666666663,0.49751799999999974,0.846394999999998,-1.0,-1.0
2017-10-18 12:10:12,1508328611491,wjxci,0,quest,80.0,0.3165132473374486,0.7908853333333337,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16719549999999964,0.49837233333333303,0.8452149999999982,-1.0,-1.0
2017-10-18 12:10:13,1508328612491,wjxci,0,quest,79.66666666666667,0.31327805360596006,0.785354666666667,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16687016666666632,0.5004066666666663,0.8448079999999981,-1.0,-1.0
2017-10-18 12:10:14,1508328613491,wjxci,0,quest,79.33333333333333,0.3097789495709877,0.7687626666666669,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16739899999999963,0.500203333333333,0.8443603333333315,-1.0,-1.0
2017-10-18 12:10:15,1508328614490,wjxci,0,quest,79.0,0.30852158187992107,0.7798240000000004,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16756166666666628,0.499959333333333,0.8442789999999981,-1.0,-1.0
2017-10-18 12:10:16,1508328615490,wjxci,0,quest,79.0,0.3079802696294898,0.7853546666666671,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16739866666666628,0.5000406666666662,0.8442789999999981,-1.0,-1.0
2017-10-18 12:10:17,1508328616491,wjxci,0,quest,78.66666666666667,0.30714139959860637,0.7853546666666671,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16748033333333298,0.5004476666666663,0.8443196666666649,-1.0,-1.0
2017-10-18 12:10:18,1508328617491,wjxci,0,quest,78.0,0.3086604913498089,0.7798240000000005,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16772466666666633,0.5007323333333329,0.8442379999999984,-1.0,-1.0
2017-10-18 12:10:19,1508328618491,wjxci,0,quest,77.0,0.3107614655941919,0.7798240000000005,32.990001678466875,-1,-1,-1,-1,-1,-1,-1,-0.16796899999999967,0.5005289999999996,0.8442379999999984,-1.0,-1.0
2017-10-18 12:10:20,1508328619491,wjxci,0,quest,76.33333333333333,0.31496557531362496,0.7798240000000005,33.00000127156584,-1,-1,-1,-1,-1,-1,-1,-0.16788733333333297,0.5004473333333329,0.8443193333333316,-1.0,-1.0
2017-10-18 12:10:21,1508328620497,wjxci,0,quest,75.66666666666667,0.3169371211619571,0.7908853333333338,33.01000086466481,-1,-1,-1,-1,-1,-1,-1,-0.16788733333333297,0.4999593333333329,0.8444823333333318,-1.0,-1.0
2017-10-18 12:10:22,1508328621498,wjxci,0,quest,75.0,0.3179360551994457,0.8185386666666671,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16788733333333297,0.4999186666666662,0.8448079999999983,-1.0,-1.0
2017-10-18 12:10:23,1508328622498,wjxci,0,quest,74.0,0.3171070256899082,0.8517226666666672,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16780599999999965,0.49983733333333286,0.8448079999999983,-1.0,-1.0
2017-10-18 12:10:24,1508328623491,wjxci,0,quest,73.0,0.3144512373976654,0.8683146666666671,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.167643333333333,0.4999186666666662,0.8445636666666649,-1.0,-1.0
2017-10-18 12:10:25,1508328624491,wjxci,0,quest,72.0,0.31218153385450026,0.8572533333333339,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16756199999999966,0.4998373333333328,0.8441566666666649,-1.0,-1.0
2017-10-18 12:10:26,1508328625491,wjxci,0,quest,71.33333333333333,0.31358184150209045,0.8296000000000006,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16760266666666634,0.49979666666666617,0.8440753333333314,-1.0,-1.0
2017-10-18 12:10:27,1508328626491,wjxci,0,quest,71.0,0.31556103209428504,0.7908853333333338,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.1676839999999997,0.5002849999999995,0.843993999999998,-1.0,-1.0
2017-10-18 12:10:28,1508328627490,wjxci,0,quest,71.33333333333333,0.3165357874891663,0.7521706666666671,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.1675209999999997,0.5007733333333328,0.8442383333333313,-1.0,-1.0
2017-10-18 12:10:29,1508328628487,wjxci,0,quest,73.0,0.31386788291477713,0.7300480000000004,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16748033333333304,0.5004886666666661,0.8444826666666647,-1.0,-1.0
2017-10-18 12:10:30,1508328629484,wjxci,0,quest,75.0,0.31257293476649317,0.7411093333333337,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.167317333333333,0.5001629999999995,0.8447269999999981,-1.0,-1.0
2017-10-18 12:10:31,1508328630484,wjxci,0,quest,77.0,0.3135662098965526,0.7798240000000005,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.167480333333333,0.4999999999999995,0.8447676666666647,-1.0,-1.0
2017-10-18 12:10:32,1508328631488,wjxci,0,quest,77.33333333333333,0.3159645093511136,0.8130080000000005,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16768399999999972,0.5002033333333328,0.8446046666666648,-1.0,-1.0
2017-10-18 12:10:33,1508328632491,wjxci,0,quest,77.0,0.31596450935111364,0.8240693333333339,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.1677656666666664,0.4999999999999995,0.8444416666666648,-1.0,-1.0
2017-10-18 12:10:34,1508328633488,wjxci,0,quest,76.0,0.31539934883721654,0.8185386666666671,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16784699999999975,0.4997559999999994,0.8441566666666648,-1.0,-1.0
2017-10-18 12:10:35,1508328634488,wjxci,0,quest,75.0,0.3152315401654148,0.8074773333333338,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16780633333333306,0.4995526666666661,0.8441566666666649,-1.0,-1.0
2017-10-18 12:10:36,1508328635488,wjxci,0,quest,74.0,0.31652648831369873,0.7964160000000006,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16780633333333306,0.4995933333333327,0.8442379999999984,-1.0,-1.0
2017-10-18 12:10:37,1508328636488,wjxci,0,quest,73.66666666666667,0.31512361830265523,0.7853546666666672,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16780633333333306,0.49934899999999943,0.8444823333333317,-1.0,-1.0
2017-10-18 12:10:38,1508328637484,wjxci,0,quest,73.66666666666667,0.3148562282925332,0.790885333333334,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16739933333333304,0.4986979999999994,0.844970666666665,-1.0,-1.0
2017-10-18 12:10:39,1508328638484,wjxci,0,quest,74.0,0.3146884196207314,0.8074773333333339,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16756199999999974,0.4981689999999994,0.8455404999999981,-1.0,-1.0
2017-10-18 12:10:40,1508328639484,wjxci,0,quest,74.0,0.31709275427381395,0.824069333333334,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16772466666666638,0.4980063333333327,0.8455404999999981,-1.0,-1.0
2017-10-18 12:10:41,1508328640487,wjxci,0,quest,74.33333333333333,0.3182045506557859,0.8296000000000007,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.1680499999999997,0.4986573333333328,0.8452964999999982,-1.0,-1.0
2017-10-18 12:10:42,1508328641487,wjxci,0,quest,74.33333333333333,0.3189129464207127,0.8130080000000007,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16768366666666634,0.4992269999999994,0.8446859999999982,-1.0,-1.0
2017-10-18 12:10:43,1508328642491,wjxci,0,quest,74.0,0.3184766422925709,0.8019466666666674,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16748033333333304,0.49926766666666617,0.8443196666666649,-1.0,-1.0
2017-10-18 12:10:44,1508328643494,wjxci,0,quest,73.33333333333333,0.3179346757024401,0.7798240000000006,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16756199999999974,0.4994303333333328,0.8441566666666649,-1.0,-1.0
2017-10-18 12:10:45,1508328644495,wjxci,0,quest,74.0,0.31695888992739135,0.7798240000000006,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16764333333333306,0.4994709999999995,0.8440346666666648,-1.0,-1.0
2017-10-18 12:10:46,1508328645494,wjxci,0,quest,74.66666666666667,0.3173951940555332,0.7853546666666672,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16768399999999972,0.4995929999999995,0.8443601666666648,-1.0,-1.0
2017-10-18 12:10:47,1508328646488,wjxci,0,quest,75.33333333333333,0.31810766369923726,0.8074773333333339,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16760233333333305,0.4995929999999995,0.8442788333333313,-1.0,-1.0
2017-10-18 12:10:48,1508328647484,wjxci,0,quest,74.66666666666667,0.31682327696130097,0.8296000000000006,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16764299999999968,0.4998369999999996,0.8442788333333313,-1.0,-1.0
2017-10-18 12:10:49,1508328648485,wjxci,0,quest,74.33333333333333,0.3155579433236216,0.8461920000000006,33.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.16756166666666636,0.49991866666666623,0.8441566666666646,-1.0,-1.0
2017-10-18 12:10:50,1508328649488,wjxci,0,quest,73.66666666666667,0.3155562380509847,0.8517226666666673,33.02666727701831,-1,-1,-1,-1,-1,-1,-1,-0.16764333333333303,0.5000813333333328,0.8442788333333313,-1.0,-1.0
2017-10-18 12:10:51,1508328650487,wjxci,0,quest,72.66666666666667,0.3181229242244663,0.8461920000000006,33.03333409627285,-1,-1,-1,-1,-1,-1,-1,-0.16780633333333306,0.49983733333333286,0.8445231666666646,-1.0,-1.0
2017-10-18 12:10:52,1508328651488,wjxci,0,quest,71.66666666666667,0.32023752341729356,0.8240693333333339,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16805033333333305,0.49983733333333286,0.8444418333333313,-1.0,-1.0
2017-10-18 12:10:53,1508328652487,wjxci,0,quest,71.33333333333333,0.3213783832549785,0.7964160000000003,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16813166666666637,0.49959333333333283,0.844563999999998,-1.0,-1.0
2017-10-18 12:10:54,1508328653490,wjxci,0,quest,72.66666666666667,0.32251753782002646,0.7742933333333336,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16813166666666637,0.49926766666666617,0.8444823333333314,-1.0,-1.0
2017-10-18 12:10:55,1508328654490,wjxci,0,quest,73.66666666666667,0.3247906783910394,0.7632320000000004,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16821299999999972,0.49951166666666613,0.8445636666666648,-1.0,-1.0
2017-10-18 12:10:56,1508328655493,wjxci,0,quest,74.66666666666667,0.3260614603084481,0.7742933333333336,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16813166666666637,0.4995929999999995,0.8444823333333314,-1.0,-1.0
2017-10-18 12:10:57,1508328656497,wjxci,0,quest,74.66666666666667,0.3264817524766503,0.7964160000000003,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16813166666666637,0.4998373333333328,0.8446453333333315,-1.0,-1.0
2017-10-18 12:10:58,1508328657507,wjxci,0,quest,75.33333333333333,0.3257720890788706,0.8185386666666671,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16780633333333306,0.4999999999999995,0.8446453333333315,-1.0,-1.0
2017-10-18 12:10:59,1508328658508,wjxci,0,quest,75.0,0.3252036188872269,0.8240693333333337,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16780633333333306,0.4999999999999995,0.844726666666665,-1.0,-1.0
2017-10-18 12:11:00,1508328659504,wjxci,0,quest,74.66666666666667,0.3250631579625958,0.8130080000000003,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16788766666666635,0.4999999999999995,0.844726666666665,-1.0,-1.0
2017-10-18 12:11:01,1508328660495,wjxci,0,quest,74.0,0.32692781438620266,0.8019466666666668,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.168050333333333,0.49951166666666613,0.8446453333333315,-1.0,-1.0
2017-10-18 12:11:02,1508328661509,wjxci,0,quest,74.33333333333333,0.32857842280325444,0.7908853333333336,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.168050333333333,0.4992268333333328,0.8444009999999981,-1.0,-1.0
2017-10-18 12:11:03,1508328662512,wjxci,0,quest,74.66666666666667,0.3295693734770921,0.7798240000000002,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16788766666666635,0.49971516666666616,0.844237999999998,-1.0,-1.0
2017-10-18 12:11:04,1508328663515,wjxci,0,quest,75.0,0.32812940298496746,0.785354666666667,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16772499999999968,0.4998781666666661,0.8444823333333313,-1.0,-1.0
2017-10-18 12:11:05,1508328664494,wjxci,0,quest,75.0,0.3260563140857218,0.7908853333333336,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16780633333333303,0.4997559999999995,0.8444823333333314,-1.0,-1.0
2017-10-18 12:11:06,1508328665491,wjxci,0,quest,75.0,0.32577133661942437,0.8185386666666669,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16813166666666635,0.4986979999999995,0.8448079999999981,-1.0,-1.0
2017-10-18 12:11:07,1508328666487,wjxci,0,quest,74.66666666666667,0.32634278798768074,0.8185386666666669,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.167643333333333,0.49759933333333284,0.8456623333333315,-1.0,-1.0
2017-10-18 12:11:08,1508328667484,wjxci,0,quest,74.33333333333333,0.32878131076644196,0.8130080000000003,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16715499999999964,0.49702966666666626,0.8462319999999982,-1.0,-1.0
2017-10-18 12:11:09,1508328668484,wjxci,0,quest,74.0,0.32964074429017204,0.785354666666667,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16654466666666634,0.49702966666666626,0.8463946666666647,-1.0,-1.0
2017-10-18 12:11:10,1508328669484,wjxci,0,quest,74.33333333333333,0.3309487150531016,0.7632320000000004,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.1666259999999997,0.4970703333333329,0.8462319999999982,-1.0,-1.0
2017-10-18 12:11:11,1508328670491,wjxci,0,quest,74.66666666666667,0.33036510135722014,0.7632320000000004,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16666666666666638,0.49715166666666627,0.8462319999999982,-1.0,-1.0
2017-10-18 12:11:12,1508328671491,wjxci,0,quest,75.0,0.3305096617571754,0.7742933333333336,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16646333333333302,0.49723299999999965,0.8460286666666649,-1.0,-1.0
2017-10-18 12:11:13,1508328672491,wjxci,0,quest,75.33333333333333,0.32848830839685045,0.7964160000000003,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.166707333333333,0.497314333333333,0.8459066666666647,-1.0,-1.0
2017-10-18 12:11:14,1508328673491,wjxci,0,quest,75.66666666666667,0.3286336334127971,0.8240693333333337,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16682933333333305,0.4972736666666664,0.8459066666666647,-1.0,-1.0
2017-10-18 12:11:15,1508328674491,wjxci,0,quest,75.33333333333333,0.32848907301284186,0.8406613333333338,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16707333333333307,0.497192333333333,0.8460286666666645,-1.0,-1.0
2017-10-18 12:11:16,1508328675495,wjxci,0,quest,74.33333333333333,0.3303635538132019,0.8517226666666673,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16682933333333305,0.4973549999999996,0.8461913333333312,-1.0,-1.0
2017-10-18 12:11:17,1508328676498,wjxci,0,quest,73.0,0.3303635538132019,0.8296000000000006,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.16682933333333305,0.49763999999999964,0.8461099999999977,-1.0,-1.0
2017-10-18 12:11:18,1508328677497,wjxci,0,quest,72.66666666666667,0.3305081142131572,0.8074773333333338,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.1669919999999997,0.49755866666666626,0.8461099999999977,-1.0,-1.0
2017-10-18 12:11:19,1508328678477,wjxci,0,quest,72.66666666666667,0.33021553513406077,0.768762666666667,33.04000091552739,-1,-1,-1,-1,-1,-1,-1,-0.167317333333333,0.49788433333333293,0.8457843333333309,-1.0,-1.0
