datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-20 11:19:11,1508498350507,f3j25,rest,n2_rest,76.33333333333333,0.6430369231364529,0.7023946666666655,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.07828776666666698,0.6927083333333345,0.705648,-1.0,-1.0
2017-10-20 11:19:12,1508498351503,f3j25,rest,n2_rest,74.66666666666667,0.6322914119704203,0.6858026666666657,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.07861330000000032,0.6933593333333344,0.7051596666666667,-1.0,-1.0
2017-10-20 11:19:13,1508498352499,f3j25,rest,n2_rest,73.0,0.6276203993936522,0.6858026666666657,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.0795085000000003,0.6956786666666678,0.7017416666666666,-1.0,-1.0
2017-10-20 11:19:14,1508498353500,f3j25,rest,n2_rest,77.0,0.6252648116450641,0.6968639999999992,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.07975263333333364,0.6953533333333345,0.7017416666666666,-1.0,-1.0
2017-10-20 11:19:15,1508498354493,f3j25,rest,n2_rest,80.66666666666667,0.6233177332362164,0.6968639999999992,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.0831706000000003,0.6986083333333345,0.696452,-1.0,-1.0
2017-10-20 11:19:16,1508498355496,f3j25,rest,n2_rest,84.0,0.6215061221549537,0.7189866666666657,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.08593753333333361,0.7017413333333345,0.6928713333333333,-1.0,-1.0
2017-10-20 11:19:17,1508498356489,f3j25,rest,n2_rest,82.66666666666667,0.6206042671680821,0.730047999999999,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.08829756666666695,0.7057290000000013,0.689372,-1.0,-1.0
2017-10-20 11:19:18,1508498357497,f3j25,rest,n2_rest,82.0,0.6209907749542816,0.713455999999999,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.08894860000000028,0.7058920000000013,0.6900229999999999,-1.0,-1.0
2017-10-20 11:19:19,1508498358493,f3j25,rest,n2_rest,82.33333333333333,0.6222815518884076,0.6747413333333324,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.08841961666666694,0.7051596666666679,0.6909993333333334,-1.0,-1.0
2017-10-20 11:19:20,1508498359500,f3j25,rest,n2_rest,83.66666666666667,0.6234425264259141,0.6581493333333324,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.08866375000000026,0.7053223333333345,0.690918,-1.0,-1.0
2017-10-20 11:19:21,1508498360503,f3j25,rest,n2_rest,84.66666666666667,0.6237010009994473,0.6692106666666656,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.08858235000000027,0.7054036666666678,0.6912436666666668,-1.0,-1.0
2017-10-20 11:19:22,1508498361500,f3j25,rest,n2_rest,85.0,0.6229246083062342,0.6913333333333322,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.08919270000000028,0.7047526666666678,0.6918133333333335,-1.0,-1.0
2017-10-20 11:19:23,1508498362493,f3j25,rest,n2_rest,85.0,0.6224070141820662,0.7411093333333323,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.08927406666666694,0.7042643333333345,0.6923830000000001,-1.0,-1.0
2017-10-20 11:19:24,1508498363496,f3j25,rest,n2_rest,84.33333333333333,0.6220195434361075,0.8185386666666656,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.0895182333333336,0.7037760000000012,0.6933593333333334,-1.0,-1.0
2017-10-20 11:19:25,1508498364500,f3j25,rest,n2_rest,83.33333333333333,0.6217620318223337,0.8849066666666657,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.08976236666666694,0.7038980000000011,0.6934406666666667,-1.0,-1.0
2017-10-20 11:19:26,1508498365506,f3j25,rest,n2_rest,79.66666666666667,0.6203518437519607,0.8904373333333323,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.09049480000000028,0.7038166666666679,0.6930336666666667,-1.0,-1.0
2017-10-20 11:19:27,1508498366503,f3j25,rest,n2_rest,76.33333333333333,0.6181831997922721,0.8572533333333322,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.09114583333333363,0.7044676666666678,0.6920573333333334,-1.0,-1.0
2017-10-20 11:19:28,1508498367513,f3j25,rest,n2_rest,73.33333333333333,0.6156428398232645,0.7908853333333322,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.09147136666666696,0.7041830000000012,0.6918133333333333,-1.0,-1.0
2017-10-20 11:19:29,1508498368520,f3j25,rest,n2_rest,73.66666666666667,0.6138755486463899,0.7411093333333323,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.09106446666666695,0.7030436666666678,0.6931153333333334,-1.0,-1.0
2017-10-20 11:19:30,1508498369523,f3j25,rest,n2_rest,74.66666666666667,0.6127457115312408,0.713455999999999,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.09049480000000028,0.7023113333333346,0.6939289999999999,-1.0,-1.0
2017-10-20 11:19:31,1508498370510,f3j25,rest,n2_rest,76.0,0.6122451020391843,0.746639999999999,32.220001220703104,-1,-1,-1,-1,-1,-1,-1,0.09008790000000028,0.7020263333333346,0.6942546666666667,-1.0,-1.0
2017-10-20 11:19:32,1508498371500,f3j25,rest,n2_rest,76.33333333333333,0.6119951040391682,0.8019466666666656,32.23333358764648,-1,-1,-1,-1,-1,-1,-1,0.0895182333333336,0.7045490000000013,0.6936036666666667,-1.0,-1.0
2017-10-20 11:19:33,1508498372500,f3j25,rest,n2_rest,76.33333333333333,0.6118703343951234,0.8683146666666657,32.246665954589844,-1,-1,-1,-1,-1,-1,-1,0.03710936666666694,0.6365150000000012,0.7263183333333334,-1.0,-1.0
2017-10-20 11:19:34,1508498373503,f3j25,rest,n2_rest,75.33333333333333,0.6091602111485731,0.8517226666666656,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.015869149999999724,0.5714516666666679,0.7788896666666667,-1.0,-1.0
2017-10-20 11:19:35,1508498374503,f3j25,rest,n2_rest,75.0,0.6102903589909415,0.7908853333333323,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.0706380166666664,0.5038250000000012,0.8317459999999999,-1.0,-1.0
2017-10-20 11:19:36,1508498375503,f3j25,rest,n2_rest,74.66666666666667,0.6121780774943584,0.7908853333333322,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.07332354999999974,0.5060223333333346,0.8511146666666666,-1.0,-1.0
2017-10-20 11:19:37,1508498376500,f3j25,rest,n2_rest,75.0,0.6162708144489454,0.813007999999999,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.07592773333333308,0.5059410000000013,0.8509519999999998,-1.0,-1.0
2017-10-20 11:19:38,1508498377499,f3j25,rest,n2_rest,74.66666666666667,0.614085437447402,0.8572533333333322,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.07523601666666642,0.5054120000000012,0.8518473333333331,-1.0,-1.0
2017-10-20 11:19:39,1508498378494,f3j25,rest,n2_rest,74.33333333333333,0.6098557610425274,0.8074773333333324,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.07849121666666642,0.5064291666666679,0.8519286666666664,-1.0,-1.0
2017-10-20 11:19:40,1508498379497,f3j25,rest,n2_rest,74.0,0.6063726190145501,0.7964159999999989,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.356811583333333,0.43729650000000125,0.6527506666666664,-1.0,-1.0
2017-10-20 11:19:41,1508498380494,f3j25,rest,n2_rest,74.0,0.6152041519099279,0.8074773333333324,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.6338703999999996,0.3584795000000012,0.48352066666666643,-1.0,-1.0
2017-10-20 11:19:42,1508498381496,f3j25,rest,n2_rest,73.33333333333333,0.6322525923041048,0.7853546666666656,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9062499999999997,0.27189100000000127,0.3211264999999997,-1.0,-1.0
2017-10-20 11:19:43,1508498382493,f3j25,rest,n2_rest,72.66666666666667,0.6503767548112095,0.7853546666666658,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9022623333333329,0.2623290000000013,0.35550949999999976,-1.0,-1.0
2017-10-20 11:19:44,1508498383500,f3j25,rest,n2_rest,72.0,0.6583340101109508,0.746639999999999,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9128419999999998,0.2963460000000013,0.27998849999999975,-1.0,-1.0
2017-10-20 11:19:45,1508498384497,f3j25,rest,n2_rest,72.0,0.657476550629582,0.7521706666666658,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9272463333333331,0.32250966666666797,0.19018543333333307,-1.0,-1.0
2017-10-20 11:19:46,1508498385503,f3j25,rest,n2_rest,72.0,0.6533440130234899,0.7632319999999991,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9443359999999998,0.3378090000000013,0.1067707666666664,-1.0,-1.0
2017-10-20 11:19:47,1508498386500,f3j25,rest,n2_rest,72.0,0.6495015505686175,0.7687626666666659,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9445799999999999,0.3326415000000013,0.09110509999999973,-1.0,-1.0
2017-10-20 11:19:48,1508498387503,f3j25,rest,n2_rest,72.0,0.6446354638838713,0.7577013333333326,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9406329999999999,0.3441163333333346,0.08898919999999973,-1.0,-1.0
2017-10-20 11:19:49,1508498388491,f3j25,rest,n2_rest,72.33333333333333,0.6420110877947551,0.7521706666666659,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.935994333333333,0.3556316666666679,0.08988453333333307,-1.0,-1.0
2017-10-20 11:19:50,1508498389494,f3j25,rest,n2_rest,72.66666666666667,0.639386711705639,0.7742933333333326,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9362383333333332,0.35135916666666794,0.10375986666666641,-1.0,-1.0
2017-10-20 11:19:51,1508498390494,f3j25,rest,n2_rest,73.0,0.6396589067627946,0.818538666666666,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9381099999999999,0.3429363333333346,0.11315933333333307,-1.0,-1.0
2017-10-20 11:19:52,1508498391500,f3j25,rest,n2_rest,72.66666666666667,0.6389788522713884,0.818538666666666,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9394123333333333,0.3376873333333346,0.11543799999999975,-1.0,-1.0
2017-10-20 11:19:53,1508498392503,f3j25,rest,n2_rest,72.33333333333333,0.6374884355156354,0.7908853333333327,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9406739999999999,0.33760600000000124,0.09973161666666641,-1.0,-1.0
2017-10-20 11:19:54,1508498393510,f3j25,rest,n2_rest,72.33333333333333,0.6372162404584798,0.7245173333333326,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9414064999999998,0.3390708333333346,0.08789074999999975,-1.0,-1.0
2017-10-20 11:19:55,1508498394510,f3j25,rest,n2_rest,72.66666666666667,0.6374877411404895,0.6194346666666659,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9358724999999998,0.34810416666666794,0.09155274999999974,-1.0,-1.0
2017-10-20 11:19:56,1508498395500,f3j25,rest,n2_rest,73.33333333333333,0.6381626126247127,0.5309439999999993,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9254556666666666,0.34785983333333453,0.15348313333333308,-1.0,-1.0
2017-10-20 11:19:57,1508498396497,f3j25,rest,n2_rest,73.66666666666667,0.6373501831029738,0.5862506666666659,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9139404999999998,0.34855133333333455,0.2136229999999997,-1.0,-1.0
2017-10-20 11:19:58,1508498397497,f3j25,rest,n2_rest,74.0,0.6359995705731794,0.6858026666666658,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9084881666666665,0.3423663333333345,0.25748699999999974,-1.0,-1.0
2017-10-20 11:19:59,1508498398500,f3j25,rest,n2_rest,74.0,0.6349218303411769,0.7964159999999992,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9071453333333332,0.3433430000000011,0.26025399999999976,-1.0,-1.0
2017-10-20 11:20:00,1508498399500,f3j25,rest,n2_rest,74.0,0.6339817994759349,0.7908853333333324,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9073079999999999,0.3428550000000011,0.2606609999999998,-1.0,-1.0
2017-10-20 11:20:01,1508498400500,f3j25,rest,n2_rest,74.33333333333333,0.6331796278368736,0.7853546666666658,32.25999832153321,-1,-1,-1,-1,-1,-1,-1,-0.9070636666666664,0.3422853333333344,0.26228866666666645,-1.0,-1.0
2017-10-20 11:20:02,1508498401500,f3j25,rest,n2_rest,74.66666666666667,0.6315833650074101,0.7853546666666658,32.269999186197914,-1,-1,-1,-1,-1,-1,-1,-0.9070636666666664,0.341675000000001,0.26281749999999976,-1.0,-1.0
2017-10-20 11:20:03,1508498402494,f3j25,rest,n2_rest,75.0,0.6295968147472911,0.7908853333333323,32.28000005086261,-1,-1,-1,-1,-1,-1,-1,-0.9067379999999997,0.341512000000001,0.2634684999999997,-1.0,-1.0
2017-10-20 11:20:04,1508498403500,f3j25,rest,n2_rest,75.0,0.627617756351611,0.8019466666666656,32.29000091552731,-1,-1,-1,-1,-1,-1,-1,-0.9064126666666663,0.34102366666666767,0.26379383333333306,-1.0,-1.0
2017-10-20 11:20:05,1508498404500,f3j25,rest,n2_rest,74.66666666666667,0.6259154579607021,0.7908853333333322,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.906860333333333,0.3422036666666677,0.2591959999999997,-1.0,-1.0
2017-10-20 11:20:06,1508498405504,f3j25,rest,n2_rest,74.66666666666667,0.6242237791725063,0.7687626666666656,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.9093833333333331,0.34318033333333436,0.2496746666666664,-1.0,-1.0
2017-10-20 11:20:07,1508498406511,f3j25,rest,n2_rest,74.66666666666667,0.6231834068752797,0.7355786666666656,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.904663333333333,0.34716800000000103,0.26033566666666647,-1.0,-1.0
2017-10-20 11:20:08,1508498407520,f3j25,rest,n2_rest,75.33333333333333,0.6230536044786602,0.7023946666666657,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.897949333333333,0.3263346666666677,0.2999676666666664,-1.0,-1.0
2017-10-20 11:20:09,1508498408530,f3j25,rest,n2_rest,77.0,0.6230536044786602,0.713455999999999,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.7165526666666664,0.41707366666666773,0.40974933333333313,-1.0,-1.0
2017-10-20 11:20:10,1508498409518,f3j25,rest,n2_rest,78.66666666666667,0.6234425264259146,0.6913333333333324,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.47851549999999965,0.5209146666666677,0.5423989999999999,-1.0,-1.0
2017-10-20 11:20:11,1508498410512,f3j25,rest,n2_rest,80.0,0.6246166110899424,0.613903999999999,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.19637046666666627,0.672282000000001,0.6260579999999999,-1.0,-1.0
2017-10-20 11:20:12,1508498411498,f3j25,rest,n2_rest,80.0,0.6255240991629564,0.5364746666666657,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.09301766666666628,0.7417806666666679,0.6223959999999998,-1.0,-1.0
2017-10-20 11:20:13,1508498412500,f3j25,rest,n2_rest,80.33333333333333,0.6244901948559695,0.547535999999999,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.053955066666666274,0.7936200000000012,0.5756836666666666,-1.0,-1.0
2017-10-20 11:20:14,1508498413494,f3j25,rest,n2_rest,80.33333333333333,0.6213883279974005,0.6581493333333323,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.0593668499999996,0.8253175000000011,0.5474446666666667,-1.0,-1.0
2017-10-20 11:20:15,1508498414498,f3j25,rest,n2_rest,80.0,0.6181831997922723,0.713455999999999,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.047566716666666266,0.803019166666668,0.5763346666666667,-1.0,-1.0
2017-10-20 11:20:16,1508498415491,f3j25,rest,n2_rest,79.33333333333333,0.6120681138753152,0.7245173333333322,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.037923166666666265,0.7694905000000013,0.620524,-1.0,-1.0
2017-10-20 11:20:17,1508498416490,f3j25,rest,n2_rest,79.33333333333333,0.6073407014518745,0.7355786666666657,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.025838216666666265,0.7269693333333347,0.6756183333333333,-1.0,-1.0
2017-10-20 11:20:18,1508498417494,f3j25,rest,n2_rest,79.66666666666667,0.6035007410901749,0.763231999999999,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.02437338333333293,0.7076010000000013,0.6962076666666667,-1.0,-1.0
2017-10-20 11:20:19,1508498418497,f3j25,rest,n2_rest,79.66666666666667,0.6032588094206299,0.7853546666666658,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.019856799999999595,0.706868666666668,0.6958823333333335,-1.0,-1.0
2017-10-20 11:20:20,1508498419498,f3j25,rest,n2_rest,79.33333333333333,0.6028948162112872,0.895967999999999,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.018920916666666263,0.7104493333333347,0.6916506666666669,-1.0,-1.0
2017-10-20 11:20:21,1508498420501,f3j25,rest,n2_rest,79.0,0.6021682164557381,0.862783999999999,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.01761881666666627,0.7145183333333348,0.6879476666666667,-1.0,-1.0
2017-10-20 11:20:22,1508498421509,f3j25,rest,n2_rest,78.66666666666667,0.6009077343032896,0.8295999999999989,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.016398116666666268,0.710937666666668,0.6918131666666668,-1.0,-1.0
2017-10-20 11:20:23,1508498422510,f3j25,rest,n2_rest,78.33333333333333,0.5986326682844659,0.7079253333333323,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.0150146499999996,0.7043458333333347,0.6983235000000002,-1.0,-1.0
2017-10-20 11:20:24,1508498423507,f3j25,2,n3,78.33333333333333,0.5943804068620447,0.680271999999999,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.015828466666666267,0.6978355000000013,0.7047118333333335,-1.0,-1.0
2017-10-20 11:20:25,1508498424499,f3j25,2,n3,78.66666666666667,0.5910370004994246,0.680271999999999,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.0151773999999996,0.6924641666666679,0.7095540000000001,-1.0,-1.0
2017-10-20 11:20:26,1508498425500,f3j25,2,n3,79.0,0.5876621754375547,0.6360266666666656,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.014241549999999601,0.6914063333333346,0.7104493333333335,-1.0,-1.0
2017-10-20 11:20:27,1508498426499,f3j25,2,n3,79.33333333333333,0.5865128230746243,0.6415573333333323,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.011637366666666267,0.6912433333333347,0.7102053333333335,-1.0,-1.0
2017-10-20 11:20:28,1508498427506,f3j25,2,n3,79.66666666666667,0.5845714524669753,0.6194346666666658,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.011474633333332934,0.692545666666668,0.7093916666666669,-1.0,-1.0
2017-10-20 11:20:29,1508498428511,f3j25,2,n3,80.0,0.5821983265584071,0.5807199999999991,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.011474633333332934,0.6928710000000012,0.7093100000000002,-1.0,-1.0
2017-10-20 11:20:30,1508498429507,f3j25,2,n3,80.33333333333333,0.5787193380776745,0.5751893333333326,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.011678099999999601,0.6932373333333346,0.7093913333333335,-1.0,-1.0
2017-10-20 11:20:31,1508498430507,f3j25,2,n3,81.0,0.5753855591292217,0.6083733333333325,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.011840833333332934,0.6929930000000012,0.7096353333333334,-1.0,-1.0
2017-10-20 11:20:32,1508498431504,f3j25,2,n3,81.66666666666667,0.572526133759344,0.7632319999999991,32.30333455403643,-1,-1,-1,-1,-1,-1,-1,-0.012166333333332934,0.6925863333333345,0.7098796666666667,-1.0,-1.0
2017-10-20 11:20:33,1508498432497,f3j25,2,n3,82.0,0.5701314813230084,0.7521706666666659,32.31666819254557,-1,-1,-1,-1,-1,-1,-1,-0.012532533333332934,0.6923423333333344,0.710246,-1.0,-1.0
2017-10-20 11:20:34,1508498433493,f3j25,2,n3,82.0,0.5675457790284885,0.669210666666666,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012532533333332934,0.6916913333333344,0.7108156666666666,-1.0,-1.0
2017-10-20 11:20:35,1508498434500,f3j25,2,n3,82.0,0.5649805352597862,0.5475359999999994,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012451166666666269,0.6909180000000011,0.7116699999999999,-1.0,-1.0
2017-10-20 11:20:36,1508498435507,f3j25,2,n3,81.0,0.5623309497291517,0.5862506666666659,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012207033333332935,0.6903481666666679,0.7114256666666666,-1.0,-1.0
2017-10-20 11:20:37,1508498436510,f3j25,2,n3,80.0,0.5601252749691291,0.7411093333333326,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012207033333332935,0.6903481666666679,0.7113443333333332,-1.0,-1.0
2017-10-20 11:20:38,1508498437504,f3j25,2,n3,79.0,0.5581430519623639,0.6581493333333326,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.011962899999999601,0.6905111666666679,0.7111409999999999,-1.0,-1.0
2017-10-20 11:20:39,1508498438504,f3j25,2,n3,79.0,0.5563833039417181,0.6249653333333326,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.011962899999999601,0.6905113333333345,0.7115886666666665,-1.0,-1.0
2017-10-20 11:20:40,1508498439500,f3j25,2,n3,79.0,0.5548392095469042,0.569658666666666,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.011881533333332932,0.6904300000000011,0.7118733333333332,-1.0,-1.0
2017-10-20 11:20:41,1508498440504,f3j25,2,n3,79.0,0.5532021938388177,0.7245173333333326,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.011962899999999598,0.6907960000000012,0.711792,-1.0,-1.0
2017-10-20 11:20:42,1508498441504,f3j25,2,n3,79.0,0.5516768055817448,0.7466399999999993,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012125666666666266,0.6907145000000012,0.7118326666666667,-1.0,-1.0
2017-10-20 11:20:43,1508498442514,f3j25,2,n3,79.0,0.550359178364837,0.801946666666666,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012288433333332934,0.6909585000000011,0.7113853333333333,-1.0,-1.0
2017-10-20 11:20:44,1508498443511,f3j25,2,n3,79.0,0.550359178364837,0.7577013333333328,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012369799999999603,0.6906331666666677,0.7115480000000001,-1.0,-1.0
2017-10-20 11:20:45,1508498444507,f3j25,2,n3,79.0,0.5506622389739282,0.8351306666666661,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012288399999999602,0.6911620000000012,0.7113446666666667,-1.0,-1.0
2017-10-20 11:20:46,1508498445487,f3j25,2,n3,79.0,0.5511667849330195,0.7577013333333328,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012288399999999602,0.6909993333333345,0.7115886666666668,-1.0,-1.0
2017-10-20 11:20:47,1508498446484,f3j25,2,n3,79.0,0.550762035727264,0.7466399999999994,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012451166666666269,0.6914876666666679,0.7111003333333334,-1.0,-1.0
2017-10-20 11:20:48,1508498447481,f3j25,2,n3,79.0,0.5504589751181729,0.6083733333333328,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012451166666666269,0.6914876666666679,0.7110596666666668,-1.0,-1.0
2017-10-20 11:20:49,1508498448481,f3j25,2,n3,79.0,0.5495527840205943,0.5917813333333327,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012613933333332933,0.6916503333333347,0.7106526666666667,-1.0,-1.0
2017-10-20 11:20:50,1508498449481,f3j25,2,n3,79.33333333333333,0.5484488571318656,0.5862506666666661,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.012858066666666267,0.6920570000000014,0.7105713333333333,-1.0,-1.0
2017-10-20 11:20:51,1508498450484,f3j25,2,n3,79.66666666666667,0.5474458392516678,0.569658666666666,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013102233333332934,0.6920570000000014,0.7101236666666667,-1.0,-1.0
2017-10-20 11:20:52,1508498451494,f3j25,2,n3,80.33333333333333,0.5470459518599573,0.553066666666666,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013468433333332933,0.6922200000000013,0.7101236666666667,-1.0,-1.0
2017-10-20 11:20:53,1508498452497,f3j25,2,n3,80.66666666666667,0.5466478107013985,0.553066666666666,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013549833333332933,0.6920166666666678,0.7101236666666667,-1.0,-1.0
2017-10-20 11:20:54,1508498453497,f3j25,2,n3,81.33333333333333,0.5452618817607472,0.6304959999999994,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013793966666666267,0.6916913333333344,0.7105306666666668,-1.0,-1.0
2017-10-20 11:20:55,1508498454494,f3j25,2,n3,82.33333333333333,0.5430934113209419,0.5475359999999992,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.0136718999999996,0.6915283333333343,0.7105306666666668,-1.0,-1.0
2017-10-20 11:20:56,1508498455491,f3j25,2,n3,83.33333333333333,0.5409343437868797,0.536474666666666,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013509133333332932,0.6912433333333343,0.7106933333333334,-1.0,-1.0
2017-10-20 11:20:57,1508498456498,f3j25,2,n3,84.0,0.5393759995743558,0.5198826666666659,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013509133333332932,0.6918943333333343,0.7104490000000001,-1.0,-1.0
2017-10-20 11:20:58,1508498457501,f3j25,2,n3,91.0,0.5382147954056328,0.5807199999999992,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013346366666666267,0.6918943333333344,0.7108966666666667,-1.0,-1.0
2017-10-20 11:20:59,1508498458504,f3j25,2,n3,98.0,0.5370585803450066,0.5641279999999992,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013346366666666267,0.6915690000000011,0.711141,-1.0,-1.0
2017-10-20 11:21:00,1508498459501,f3j25,2,n3,105.0,0.5359073223077865,0.5585973333333326,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013264966666666267,0.6908773333333343,0.711548,-1.0,-1.0
2017-10-20 11:21:01,1508498460494,f3j25,2,n3,105.0,0.5345713598002382,0.5751893333333326,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.013468416666666266,0.6907146666666678,0.7115073333333332,-1.0,-1.0
2017-10-20 11:21:02,1508498461490,f3j25,2,n3,104.0,0.533619146437409,0.5862506666666659,32.3300018310547,-1,-1,-1,-1,-1,-1,-1,-0.01363118333333293,0.690552000000001,0.7116699999999999,-1.0,-1.0
2017-10-20 11:21:03,1508498462491,f3j25,2,n3,103.0,0.5324825696929057,0.5917813333333326,32.346668243408196,-1,-1,-1,-1,-1,-1,-1,-0.013712583333332931,0.6905926666666676,0.7119953333333333,-1.0,-1.0
2017-10-20 11:21:04,1508498463487,f3j25,2,n3,101.66666666666667,0.5315404540327578,0.6083733333333327,32.3633346557617,-1,-1,-1,-1,-1,-1,-1,-0.013590499999999598,0.6903486666666675,0.7119953333333333,-1.0,-1.0
