datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-17 08:12:20,1508227939505,rc1in,0,quest,62.0,0.9797526316462672,0.9733973333333305,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9509276666666652,0.2122395000000016,0.1813153333333314,-1.0,-1.0
2017-10-17 08:12:21,1508227940503,rc1in,0,quest,64.0,0.9803921568627466,0.912559999999997,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.953491333333332,0.19986966666666825,0.18416366666666475,-1.0,-1.0
2017-10-17 08:12:22,1508227941506,rc1in,0,quest,64.0,0.9807128608721882,0.8904373333333305,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9520266666666654,0.20088700000000156,0.19047066666666476,-1.0,-1.0
2017-10-17 08:12:23,1508227942506,rc1in,0,quest,64.0,0.9810335648816298,0.8572533333333304,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9523521666666653,0.20015450000000157,0.19010433333333143,-1.0,-1.0
2017-10-17 08:12:24,1508227943508,rc1in,0,quest,64.0,0.981675602967329,0.8683146666666639,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9529624999999987,0.19848633333333487,0.18872066666666476,-1.0,-1.0
2017-10-17 08:12:25,1508227944505,rc1in,0,quest,64.0,0.9819969370435867,0.8738453333333306,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9533691666666654,0.19787600000000158,0.18867999999999807,-1.0,-1.0
2017-10-17 08:12:26,1508227945505,rc1in,0,quest,64.0,0.9826402371215224,0.8904373333333306,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9536946666666655,0.19820150000000156,0.18847666666666474,-1.0,-1.0
2017-10-17 08:12:27,1508227946501,rc1in,0,quest,64.33333333333333,0.9829622031232005,0.9014986666666639,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9534096666666655,0.19885250000000154,0.18855799999999803,-1.0,-1.0
2017-10-17 08:12:28,1508227947502,rc1in,0,quest,64.0,0.9836067689178986,0.9346826666666638,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9531656666666656,0.19934083333333485,0.1884766666666647,-1.0,-1.0
2017-10-17 08:12:29,1508227948499,rc1in,0,quest,63.666666666666664,0.9839293687109185,0.9789279999999971,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9531249999999988,0.1993816666666682,0.1884766666666647,-1.0,-1.0
2017-10-17 08:12:30,1508227949499,rc1in,0,quest,62.333333333333336,0.9845752039615753,1.028703999999997,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9530436666666655,0.19913733333333483,0.18823266666666472,-1.0,-1.0
2017-10-17 08:12:31,1508227950502,rc1in,0,quest,61.666666666666664,0.9848984394192121,1.0452959999999971,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9530436666666655,0.1982420000000015,0.18766299999999805,-1.0,-1.0
2017-10-17 08:12:32,1508227951505,rc1in,0,quest,61.166666666666664,0.9852216748768489,1.0176426666666638,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9540203333333322,0.19787566666666814,0.18554699999999805,-1.0,-1.0
2017-10-17 08:12:33,1508227952505,rc1in,0,quest,61.833333333333336,0.9852216748768489,0.9291519999999972,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9531249999999988,0.1995033333333348,0.1888836666666647,-1.0,-1.0
2017-10-17 08:12:34,1508227953498,rc1in,0,quest,62.833333333333336,0.985545547879767,0.8683146666666639,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9523109999999989,0.20202633333333478,0.1912436666666647,-1.0,-1.0
2017-10-17 08:12:35,1508227954492,rc1in,0,quest,64.0,0.9858694208826851,0.8351306666666639,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9519853333333321,0.20406083333333477,0.19132499999999805,-1.0,-1.0
2017-10-17 08:12:36,1508227955492,rc1in,0,quest,65.0,0.9861932938856032,0.8572533333333304,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9529619999999989,0.20275883333333478,0.18896499999999805,-1.0,-1.0
2017-10-17 08:12:37,1508227956499,rc1in,0,quest,66.33333333333333,0.9861932938856032,0.8738453333333304,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.953775999999999,0.20039883333333477,0.18749999999999808,-1.0,-1.0
2017-10-17 08:12:38,1508227957506,rc1in,0,quest,67.33333333333333,0.9861932938856032,0.8849066666666636,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.953368999999999,0.1979573333333348,0.1900228333333314,-1.0,-1.0
2017-10-17 08:12:39,1508227958506,rc1in,0,quest,67.66666666666667,0.9861932938856032,0.8904373333333303,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.953368999999999,0.19722500000000145,0.19042949999999806,-1.0,-1.0
2017-10-17 08:12:40,1508227959499,rc1in,0,quest,67.0,0.9865178063218933,0.8904373333333303,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.953368999999999,0.19714350000000147,0.1907144999999981,-1.0,-1.0
2017-10-17 08:12:41,1508227960499,rc1in,0,quest,66.0,0.9868423187581835,0.912559999999997,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9531656666666656,0.19759116666666812,0.19140633333333143,-1.0,-1.0
2017-10-17 08:12:42,1508227961499,rc1in,0,quest,65.33333333333333,0.9871668311944736,0.9623359999999971,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9530029999999989,0.19726550000000145,0.19116233333333144,-1.0,-1.0
2017-10-17 08:12:43,1508227962502,rc1in,0,quest,65.0,0.9874919849596893,1.0231733333333306,31.79999923706055,-1,-1,-1,-1,-1,-1,-1,0.9530843333333322,0.1976723333333348,0.1918539999999981,-1.0,-1.0
2017-10-17 08:12:44,1508227963502,rc1in,0,quest,63.666666666666664,0.9858757982681462,1.0508266666666641,31.809999465942415,-1,-1,-1,-1,-1,-1,-1,0.9531656666666656,0.19803866666666814,0.19181316666666479,-1.0,-1.0
2017-10-17 08:12:45,1508227964505,rc1in,0,quest,62.666666666666664,0.985551285831856,1.034234666666664,31.81999969482428,-1,-1,-1,-1,-1,-1,-1,0.9529213333333323,0.19897466666666816,0.1927489999999981,-1.0,-1.0
2017-10-17 08:12:46,1508227965509,rc1in,0,quest,62.0,0.9852261320666403,0.9568053333333308,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.9528399999999989,0.1985680000000015,0.19193533333333143,-1.0,-1.0
2017-10-17 08:12:47,1508227966509,rc1in,0,quest,62.666666666666664,0.9868423187581835,0.8627839999999974,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.9527586666666656,0.19799833333333483,0.19169116666666478,-1.0,-1.0
2017-10-17 08:12:48,1508227967499,rc1in,0,quest,64.33333333333333,0.9871668311944736,0.7853546666666643,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.953246999999999,0.19730666666666816,0.19124366666666479,-1.0,-1.0
2017-10-17 08:12:49,1508227968492,rc1in,0,quest,66.33333333333333,0.9849086064172313,0.7521706666666642,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.796915499999999,0.3310550000000015,0.3274333333333314,-1.0,-1.0
2017-10-17 08:12:50,1508227969489,rc1in,0,quest,68.66666666666667,0.9839369855203864,0.7189866666666643,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.5764971666666657,0.5735273333333347,0.2726644999999981,-1.0,-1.0
2017-10-17 08:12:51,1508227970496,rc1in,0,quest,70.0,0.9855692058100599,0.7853546666666643,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.3831378333333324,0.8000083333333348,0.2690021666666647,-1.0,-1.0
2017-10-17 08:12:52,1508227971500,rc1in,0,quest,70.66666666666667,0.9884783813497119,0.8959679999999975,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.3588053333333325,0.894368666666668,0.16121416666666474,-1.0,-1.0
2017-10-17 08:12:53,1508227972503,rc1in,0,quest,70.66666666666667,0.9897751560117724,0.9899893333333308,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4058429999999991,0.8655600000000012,0.2543536666666647,-1.0,-1.0
2017-10-17 08:12:54,1508227973502,rc1in,0,quest,70.0,0.9884680894873146,0.9678666666666643,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4409179999999992,0.8544110000000013,0.2550046666666647,-1.0,-1.0
2017-10-17 08:12:55,1508227974502,rc1in,0,quest,69.33333333333333,0.9887945316270775,0.8683146666666642,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4644366666666658,0.8434246666666679,0.221719999999998,-1.0,-1.0
2017-10-17 08:12:56,1508227975502,rc1in,0,quest,69.0,0.9891203286242717,0.8074773333333308,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4724119999999991,0.8516033333333347,0.18729633333333137,-1.0,-1.0
2017-10-17 08:12:57,1508227976505,rc1in,0,quest,69.33333333333333,0.9904273951487296,0.9291519999999974,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.45507799999999904,0.8668620000000015,0.15157058333333137,-1.0,-1.0
2017-10-17 08:12:58,1508227977512,rc1in,0,quest,69.66666666666667,0.9907544843492254,0.9789279999999972,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4431966666666658,0.8797200000000015,0.12463381666666469,-1.0,-1.0
2017-10-17 08:12:59,1508227978509,rc1in,0,quest,70.0,0.9917357538764889,1.0674186666666639,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4417319999999991,0.8869220000000014,0.08520508333333136,-1.0,-1.0
2017-10-17 08:13:00,1508227979503,rc1in,0,quest,70.0,0.9920641429834282,1.0287039999999974,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.45389833333333246,0.8848875000000014,0.08565268333333136,-1.0,-1.0
2017-10-17 08:13:01,1508227980493,rc1in,0,quest,69.66666666666667,0.993049312245359,1.1946239999999972,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4557699999999992,0.8817543333333347,0.08068849999999801,-1.0,-1.0
2017-10-17 08:13:02,1508227981492,rc1in,0,quest,69.0,0.9933777013522982,1.061887999999997,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4549559999999992,0.8810220000000015,0.06880699999999802,-1.0,-1.0
2017-10-17 08:13:03,1508227982486,rc1in,0,quest,68.33333333333333,0.9937067433202852,1.0563573333333305,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4500731666666658,0.8824461666666682,0.05623374999999803,-1.0,-1.0
2017-10-17 08:13:04,1508227983486,rc1in,0,quest,67.66666666666667,0.9933777013522983,0.8351306666666639,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.44482416666666574,0.886474666666668,0.043497749999998024,-1.0,-1.0
2017-10-17 08:13:05,1508227984489,rc1in,0,quest,67.33333333333333,0.9937067433202852,0.9291519999999972,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4430744999999991,0.8885498333333346,0.04500328333333135,-1.0,-1.0
2017-10-17 08:13:06,1508227985499,rc1in,0,quest,67.0,0.9930493122453591,0.8461919999999973,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4404296666666658,0.8893635000000012,0.05859378333333135,-1.0,-1.0
2017-10-17 08:13:07,1508227986500,rc1in,0,quest,66.66666666666667,0.993378354213346,1.001050666666664,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.44217933333333237,0.8892005000000012,0.06587729999999803,-1.0,-1.0
2017-10-17 08:13:08,1508227987497,rc1in,0,quest,66.33333333333333,0.993378354213346,0.9512746666666639,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.43749999999999906,0.8901363333333346,0.07747396666666469,-1.0,-1.0
2017-10-17 08:13:09,1508227988500,rc1in,0,quest,66.0,0.994035785288272,1.100602666666664,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.436848999999999,0.8905026666666679,0.07307943333333135,-1.0,-1.0
2017-10-17 08:13:10,1508227989503,rc1in,0,quest,66.0,0.9943654820661454,0.9512746666666639,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.43058266666666567,0.8937580000000013,0.07185873333333136,-1.0,-1.0
2017-10-17 08:13:11,1508227990506,rc1in,0,quest,66.33333333333333,0.9946951788440188,0.9568053333333307,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.43477383333333225,0.8944091666666679,0.05456544999999802,-1.0,-1.0
2017-10-17 08:13:12,1508227991499,rc1in,0,quest,66.66666666666667,0.9953552291662554,0.835130666666664,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.4311523333333322,0.8958740000000013,0.04903158333333135,-1.0,-1.0
2017-10-17 08:13:13,1508227992496,rc1in,0,quest,66.66666666666667,0.9956855827106187,0.8959679999999973,31.829999923706144,-1,-1,-1,-1,-1,-1,-1,0.43656416666666553,0.8932698333333345,0.047444666666664685,-1.0,-1.0
2017-10-17 08:13:14,1508227993493,rc1in,0,quest,66.0,0.9950268439647584,0.9402133333333307,31.843333562215246,-1,-1,-1,-1,-1,-1,-1,0.43286133333333227,0.8935953333333346,0.053181949999998014,-1.0,-1.0
2017-10-17 08:13:15,1508227994500,rc1in,0,quest,65.66666666666667,0.9946964904203952,0.9291519999999974,31.856667200724345,-1,-1,-1,-1,-1,-1,-1,0.43607583333333233,0.8921305000000013,0.052693666666664675,-1.0,-1.0
2017-10-17 08:13:16,1508227995506,rc1in,0,quest,65.66666666666667,0.9940364400981586,1.2609919999999974,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.43652349999999895,0.8825683333333346,0.09696438333333135,-1.0,-1.0
2017-10-17 08:13:17,1508227996506,rc1in,0,quest,66.0,0.9953565446636413,1.2941759999999973,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.4548341666666656,0.8531900000000011,0.20837374999999803,-1.0,-1.0
2017-10-17 08:13:18,1508227997503,rc1in,0,quest,66.0,1.0045132152981988,1.332890666666664,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.4180501666666656,0.7707113333333343,0.4546303333333313,-1.0,-1.0
2017-10-17 08:13:19,1508227998503,rc1in,0,quest,65.33333333333333,1.005835950874098,0.9733973333333306,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.37723783333333233,0.7950031666666678,0.420287999999998,-1.0,-1.0
2017-10-17 08:13:20,1508227999500,rc1in,0,quest,65.0,1.0058359508740977,0.8351306666666639,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.3400876666666656,0.8326415000000011,0.3195801333333313,-1.0,-1.0
2017-10-17 08:13:21,1508228000496,rc1in,0,quest,64.66666666666667,0.9963495834616672,0.7798239999999973,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.36865233333333225,0.9149573333333345,0.10933429999999796,-1.0,-1.0
2017-10-17 08:13:22,1508228001493,rc1in,0,quest,65.0,0.995026847885768,0.7742933333333305,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.40059416666666564,0.8991698333333344,0.13289396666666461,-1.0,-1.0
2017-10-17 08:13:23,1508228002503,rc1in,0,quest,65.0,0.9940357852882721,0.8738453333333305,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.4154459999999989,0.8886311666666677,0.15450049999999796,-1.0,-1.0
2017-10-17 08:13:24,1508228003506,rc1in,0,quest,65.33333333333333,0.9940357852882723,0.9125599999999973,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.41870099999999894,0.8872883333333345,0.15218099999999798,-1.0,-1.0
2017-10-17 08:13:25,1508228004506,rc1in,0,quest,65.33333333333333,0.9940357852882723,0.9568053333333305,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.42130499999999893,0.8870440000000012,0.15030899999999797,-1.0,-1.0
2017-10-17 08:13:26,1508228005496,rc1in,0,quest,65.33333333333333,0.9946958356105089,0.9899893333333306,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.3789059999999989,0.8938393333333345,0.14717566666666462,-1.0,-1.0
2017-10-17 08:13:27,1508228006493,rc1in,0,quest,64.66666666666667,0.9927313380111249,1.0452959999999976,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.32971183333333226,0.910481666666668,0.15494766666666462,-1.0,-1.0
2017-10-17 08:13:28,1508228007493,rc1in,0,quest,64.0,0.9888254999549823,1.0452959999999976,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.3110758333333323,0.9137370000000012,0.17993166666666463,-1.0,-1.0
2017-10-17 08:13:29,1508228008509,rc1in,0,quest,63.333333333333336,0.9842596115766032,1.0784799999999974,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.33532716666666557,0.9095460000000012,0.20914733333333133,-1.0,-1.0
2017-10-17 08:13:30,1508228009513,rc1in,0,quest,63.0,0.9819969370435868,1.0287039999999974,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.3664956666666656,0.8953453333333345,0.22867866666666462,-1.0,-1.0
2017-10-17 08:13:31,1508228010516,rc1in,0,quest,62.666666666666664,0.981675602967329,1.0618879999999977,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.3675536666666656,0.8938396666666679,0.23152699999999796,-1.0,-1.0
2017-10-17 08:13:32,1508228011506,rc1in,0,quest,62.333333333333336,0.9813542688910712,1.0121119999999977,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.36787899999999896,0.8930256666666679,0.23376499999999797,-1.0,-1.0
2017-10-17 08:13:33,1508228012509,rc1in,0,quest,62.0,0.9816756029673289,0.9291519999999979,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.357909999999999,0.8699135000000012,0.3023276666666646,-1.0,-1.0
2017-10-17 08:13:34,1508228013509,rc1in,0,quest,62.0,0.9807153737414079,0.9291519999999979,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.35188799999999903,0.8507078333333346,0.3598226666666646,-1.0,-1.0
2017-10-17 08:13:35,1508228014509,rc1in,0,quest,62.333333333333336,0.9794363196275061,0.9457439999999978,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.34785966666666573,0.8321531666666679,0.413858999999998,-1.0,-1.0
2017-10-17 08:13:36,1508228015509,rc1in,0,quest,62.333333333333336,0.9778359314373467,1.0231733333333313,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.3532713333333324,0.8380533333333346,0.4007161666666647,-1.0,-1.0
2017-10-17 08:13:37,1508228016509,rc1in,0,quest,62.0,0.9807336814310684,0.9568053333333312,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.20719373333333238,0.8411865000000013,0.412556999999998,-1.0,-1.0
2017-10-17 08:13:38,1508228017509,rc1in,0,quest,61.333333333333336,0.9846012070751806,0.9125599999999978,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.13012689999999905,0.8143311666666678,0.480427999999998,-1.0,-1.0
2017-10-17 08:13:39,1508228018500,rc1in,0,quest,61.0,0.9941075773266667,0.9014986666666646,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.07092289999999905,0.7677408333333346,0.573079499999998,-1.0,-1.0
2017-10-17 08:13:40,1508228019496,rc1in,0,quest,61.0,0.999388309288924,0.8627839999999979,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.16166183333333237,0.7255860000000013,0.6447753333333314,-1.0,-1.0
2017-10-17 08:13:41,1508228020493,rc1in,0,quest,61.333333333333336,1.0033487484620238,0.9125599999999978,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.18302399999999905,0.7117513333333346,0.664387999999998,-1.0,-1.0
2017-10-17 08:13:42,1508228021503,rc1in,0,quest,61.666666666666664,1.0016703430277498,0.9070293333333311,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.1868896666666657,0.7159020000000013,0.6593423333333313,-1.0,-1.0
2017-10-17 08:13:43,1508228022506,rc1in,0,quest,62.0,1.0010010010010022,1.039765333333331,31.870000839233445,-1,-1,-1,-1,-1,-1,-1,0.1883953333333324,0.7145183333333346,0.6607259999999979,-1.0,-1.0
2017-10-17 08:13:44,1508228023500,rc1in,0,quest,62.0,1.000001998005991,0.9955199999999979,31.880000432332412,-1,-1,-1,-1,-1,-1,-1,0.18831399999999907,0.7139486666666679,0.6616213333333313,-1.0,-1.0
2017-10-17 08:13:45,1508228024496,rc1in,0,quest,62.0,0.9996683310056574,0.9291519999999979,31.89000002543138,-1,-1,-1,-1,-1,-1,-1,0.18786633333333239,0.7131346666666679,0.6622723333333314,-1.0,-1.0
2017-10-17 08:13:46,1508228025493,rc1in,0,quest,62.333333333333336,0.9993346640053238,0.8406613333333312,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18749999999999903,0.7123210000000012,0.6635743333333313,-1.0,-1.0
2017-10-17 08:13:47,1508228026496,rc1in,0,quest,62.666666666666664,1.0003336670003347,0.8517226666666645,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.1874186666666657,0.7115480000000014,0.664143999999998,-1.0,-1.0
2017-10-17 08:13:48,1508228027496,rc1in,0,quest,65.0,1.0006673340006682,0.9180906666666644,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18725599999999906,0.7113853333333346,0.6646323333333313,-1.0,-1.0
2017-10-17 08:13:49,1508228028495,rc1in,0,quest,67.33333333333333,1.0010010010010018,0.9291519999999976,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18684899999999904,0.7114666666666681,0.6643473333333312,-1.0,-1.0
2017-10-17 08:13:50,1508228029385,rc1in,0,quest,69.66666666666667,1.0013353366726787,0.940213333333331,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18709299999999904,0.7116700000000016,0.6640216666666645,-1.0,-1.0
2017-10-17 08:13:51,1508228030455,rc1in,0,quest,69.0,1.0016696723443557,0.9346826666666642,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.187540499999999,0.7115073333333349,0.6638586666666645,-1.0,-1.0
2017-10-17 08:13:52,1508228031453,rc1in,0,quest,67.33333333333333,1.0020040080160328,0.9125599999999977,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18798816666666565,0.7111816666666684,0.6639809999999978,-1.0,-1.0
2017-10-17 08:13:53,1508228032574,rc1in,0,quest,65.33333333333333,1.0023390143711035,0.9070293333333311,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18798816666666562,0.7107746666666683,0.6643879999999979,-1.0,-1.0
2017-10-17 08:13:54,1508228033501,rc1in,0,quest,64.33333333333333,1.0026740207261742,0.940213333333331,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18786599999999898,0.710530333333335,0.6648763333333312,-1.0,-1.0
2017-10-17 08:13:55,1508228034501,rc1in,0,quest,63.666666666666664,1.0030090270812446,1.001050666666664,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18802866666666565,0.7103676666666683,0.6652829999999978,-1.0,-1.0
2017-10-17 08:13:56,1508228035487,rc1in,0,quest,63.333333333333336,1.0030090270812446,1.2001546666666643,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18794733333333236,0.7102050000000015,0.6656083333333311,-1.0,-1.0
2017-10-17 08:13:57,1508228036487,rc1in,0,quest,61.333333333333336,1.0033447061398395,1.3716053333333307,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18758133333333235,0.7099610000000015,0.6654456666666645,-1.0,-1.0
2017-10-17 08:13:58,1508228037483,rc1in,0,quest,59.0,1.0040167389888053,1.4103199999999976,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18705233333333235,0.7101236666666683,0.6653643333333311,-1.0,-1.0
2017-10-17 08:13:59,1508228038466,rc1in,0,quest,56.666666666666664,1.004688771837771,1.2831146666666642,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18688966666666565,0.7104493333333349,0.6648763333333312,-1.0,-1.0
2017-10-17 08:14:00,1508228039450,rc1in,0,quest,53.666666666666664,1.0050251256281417,1.1669706666666642,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.1869303333333323,0.710856333333335,0.6648763333333312,-1.0,-1.0
2017-10-17 08:14:01,1508228040443,rc1in,0,quest,51.333333333333336,1.0056998655580702,1.1393173333333309,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18725599999999898,0.710856333333335,0.6647136666666644,-1.0,-1.0
2017-10-17 08:14:02,1508228041460,rc1in,0,quest,50.0,1.0063746054879985,1.0950719999999976,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18725599999999898,0.7110190000000016,0.6648763333333312,-1.0,-1.0
2017-10-17 08:14:03,1508228042473,rc1in,0,quest,51.0,1.0073877356549623,1.0729493333333309,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18725599999999898,0.7110190000000016,0.6647949999999977,-1.0,-1.0
2017-10-17 08:14:04,1508228043486,rc1in,0,quest,52.0,1.0077261258919978,1.1061333333333307,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18725599999999898,0.7110190000000016,0.6647949999999977,-1.0,-1.0
2017-10-17 08:14:05,1508228044486,rc1in,0,quest,52.0,1.0084035892928842,1.1669706666666642,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18725599999999898,0.7106120000000016,0.6649576666666642,-1.0,-1.0
2017-10-17 08:14:06,1508228045493,rc1in,0,quest,52.0,1.0087426624567353,1.2056853333333306,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18725599999999898,0.7102863333333348,0.6650389999999976,-1.0,-1.0
2017-10-17 08:14:07,1508228046490,rc1in,0,quest,51.666666666666664,1.009421493780728,1.2278079999999971,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18729666666666564,0.7101236666666683,0.6655679999999976,-1.0,-1.0
2017-10-17 08:14:08,1508228047493,rc1in,0,quest,51.333333333333336,1.0097612519408699,1.244399999999997,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18729666666666564,0.7100016666666683,0.6657306666666644,-1.0,-1.0
2017-10-17 08:14:09,1508228048490,rc1in,0,quest,51.0,1.0101010101010115,1.2443999999999968,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18733733333333227,0.7099610000000017,0.6658119999999976,-1.0,-1.0
2017-10-17 08:14:10,1508228049494,rc1in,0,quest,50.666666666666664,1.010441455335289,1.2333386666666637,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18721533333333226,0.7098796666666685,0.6652829999999977,-1.0,-1.0
2017-10-17 08:14:11,1508228050497,rc1in,0,quest,50.0,1.0107819005695664,1.227807999999997,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18729666666666558,0.7101643333333351,0.6649576666666644,-1.0,-1.0
2017-10-17 08:14:12,1508228051500,rc1in,0,quest,49.333333333333336,1.0111223458038439,1.2056853333333302,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.1874186666666656,0.710286333333335,0.6649576666666644,-1.0,-1.0
2017-10-17 08:14:13,1508228052496,rc1in,0,quest,48.666666666666664,1.0114634801985145,1.1559093333333303,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18737799999999893,0.7102456666666684,0.6652829999999977,-1.0,-1.0
2017-10-17 08:14:14,1508228053486,rc1in,0,quest,48.666666666666664,1.0101058134032088,1.078479999999997,31.899999618530348,-1,-1,-1,-1,-1,-1,-1,0.18713399999999894,0.7100016666666683,0.6653643333333311,-1.0,-1.0
2017-10-17 08:14:15,1508228054473,rc1in,0,quest,49.666666666666664,1.0097653681689314,1.061887999999997,31.903333028157615,-1,-1,-1,-1,-1,-1,-1,0.18688999999999897,0.7100016666666683,0.665364333333331,-1.0,-1.0
