datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-09-20 15:25:16,1505921115502,dkhty,1,n2,80.0,7.22899940916831,0.7521706666666649,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2563883333333336,0.520874166666666,0.8019206666666675,-1.0,-1.0
2017-09-20 15:25:17,1505921116493,dkhty,1,n2,79.66666666666667,7.211622006742424,0.7521706666666649,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.25626600000000027,0.5205079999999993,0.8022460000000007,-1.0,-1.0
2017-09-20 15:25:18,1505921117488,dkhty,1,n2,79.33333333333333,7.194244604316538,0.7466399999999981,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.25565566666666695,0.5197348333333327,0.802734333333334,-1.0,-1.0
2017-09-20 15:25:19,1505921118499,dkhty,1,n2,79.0,7.194244604316538,0.7411093333333315,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.254353666666667,0.5197754999999993,0.8034261666666672,-1.0,-1.0
2017-09-20 15:25:20,1505921119504,dkhty,1,n2,79.33333333333333,7.229253093875255,0.7355786666666649,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2537026666666669,0.5199789999999993,0.8031821666666673,-1.0,-1.0
2017-09-20 15:25:21,1505921120509,dkhty,1,n2,79.66666666666667,7.246630496301141,0.7355786666666649,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2541096666666669,0.5197349999999993,0.8034261666666674,-1.0,-1.0
2017-09-20 15:25:22,1505921121510,dkhty,1,n2,80.0,7.264007898727027,0.7411093333333317,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2542316666666669,0.518310666666666,0.8037110000000007,-1.0,-1.0
2017-09-20 15:25:23,1505921122508,dkhty,1,n2,79.66666666666667,7.228999409168309,0.7411093333333317,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.25394700000000026,0.5175783333333327,0.8047690000000007,-1.0,-1.0
2017-09-20 15:25:24,1505921123502,dkhty,1,n2,79.66666666666667,7.211622006742424,0.7466399999999984,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2530516666666669,0.5167643333333327,0.8055421666666674,-1.0,-1.0
2017-09-20 15:25:25,1505921124494,dkhty,1,n2,79.33333333333333,7.194244604316538,0.7466399999999984,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2524006666666669,0.5170899999999995,0.8056641666666673,-1.0,-1.0
2017-09-20 15:25:26,1505921125497,dkhty,1,n2,79.33333333333333,7.177115450496736,0.7521706666666651,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2521971666666669,0.5170083333333328,0.8057455000000006,-1.0,-1.0
2017-09-20 15:25:27,1505921126496,dkhty,1,n2,79.0,7.159986296676934,0.7466399999999984,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2520345000000002,0.5175779999999995,0.805379333333334,-1.0,-1.0
2017-09-20 15:25:28,1505921127497,dkhty,1,n2,79.0,7.142857142857132,0.7466399999999984,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.25191250000000026,0.5173743333333327,0.8055826666666673,-1.0,-1.0
2017-09-20 15:25:29,1505921128489,dkhty,1,n2,79.0,7.142857142857132,0.7466399999999984,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2516276666666669,0.5168863333333326,0.8056640000000006,-1.0,-1.0
2017-09-20 15:25:30,1505921129497,dkhty,1,n2,79.0,7.142857142857132,0.7466399999999984,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2516683333333336,0.5168049999999992,0.8057453333333339,-1.0,-1.0
2017-09-20 15:25:31,1505921130495,dkhty,1,n2,79.0,7.142857142857132,0.7355786666666652,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.25166833333333366,0.5167643333333326,0.8060710000000006,-1.0,-1.0
2017-09-20 15:25:32,1505921131524,dkhty,1,n2,79.33333333333333,7.142857142857132,0.7300479999999986,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.251505666666667,0.5169676666666659,0.805908333333334,-1.0,-1.0
2017-09-20 15:25:33,1505921132541,dkhty,1,n2,79.66666666666667,7.142857142857132,0.7300479999999986,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2527670000000003,0.517252666666666,0.8051760000000007,-1.0,-1.0
2017-09-20 15:25:34,1505921133543,dkhty,1,n2,80.33333333333333,7.142857142857132,0.7411093333333318,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2542725000000003,0.5174969999999994,0.8042810000000006,-1.0,-1.0
2017-09-20 15:25:35,1505921134514,dkhty,1,n2,80.33333333333333,7.142857142857132,0.7411093333333318,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.254842166666667,0.5178631666666661,0.8041180000000007,-1.0,-1.0
2017-09-20 15:25:36,1505921135491,dkhty,1,n2,80.33333333333333,7.142857142857132,0.7300479999999986,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.25329616666666693,0.5161134999999994,0.8055420000000008,-1.0,-1.0
2017-09-20 15:25:37,1505921136490,dkhty,1,n2,80.33333333333333,7.194994786235651,0.7023946666666653,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.25195333333333364,0.5144858333333326,0.8074950000000007,-1.0,-1.0
2017-09-20 15:25:38,1505921137495,dkhty,1,n2,81.0,7.229501342481338,0.6968639999999985,30.86000061035161,-1,-1,-1,-1,-1,-1,-1,-0.251749666666667,0.5120849999999993,0.8089600000000007,-1.0,-1.0
2017-09-20 15:25:39,1505921138497,dkhty,1,n2,81.66666666666667,7.264007898727026,0.7023946666666651,30.89000066121424,-1,-1,-1,-1,-1,-1,-1,-0.25215633333333365,0.5116779999999993,0.8094890000000007,-1.0,-1.0
2017-09-20 15:25:40,1505921139495,dkhty,1,n2,82.0,7.2463768115941924,0.7300479999999984,30.92000071207687,-1,-1,-1,-1,-1,-1,-1,-0.2524820000000004,0.5116779999999992,0.8090006666666674,-1.0,-1.0
2017-09-20 15:25:41,1505921140498,dkhty,1,n2,81.66666666666667,7.228999409168307,0.7466399999999984,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25240066666666705,0.5120443333333324,0.8087563333333341,-1.0,-1.0
2017-09-20 15:25:42,1505921141498,dkhty,1,n2,81.33333333333333,7.194492852922621,0.7687626666666652,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2520753333333337,0.5119629999999991,0.8088376666666673,-1.0,-1.0
2017-09-20 15:25:43,1505921142493,dkhty,1,n2,80.66666666666667,7.159986296676934,0.7798239999999986,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2521973333333337,0.5118003333333324,0.8088783333333339,-1.0,-1.0
2017-09-20 15:25:44,1505921143486,dkhty,1,n2,79.66666666666667,7.142857142857132,0.7687626666666653,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2524010000000004,0.5116376666666658,0.809285333333334,-1.0,-1.0
2017-09-20 15:25:45,1505921144481,dkhty,1,n2,78.66666666666667,7.142857142857132,0.7521706666666653,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.253092666666667,0.5124513333333324,0.808634333333334,-1.0,-1.0
2017-09-20 15:25:46,1505921145490,dkhty,1,n2,78.0,7.159986296676933,0.7355786666666653,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25386566666666704,0.5120443333333324,0.8092446666666673,-1.0,-1.0
2017-09-20 15:25:47,1505921146489,dkhty,1,n2,78.33333333333333,7.159986296676933,0.7355786666666653,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2537840000000004,0.5110676666666658,0.8096516666666673,-1.0,-1.0
2017-09-20 15:25:48,1505921147489,dkhty,1,n2,78.66666666666667,7.159986296676933,0.7466399999999985,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2528480000000004,0.5092773333333325,0.811157333333334,-1.0,-1.0
2017-09-20 15:25:49,1505921148489,dkhty,1,n2,79.33333333333333,7.142857142857132,0.7521706666666651,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2513426666666671,0.5086669999999992,0.8119305000000007,-1.0,-1.0
2017-09-20 15:25:50,1505921149498,dkhty,1,n2,79.0,7.125970955758178,0.7632319999999985,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25077300000000047,0.5084229999999991,0.812418833333334,-1.0,-1.0
2017-09-20 15:25:51,1505921150494,dkhty,1,n2,78.66666666666667,7.109084768659225,0.7632319999999985,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2509360000000005,0.508015999999999,0.8129478333333341,-1.0,-1.0
2017-09-20 15:25:52,1505921151500,dkhty,1,n2,79.66666666666667,7.092198581560272,0.7577013333333317,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25065100000000046,0.5067546666666657,0.8132326666666674,-1.0,-1.0
2017-09-20 15:25:53,1505921152492,dkhty,1,n2,79.66666666666667,7.092198581560272,0.7577013333333317,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2502443333333338,0.505777999999999,0.8139650000000008,-1.0,-1.0
2017-09-20 15:25:54,1505921153497,dkhty,1,n2,79.66666666666667,7.092198581560272,0.752170666666665,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2500406666666671,0.5053306666666657,0.8139650000000008,-1.0,-1.0
2017-09-20 15:25:55,1505921154489,dkhty,1,n2,78.0,7.109084768659225,0.7577013333333316,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25069166666666715,0.505818999999999,0.8141276666666674,-1.0,-1.0
2017-09-20 15:25:56,1505921155501,dkhty,1,n2,78.33333333333333,7.125970955758178,0.7466399999999983,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25126133333333384,0.506469999999999,0.8141276666666674,-1.0,-1.0
2017-09-20 15:25:57,1505921156506,dkhty,1,n2,78.66666666666667,7.125970955758178,0.7411093333333317,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2515056666666672,0.5062663333333324,0.814534333333334,-1.0,-1.0
2017-09-20 15:25:58,1505921157508,dkhty,1,n2,79.66666666666667,7.109084768659225,0.7355786666666652,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25134300000000054,0.5059406666666657,0.8146565000000008,-1.0,-1.0
2017-09-20 15:25:59,1505921158499,dkhty,1,n2,79.66666666666667,7.075550228082431,0.7466399999999984,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25093600000000055,0.5049639999999991,0.814737833333334,-1.0,-1.0
2017-09-20 15:26:00,1505921159492,dkhty,1,n2,79.66666666666667,7.05890187460459,0.7632319999999985,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2510580000000005,0.504963999999999,0.8148195000000008,-1.0,-1.0
2017-09-20 15:26:01,1505921160499,dkhty,1,n2,79.0,7.042253521126749,0.7798239999999984,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25097666666666724,0.5043943333333324,0.8149416666666675,-1.0,-1.0
2017-09-20 15:26:02,1505921161509,dkhty,1,n2,78.66666666666667,7.042253521126749,0.7853546666666652,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.2510580000000006,0.5045573333333323,0.8150230000000008,-1.0,-1.0
2017-09-20 15:26:03,1505921162513,dkhty,1,n2,78.0,7.042253521126749,0.7798239999999984,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25170900000000057,0.5043133333333323,0.8148600000000009,-1.0,-1.0
2017-09-20 15:26:04,1505921163504,dkhty,rest,n2_rest,77.33333333333333,7.042253521126749,0.768762666666665,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25203433333333386,0.5052086666666656,0.8142090000000008,-1.0,-1.0
2017-09-20 15:26:05,1505921164492,dkhty,rest,n2_rest,77.33333333333333,7.042253521126749,0.752170666666665,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25236000000000053,0.5054526666666656,0.8139243333333342,-1.0,-1.0
2017-09-20 15:26:06,1505921165485,dkhty,rest,n2_rest,77.66666666666667,7.042253521126749,0.7300479999999984,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25207516666666724,0.5056153333333323,0.813721000000001,-1.0,-1.0
2017-09-20 15:26:07,1505921166493,dkhty,rest,n2_rest,78.33333333333333,7.042253521126749,0.7189866666666651,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.22627783333333396,0.5135903333333323,0.8132326666666678,-1.0,-1.0
2017-09-20 15:26:08,1505921167496,dkhty,rest,n2_rest,79.0,7.075788061703544,0.7466399999999984,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.20703133333333398,0.5315753333333323,0.8068441666666679,-1.0,-1.0
2017-09-20 15:26:09,1505921168498,dkhty,rest,n2_rest,79.66666666666667,7.1438291585260245,0.785354666666665,30.980000813802103,-1,-1,-1,-1,-1,-1,-1,-0.1944581666666673,0.5508216666666657,0.7974855000000014,-1.0,-1.0
2017-09-20 15:26:10,1505921169499,dkhty,rest,n2_rest,79.66666666666667,7.211870255348505,0.8074773333333317,31.010000864664704,-1,-1,-1,-1,-1,-1,-1,-0.2103271666666673,0.5626626666666658,0.7875978333333347,-1.0,-1.0
2017-09-20 15:26:11,1505921170500,dkhty,rest,n2_rest,79.0,7.2463768115941924,0.7964159999999985,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,-0.21907566666666725,0.5686033333333325,0.7823896666666679,-1.0,-1.0
2017-09-20 15:26:12,1505921171500,dkhty,rest,n2_rest,78.0,7.300053676865261,0.8019466666666651,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,-0.34423833333333387,0.6356199999999991,0.5416262333333346,-1.0,-1.0
2017-09-20 15:26:13,1505921172493,dkhty,rest,n2_rest,77.33333333333333,7.409847264919719,0.8074773333333317,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,-0.4089356666666672,0.7039386666666658,0.3365885666666679,-1.0,-1.0
2017-09-20 15:26:14,1505921173496,dkhty,rest,n2_rest,77.0,7.578367655887026,0.8185386666666651,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,-0.2812906666666672,0.769897499999999,0.2744547333333346,-1.0,-1.0
2017-09-20 15:26:15,1505921174503,dkhty,rest,n2_rest,77.0,7.693211181583265,0.8461919999999984,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,-0.03206366666666719,0.7799071666666658,0.44213866666666796,-1.0,-1.0
2017-09-20 15:26:16,1505921175508,dkhty,rest,n2_rest,76.66666666666667,7.732061220433304,0.8323653333333317,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.05765799999999947,0.6791989999999991,0.6461590000000013,-1.0,-1.0
2017-09-20 15:26:17,1505921176503,dkhty,rest,n2_rest,76.0,7.692611154354444,0.810242666666665,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,-0.0680336666666672,0.611775499999999,0.7110595000000014,-1.0,-1.0
2017-09-20 15:26:18,1505921177504,dkhty,rest,n2_rest,75.33333333333333,7.61489749034947,0.7770586666666649,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,-0.15368646666666722,0.5399981666666657,0.7663573333333348,-1.0,-1.0
2017-09-20 15:26:19,1505921178504,dkhty,rest,n2_rest,74.66666666666667,7.448876461019087,0.8074773333333316,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.007242866666666126,0.5840656666666656,0.740071333333335,-1.0,-1.0
2017-09-20 15:26:20,1505921179502,dkhty,rest,n2_rest,74.33333333333333,7.319806136130641,0.8738453333333315,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.1724445333333328,0.5905353333333323,0.7185870000000015,-1.0,-1.0
2017-09-20 15:26:21,1505921180501,dkhty,rest,n2_rest,74.33333333333333,7.211622006742423,0.8793759999999983,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.30289699999999947,0.6247966666666657,0.6874996666666681,-1.0,-1.0
2017-09-20 15:26:22,1505921181493,dkhty,rest,n2_rest,74.33333333333333,7.177606665823667,0.8130079999999983,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.28824866666666615,0.6570233333333325,0.663085666666668,-1.0,-1.0
2017-09-20 15:26:23,1505921182492,dkhty,rest,n2_rest,74.33333333333333,7.093150059627931,0.7355786666666649,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.2923989999999995,0.6910403333333326,0.6331785000000013,-1.0,-1.0
2017-09-20 15:26:24,1505921183491,dkhty,rest,n2_rest,74.0,7.009883339670563,0.702394666666665,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.2923989999999995,0.6942139999999993,0.6318765000000014,-1.0,-1.0
2017-09-20 15:26:25,1505921184499,dkhty,rest,n2_rest,74.33333333333333,6.96063196063195,0.7300479999999983,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.29378233333333287,0.6906738333333328,0.6364338333333347,-1.0,-1.0
2017-09-20 15:26:26,1505921185503,dkhty,rest,n2_rest,74.66666666666667,6.96063196063195,0.7300479999999983,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.29597966666666614,0.686401166666666,0.639078666666668,-1.0,-1.0
2017-09-20 15:26:27,1505921186507,dkhty,rest,n2_rest,76.0,6.96063196063195,0.7300479999999983,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.29862466666666615,0.6818844999999992,0.6433103333333348,-1.0,-1.0
2017-09-20 15:26:28,1505921187507,dkhty,rest,n2_rest,77.0,6.944667720529779,0.7189866666666648,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.3000083333333328,0.6762286666666659,0.6481116666666682,-1.0,-1.0
2017-09-20 15:26:29,1505921188502,dkhty,rest,n2_rest,79.0,6.928480204342262,0.7355786666666648,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.28658066666666615,0.7105713333333327,0.6051430000000017,-1.0,-1.0
2017-09-20 15:26:30,1505921189495,dkhty,rest,n2_rest,80.0,7.011746924299629,0.6747413333333315,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.24161783333333278,0.712239666666666,0.6200356666666682,-1.0,-1.0
2017-09-20 15:26:31,1505921190495,dkhty,rest,n2_rest,81.0,7.128355286785054,0.6968639999999983,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.1949868333333328,0.719319666666666,0.6297200000000015,-1.0,-1.0
2017-09-20 15:26:32,1505921191495,dkhty,rest,n2_rest,80.66666666666667,7.246630496301139,0.7355786666666649,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.16495749999999948,0.688720666666666,0.6870930000000014,-1.0,-1.0
2017-09-20 15:26:33,1505921192501,dkhty,rest,n2_rest,80.33333333333333,7.281638985859857,0.8240693333333317,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.16707366666666612,0.6853433333333326,0.6879475000000014,-1.0,-1.0
2017-09-20 15:26:34,1505921193498,dkhty,rest,n2_rest,79.66666666666667,7.317160440818651,0.8185386666666649,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.16910799999999945,0.6855059999999993,0.687215166666668,-1.0,-1.0
2017-09-20 15:26:35,1505921194499,dkhty,rest,n2_rest,79.0,7.317160440818651,0.7521706666666649,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.1781413333333328,0.7438556666666659,0.5726318333333347,-1.0,-1.0
2017-09-20 15:26:36,1505921195488,dkhty,rest,n2_rest,78.33333333333333,7.317160440818651,0.7245173333333316,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.16141749999999946,0.831176666666666,0.43514000000000136,-1.0,-1.0
2017-09-20 15:26:37,1505921196484,dkhty,rest,n2_rest,78.0,7.353742237716516,0.9291519999999983,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.14949549999999945,0.9195963333333328,0.28889966666666805,-1.0,-1.0
2017-09-20 15:26:38,1505921197484,dkhty,rest,n2_rest,78.0,7.4082144024403425,0.9955199999999983,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.1215006666666661,0.9510496666666661,0.245849666666668,-1.0,-1.0
2017-09-20 15:26:39,1505921198485,dkhty,rest,n2_rest,77.66666666666667,7.462686567164169,1.0065813333333316,31.063334147135407,-1,-1,-1,-1,-1,-1,-1,0.12048349999999945,0.9608559999999994,0.21903500000000134,-1.0,-1.0
2017-09-20 15:26:40,1505921199488,dkhty,rest,n2_rest,77.0,7.444260180578578,0.7577013333333316,31.08666737874351,-1,-1,-1,-1,-1,-1,-1,0.12443049999999944,0.9573159999999993,0.23107933333333466,-1.0,-1.0
2017-09-20 15:26:41,1505921200492,dkhty,rest,n2_rest,76.33333333333333,7.444260180578578,0.7023946666666648,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.009684000000000548,0.9145506666666661,0.021606666666668006,-1.0,-1.0
2017-09-20 15:26:42,1505921201497,dkhty,rest,n2_rest,76.0,7.3207641853772785,0.7079253333333315,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.10042300000000055,0.905761666666666,0.02197266666666801,-1.0,-1.0
2017-09-20 15:26:43,1505921202496,dkhty,rest,n2_rest,75.83333333333333,7.302608775065004,0.7355786666666648,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.16438795000000056,0.9235018333333326,-0.048502599999998654,-1.0,-1.0
2017-09-20 15:26:44,1505921203492,dkhty,rest,n2_rest,75.83333333333333,7.284182388479414,0.7245173333333316,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.08544925000000055,0.9781894999999993,0.110676966666668,-1.0,-1.0
2017-09-20 15:26:45,1505921204493,dkhty,rest,n2_rest,75.83333333333333,7.371096586782849,0.7079253333333315,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.05053708333333389,1.0092761666666659,0.11466463333333467,-1.0,-1.0
2017-09-20 15:26:46,1505921205491,dkhty,rest,n2_rest,76.0,7.426381858786388,0.7300479999999983,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.06184893333333389,0.9556473333333327,0.1936849000000013,-1.0,-1.0
2017-09-20 15:26:47,1505921206491,dkhty,rest,n2_rest,76.0,7.408226448474114,0.8130079999999983,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.03971352666666722,0.9443759999999992,0.2652180000000013,-1.0,-1.0
2017-09-20 15:26:48,1505921207494,dkhty,rest,n2_rest,75.66666666666667,7.444808245371978,0.8074773333333316,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.021077473333333884,0.9234619999999992,0.273925666666668,-1.0,-1.0
2017-09-20 15:26:49,1505921208501,dkhty,rest,n2_rest,75.33333333333333,7.426104770266304,0.7632319999999982,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.0077311233333327845,0.976033666666666,0.210164166666668,-1.0,-1.0
2017-09-20 15:26:50,1505921209506,dkhty,rest,n2_rest,75.33333333333333,7.426104770266304,0.6858026666666651,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.0062662766666661185,0.984456666666666,0.163289166666668,-1.0,-1.0
2017-09-20 15:26:51,1505921210498,dkhty,rest,n2_rest,75.66666666666667,7.3895229733684396,0.6968639999999985,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.006958006666666118,0.9914959999999994,0.12597650000000135,-1.0,-1.0
2017-09-20 15:26:52,1505921211490,dkhty,rest,n2_rest,76.0,7.352941176470575,0.7521706666666651,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.009155276666666119,0.9896243333333329,0.13256833333333465,-1.0,-1.0
2017-09-20 15:26:53,1505921212484,dkhty,rest,n2_rest,76.0,7.352941176470575,0.8019466666666651,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.0070800816666661175,0.9910076666666662,0.13195816666666801,-1.0,-1.0
2017-09-20 15:26:54,1505921213493,dkhty,rest,n2_rest,76.0,7.352941176470575,0.8517226666666652,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.005655928333332785,0.9927573333333329,0.12622083333333467,-1.0,-1.0
2017-09-20 15:26:55,1505921214499,dkhty,rest,n2_rest,76.0,7.352941176470575,0.9014986666666652,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.0019124346666661181,0.9935709999999994,0.12235516666666801,-1.0,-1.0
2017-09-20 15:26:56,1505921215501,dkhty,rest,n2_rest,75.66666666666667,7.371096586782849,0.8849066666666653,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.0018717436666672155,0.9934489999999995,0.11824533333333469,-1.0,-1.0
2017-09-20 15:26:57,1505921216495,dkhty,rest,n2_rest,75.33333333333333,7.426381858786388,0.923621333333332,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.006022133666667216,0.9971923333333329,0.10253888333333468,-1.0,-1.0
2017-09-20 15:26:58,1505921217502,dkhty,rest,n2_rest,74.33333333333333,7.426381858786388,0.8351306666666654,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.10481770666666723,0.931681333333333,0.10498055000000135,-1.0,-1.0
2017-09-20 15:26:59,1505921218509,dkhty,rest,n2_rest,74.0,7.501775318403766,0.8683146666666653,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.22249359333333388,0.9157308333333329,0.06282566500000135,-1.0,-1.0
2017-09-20 15:27:00,1505921219514,dkhty,rest,n2_rest,73.33333333333333,7.4464900464002275,0.807477333333332,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.31567400000000057,0.8938394999999996,-0.002929551666665318,-1.0,-1.0
2017-09-20 15:27:01,1505921220507,dkhty,rest,n2_rest,73.0,7.428599678574265,0.890437333333332,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.1530763333333339,0.914021833333333,0.10286444833333468,-1.0,-1.0
2017-09-20 15:27:02,1505921221505,dkhty,rest,n2_rest,72.0,7.299529353685819,1.0176426666666654,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.03613286666666723,0.8890786666666664,0.12727850000000132,-1.0,-1.0
2017-09-20 15:27:03,1505921222502,dkhty,rest,n2_rest,71.33333333333333,7.255319197514081,0.7853546666666653,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.008707533333333906,0.8332926666666663,0.2782388333333347,-1.0,-1.0
2017-09-20 15:27:04,1505921223501,dkhty,rest,n2_rest,71.0,7.255319197514081,0.7853546666666653,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.1849772000000006,0.7615966666666664,0.18497716666666805,-1.0,-1.0
2017-09-20 15:27:05,1505921224494,dkhty,rest,n2_rest,71.66666666666667,7.203926454169441,0.6139039999999986,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.12170416666666724,0.7038168333333331,0.38159166666666805,-1.0,-1.0
2017-09-20 15:27:06,1505921225493,dkhty,rest,n2_rest,72.33333333333333,7.2214306989488,0.724517333333332,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,-0.0014651666666672485,0.7042644999999997,0.470865666666668,-1.0,-1.0
2017-09-20 15:27:07,1505921226489,dkhty,rest,n2_rest,73.0,7.239321066774761,0.7189866666666652,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.16332983333333276,0.8098144999999995,0.44632965000000135,-1.0,-1.0
2017-09-20 15:27:08,1505921227486,dkhty,rest,n2_rest,73.0,7.273336407693516,0.6470879999999987,31.11000061035161,-1,-1,-1,-1,-1,-1,-1,0.16438783333333273,0.8130289999999997,0.4377849833333347,-1.0,-1.0
2017-09-20 15:27:09,1505921228489,dkhty,rest,n2_rest,73.0,7.132166949760081,0.6913333333333319,31.133333841959672,-1,-1,-1,-1,-1,-1,-1,0.1891681666666661,0.7415769999999996,0.498169316666668,-1.0,-1.0
