datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-19 15:49:17,1508428156502,ibvx8,0,quest,70.66666666666667,0.819226789847367,0.9899893333333302,34.77999877929685,-1,-1,-1,-1,-1,-1,-1,0.2322183333333326,-0.09777829999999998,0.957886000000001,-1.0,-1.0
2017-10-19 15:49:18,1508428157498,ibvx8,0,quest,70.0,0.820795767483608,1.0287039999999967,34.77999877929685,-1,-1,-1,-1,-1,-1,-1,0.24096666666666597,-0.057047539666666654,0.9586590000000009,-1.0,-1.0
2017-10-19 15:49:19,1508428158498,ibvx8,0,quest,69.66666666666667,0.8196823895349935,1.0784799999999966,34.77999877929685,-1,-1,-1,-1,-1,-1,-1,0.2390949999999993,-0.04048665633333332,0.9610190000000011,-1.0,-1.0
2017-10-19 15:49:20,1508428159495,ibvx8,0,quest,68.66666666666667,0.8172329187765528,0.8461919999999966,34.77999877929685,-1,-1,-1,-1,-1,-1,-1,0.22298166666666597,-0.04317218966666666,0.9637043333333345,-1.0,-1.0
2017-10-19 15:49:21,1508428160522,ibvx8,0,quest,68.33333333333333,0.8136728823217796,0.7908853333333298,34.77999877929685,-1,-1,-1,-1,-1,-1,-1,0.2041013333333326,-0.07792161666666667,0.9656573333333345,-1.0,-1.0
2017-10-19 15:49:22,1508428161518,ibvx8,0,quest,68.0,0.8103865781914211,0.7134559999999966,34.80666605631507,-1,-1,-1,-1,-1,-1,-1,0.18082666666666594,-0.1009928,0.9684243333333344,-1.0,-1.0
2017-10-19 15:49:23,1508428162515,ibvx8,0,quest,68.0,0.8058300281507377,0.67474133333333,34.83333333333331,-1,-1,-1,-1,-1,-1,-1,0.17325833333333263,-0.119466,0.9681803333333345,-1.0,-1.0
2017-10-19 15:49:24,1508428163496,ibvx8,0,quest,69.66666666666667,0.8012954565770599,0.7023946666666633,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.1582029999999993,-0.13142866666666667,0.9693196666666678,-1.0,-1.0
2017-10-19 15:49:25,1508428164498,ibvx8,0,quest,71.33333333333333,0.7993615323224265,0.7134559999999966,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.15527333333333262,-0.13720666666666667,0.9689940000000011,-1.0,-1.0
2017-10-19 15:49:26,1508428165502,ibvx8,0,quest,73.0,0.8012954565770599,0.7964159999999966,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.1540119999999993,-0.138997,0.9687496666666676,-1.0,-1.0
2017-10-19 15:49:27,1508428166498,ibvx8,0,quest,73.16666666666667,0.8043014249272192,0.7798239999999964,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.1573893333333326,-0.139404,0.9688718333333343,-1.0,-1.0
2017-10-19 15:49:28,1508428167497,ibvx8,0,quest,73.16666666666667,0.8081975288233231,0.7964159999999963,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.1499023333333326,-0.14371733333333334,0.9683021666666676,-1.0,-1.0
2017-10-19 15:49:29,1508428168497,ibvx8,0,quest,73.16666666666667,0.8084141422030983,0.8185386666666631,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.14449066666666593,-0.14583333333333334,0.9687091666666676,-1.0,-1.0
2017-10-19 15:49:30,1508428169497,ibvx8,0,quest,73.5,0.808631455746991,0.8572533333333299,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.1499838333333326,-0.14644366666666667,0.9668780000000009,-1.0,-1.0
2017-10-19 15:49:31,1508428170499,ibvx8,0,quest,74.5,0.8068858894852958,0.8517226666666632,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.15083833333333257,-0.169515,0.9611001666666676,-1.0,-1.0
2017-10-19 15:49:32,1508428171499,ibvx8,0,quest,74.83333333333333,0.8071028525234727,0.8572533333333299,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.15047199999999927,-0.23457850000000002,0.9435221666666677,-1.0,-1.0
2017-10-19 15:49:33,1508428172499,ibvx8,0,quest,74.33333333333333,0.8064519625616279,0.8351306666666632,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.14123549999999926,-0.3072918333333334,0.9242351666666676,-1.0,-1.0
2017-10-19 15:49:34,1508428173498,ibvx8,0,quest,73.5,0.8062353491818527,0.8351306666666632,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.1392823333333326,-0.3625488333333333,0.9058431666666676,-1.0,-1.0
2017-10-19 15:49:35,1508428174498,ibvx8,0,quest,72.83333333333333,0.8053695916039306,0.8295999999999966,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.13606766666666592,-0.3806153333333333,0.8975016666666678,-1.0,-1.0
2017-10-19 15:49:36,1508428175501,ibvx8,0,quest,72.5,0.8045066178178382,0.8185386666666631,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.13244633333333258,-0.39111333333333326,0.8932700000000011,-1.0,-1.0
2017-10-19 15:49:37,1508428176502,ibvx8,0,quest,72.0,0.8036436440317455,0.8074773333333298,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.13191733333333258,-0.39449066666666655,0.8924561666666677,-1.0,-1.0
2017-10-19 15:49:38,1508428177502,ibvx8,0,quest,72.0,0.8036436440317455,0.7964159999999966,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.12923199999999924,-0.3984783333333332,0.8914388333333343,-1.0,-1.0
2017-10-19 15:49:39,1508428178499,ibvx8,0,quest,72.0,0.8038588671966451,0.8019466666666633,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.12609866666666592,-0.40706399999999987,0.8884683333333343,-1.0,-1.0
2017-10-19 15:49:40,1508428179498,ibvx8,0,quest,73.0,0.8038588671966451,0.8130079999999965,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.12325033333333257,-0.41316766666666654,0.8861896666666677,-1.0,-1.0
2017-10-19 15:49:41,1508428180498,ibvx8,0,quest,73.66666666666667,0.8036432977354222,0.8019466666666633,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.1233316666666659,-0.4126793333333332,0.8858641666666678,-1.0,-1.0
2017-10-19 15:49:42,1508428181498,ibvx8,0,quest,71.66666666666667,0.8038588671966451,0.7964159999999966,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.12365733333333255,-0.40669766666666646,0.8881428333333344,-1.0,-1.0
2017-10-19 15:49:43,1508428182499,ibvx8,0,quest,68.66666666666667,0.8042896598227678,0.7825893333333299,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.12353533333333254,-0.4029946666666664,0.8900961666666677,-1.0,-1.0
2017-10-19 15:49:44,1508428183492,ibvx8,0,quest,66.0,0.8038595589555123,0.8157733333333299,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.12654633333333254,-0.39680983333333303,0.8924968333333343,-1.0,-1.0
2017-10-19 15:49:45,1508428184493,ibvx8,0,quest,66.0,0.8049426300773271,0.8378959999999966,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.1316324999999992,-0.388671833333333,0.8955486666666675,-1.0,-1.0
2017-10-19 15:49:46,1508428185492,ibvx8,0,quest,69.0,0.8036543911193063,0.8295999999999966,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.13671883333333257,-0.37976083333333294,0.8990071666666676,-1.0,-1.0
2017-10-19 15:49:47,1508428186505,ibvx8,0,quest,71.66666666666667,0.8004721222124921,0.8295999999999966,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.13895683333333256,-0.378743333333333,0.8993328333333342,-1.0,-1.0
2017-10-19 15:49:48,1508428187505,ibvx8,0,quest,73.66666666666667,0.7970366966190867,0.7742933333333298,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.13826499999999922,-0.47965499999999966,0.8305665000000011,-1.0,-1.0
2017-10-19 15:49:49,1508428188509,ibvx8,0,quest,72.66666666666667,0.7966100296793533,0.7521706666666631,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.14624033333333256,-0.6213379999999996,0.7069093333333344,-1.0,-1.0
2017-10-19 15:49:50,1508428189506,ibvx8,0,quest,72.0,0.7991497299566251,0.7521706666666631,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.15555833333333255,-0.7364909999999997,0.5972493333333343,-1.0,-1.0
2017-10-19 15:49:51,1508428190506,ibvx8,0,quest,72.0,0.7997871785304613,0.768762666666663,34.860000610351534,-1,-1,-1,-1,-1,-1,-1,0.15340199999999923,-0.6779784999999997,0.6431476666666677,-1.0,-1.0
2017-10-19 15:49:52,1508428191502,ibvx8,0,quest,72.0,0.7997871785304614,0.8738453333333297,34.87666702270504,-1,-1,-1,-1,-1,-1,-1,0.14152033333333255,-0.5774738333333331,0.7453205000000009,-1.0,-1.0
2017-10-19 15:49:53,1508428192498,ibvx8,0,quest,72.0,0.7995736743938188,0.8351306666666631,34.893333435058544,-1,-1,-1,-1,-1,-1,-1,0.12483733333333254,-0.5009764999999998,0.8349201666666678,-1.0,-1.0
2017-10-19 15:49:54,1508428193503,ibvx8,0,quest,72.0,0.7997868371969098,0.8295999999999965,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.12150066666666588,-0.5008136666666666,0.8355711666666679,-1.0,-1.0
2017-10-19 15:49:55,1508428194506,ibvx8,0,quest,72.33333333333333,0.7993615323224269,0.7577013333333298,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11979166666666587,-0.5028479999999999,0.8347980000000014,-1.0,-1.0
2017-10-19 15:49:56,1508428195505,ibvx8,0,quest,72.66666666666667,0.7993615323224269,0.7853546666666631,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.1197509999999992,-0.5039466666666667,0.8339436666666679,-1.0,-1.0
2017-10-19 15:49:57,1508428196501,ibvx8,0,quest,73.0,0.7995750364590695,0.8130079999999964,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11832666666666586,-0.5040283333333333,0.8339436666666679,-1.0,-1.0
2017-10-19 15:49:58,1508428197498,ibvx8,0,quest,73.0,0.7993628927597162,0.8074773333333297,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11344399999999921,-0.49141450000000003,0.8418376666666679,-1.0,-1.0
2017-10-19 15:49:59,1508428198495,ibvx8,0,quest,73.0,0.7980890074093976,0.7742933333333296,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.1096599999999992,-0.4780275,0.8507486666666679,-1.0,-1.0
2017-10-19 15:50:00,1508428199495,ibvx8,0,quest,73.33333333333333,0.7967073520982598,0.7577013333333297,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.10721866666666587,-0.46757000000000004,0.8579916666666678,-1.0,-1.0
2017-10-19 15:50:01,1508428200492,ibvx8,0,quest,73.66666666666667,0.796495546476515,0.7632319999999964,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.10705566666666588,-0.4702555,0.856364000000001,-1.0,-1.0
2017-10-19 15:50:02,1508428201503,ibvx8,0,quest,74.33333333333333,0.7967070148281614,0.7798239999999964,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.10884599999999922,-0.4746498333333334,0.8534343333333343,-1.0,-1.0
2017-10-19 15:50:03,1508428202503,ibvx8,0,quest,74.66666666666667,0.7966012806523382,0.7964159999999963,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11014799999999923,-0.47582983333333334,0.8527833333333342,-1.0,-1.0
2017-10-19 15:50:04,1508428203509,ibvx8,0,quest,75.0,0.795547295534608,0.7964159999999963,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.1134846666666659,-0.47395816666666674,0.854248000000001,-1.0,-1.0
2017-10-19 15:50:05,1508428204501,ibvx8,0,quest,74.66666666666667,0.7944933104168778,0.8019466666666631,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11527499999999924,-0.4718018333333334,0.8557126666666676,-1.0,-1.0
2017-10-19 15:50:06,1508428205501,ibvx8,0,quest,75.66666666666667,0.7938609209459094,0.7853546666666631,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.1170246666666659,-0.4701741666666668,0.8555496666666675,-1.0,-1.0
2017-10-19 15:50:07,1508428206491,ibvx8,0,quest,76.33333333333333,0.7938609209459094,0.7577013333333298,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11800133333333258,-0.4717611666666668,0.8539223333333341,-1.0,-1.0
2017-10-19 15:50:08,1508428207491,ibvx8,0,quest,77.33333333333333,0.7940710482410248,0.74110933333333,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11840799999999925,-0.4710695000000001,0.8539223333333341,-1.0,-1.0
2017-10-19 15:50:09,1508428208493,ibvx8,0,quest,77.0,0.7934416653760993,0.7521706666666632,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11881499999999924,-0.4710696666666667,0.8542480000000009,-1.0,-1.0
2017-10-19 15:50:10,1508428209499,ibvx8,0,quest,76.66666666666667,0.7974919917471349,0.8019466666666631,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11848933333333257,-0.4692793333333334,0.8553873333333342,-1.0,-1.0
2017-10-19 15:50:11,1508428210498,ibvx8,0,quest,76.0,0.8017657672410071,0.8461919999999964,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11783833333333259,-0.467733,0.8566083333333343,-1.0,-1.0
2017-10-19 15:50:12,1508428211495,ibvx8,0,quest,75.0,0.8049539667641761,0.8517226666666632,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11865199999999926,-0.46773299999999995,0.8574220000000009,-1.0,-1.0
2017-10-19 15:50:13,1508428212492,ibvx8,0,quest,74.0,0.8021694311326155,0.8461919999999964,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11897766666666593,-0.4676923333333333,0.8575846666666677,-1.0,-1.0
2017-10-19 15:50:14,1508428213496,ibvx8,0,quest,73.0,0.7991634627824563,0.8240693333333297,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11987299999999924,-0.4675295,0.8574216666666675,-1.0,-1.0
2017-10-19 15:50:15,1508428214493,ibvx8,0,quest,72.0,0.7993669937116846,0.818538666666663,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11914066666666591,-0.4659018333333333,0.8581543333333341,-1.0,-1.0
2017-10-19 15:50:16,1508428215492,ibvx8,0,quest,71.33333333333333,0.7989437197382934,0.835130666666663,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11881499999999924,-0.46630849999999996,0.8570963333333341,-1.0,-1.0
2017-10-19 15:50:17,1508428216493,ibvx8,0,quest,70.66666666666667,0.7989437197382934,0.8461919999999964,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11905899999999925,-0.46492516666666656,0.8585613333333342,-1.0,-1.0
2017-10-19 15:50:18,1508428217496,ibvx8,0,quest,70.66666666666667,0.7957614508314791,0.8627839999999964,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11852999999999925,-0.46317549999999996,0.8592936666666674,-1.0,-1.0
2017-10-19 15:50:19,1508428218499,ibvx8,0,quest,71.0,0.7944996784955852,0.8406613333333297,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11771633333333258,-0.4599611666666666,0.861572333333334,-1.0,-1.0
2017-10-19 15:50:20,1508428219496,ibvx8,0,quest,71.33333333333333,0.7919760908371907,0.835130666666663,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11661783333333257,-0.46081566666666657,0.8605956666666673,-1.0,-1.0
2017-10-19 15:50:21,1508428220499,ibvx8,0,quest,71.66666666666667,0.7909320921384307,0.8240693333333297,34.90999984741205,-1,-1,-1,-1,-1,-1,-1,0.11853049999999922,-0.49047866666666656,0.8404133333333341,-1.0,-1.0
2017-10-19 15:50:22,1508428221499,ibvx8,0,quest,71.33333333333333,0.7862044554018155,0.8738453333333297,34.92666625976559,-1,-1,-1,-1,-1,-1,-1,0.11543799999999922,-0.5854084999999999,0.7616780000000007,-1.0,-1.0
2017-10-19 15:50:23,1508428222499,ibvx8,0,quest,71.0,0.780299019753755,0.8461919999999964,34.94333267211912,-1,-1,-1,-1,-1,-1,-1,0.1140951666666659,-0.6721191666666665,0.6837156666666675,-1.0,-1.0
2017-10-19 15:50:24,1508428223493,ibvx8,0,quest,70.33333333333333,0.7768102901971972,0.8185386666666631,34.959999084472656,-1,-1,-1,-1,-1,-1,-1,0.10904949999999924,-0.7468261666666666,0.6026610000000009,-1.0,-1.0
2017-10-19 15:50:25,1508428224493,ibvx8,0,quest,71.0,0.7780271942108509,0.7411093333333297,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.1008300666666659,-0.7298178333333333,0.6202796666666675,-1.0,-1.0
2017-10-19 15:50:26,1508428225513,ibvx8,0,quest,72.33333333333333,0.7816610383819226,0.7411093333333296,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.09944673333333258,-0.7167968333333333,0.638346333333334,-1.0,-1.0
2017-10-19 15:50:27,1508428226516,ibvx8,0,quest,73.66666666666667,0.7830863159649123,0.9070293333333295,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.10062673333333257,-0.6996664999999999,0.666829333333334,-1.0,-1.0
2017-10-19 15:50:28,1508428227516,ibvx8,0,quest,73.66666666666667,0.7830863159649123,0.9346826666666628,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.10884616666666591,-0.7178956666666666,0.6457113333333341,-1.0,-1.0
2017-10-19 15:50:29,1508428228499,ibvx8,0,quest,73.33333333333333,0.7816610383819224,0.9346826666666628,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.11010749999999923,-0.7441814999999998,0.6161295000000008,-1.0,-1.0
2017-10-19 15:50:30,1508428229499,ibvx8,0,quest,73.33333333333333,0.7790264152181535,0.7853546666666628,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.10888683333333256,-0.7556968333333333,0.6041666666666675,-1.0,-1.0
2017-10-19 15:50:31,1508428230503,ibvx8,0,quest,73.66666666666667,0.7764040749771725,0.8130079999999961,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.11116533333333256,-0.7523601666666665,0.6081136666666674,-1.0,-1.0
2017-10-19 15:50:32,1508428231500,ibvx8,0,quest,74.0,0.7762017324987683,0.8019466666666627,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.10786933333333255,-0.7376303333333332,0.6253255000000006,-1.0,-1.0
2017-10-19 15:50:33,1508428232500,ibvx8,0,quest,73.66666666666667,0.7764025076514779,0.8185386666666629,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.07592753333333256,-0.6397296666666664,0.7113443333333341,-1.0,-1.0
2017-10-19 15:50:34,1508428233497,ibvx8,0,quest,73.33333333333333,0.7744209566836092,0.7742933333333295,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.0453287166666659,-0.5436603333333331,0.7944740000000007,-1.0,-1.0
2017-10-19 15:50:35,1508428234497,ibvx8,0,quest,73.0,0.7706354596797306,0.8240693333333295,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.01920574999999923,-0.46008299999999974,0.8686113333333342,-1.0,-1.0
2017-10-19 15:50:36,1508428235496,ibvx8,0,quest,73.0,0.7651290943213763,0.9014986666666628,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.012044293333332562,-0.449300333333333,0.8814693333333342,-1.0,-1.0
2017-10-19 15:50:37,1508428236521,ibvx8,0,quest,72.66666666666667,0.7639547072339972,0.8130079999999961,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.00944010999999923,-0.42419466666666633,0.8937173333333343,-1.0,-1.0
2017-10-19 15:50:38,1508428237528,ibvx8,0,quest,72.33333333333333,0.7623936399400936,0.8406613333333294,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,0.0011393163333325619,-0.39400233333333295,0.9091796666666676,-1.0,-1.0
2017-10-19 15:50:39,1508428238528,ibvx8,0,quest,72.0,0.7649207362442346,0.7577013333333295,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.003092460333334104,-0.3674316666666664,0.9152833333333342,-1.0,-1.0
2017-10-19 15:50:40,1508428239503,ibvx8,0,quest,71.66666666666667,0.7662919076398755,0.8572533333333294,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.016235360333334104,-0.36633299999999974,0.9158526666666674,-1.0,-1.0
2017-10-19 15:50:41,1508428240496,ibvx8,0,quest,71.33333333333333,0.7662919076398754,0.8185386666666629,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.02933756666666744,-0.3648683333333331,0.915771333333334,-1.0,-1.0
2017-10-19 15:50:42,1508428241497,ibvx8,0,quest,71.33333333333333,0.7628060951870427,0.7964159999999961,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.033976233333334105,-0.38513199999999975,0.906168333333334,-1.0,-1.0
2017-10-19 15:50:43,1508428242497,ibvx8,0,quest,71.66666666666667,0.7585455587351517,0.8185386666666629,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.03983561666666744,-0.40747083333333306,0.8952230000000007,-1.0,-1.0
2017-10-19 15:50:44,1508428243504,ibvx8,0,quest,72.0,0.7552907393048752,0.7853546666666628,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.041381850000000775,-0.4303384999999997,0.8848876666666673,-1.0,-1.0
2017-10-19 15:50:45,1508428244503,ibvx8,0,quest,72.0,0.7530191645981782,0.7632319999999962,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.04366048333333411,-0.44059249999999966,0.8804120000000006,-1.0,-1.0
2017-10-19 15:50:46,1508428245500,ibvx8,0,quest,72.0,0.7503809171332042,0.7079253333333296,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.043538400000000775,-0.44197599999999965,0.8798830000000007,-1.0,-1.0
2017-10-19 15:50:47,1508428246496,ibvx8,0,quest,72.33333333333333,0.7479476194383232,0.7189866666666629,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.04309081666666745,-0.44246433333333296,0.8792320000000006,-1.0,-1.0
2017-10-19 15:50:48,1508428247496,ibvx8,0,quest,75.0,0.7455325906749919,0.7300479999999961,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.042846700000000786,-0.4432779999999997,0.8787843333333338,-1.0,-1.0
2017-10-19 15:50:49,1508428248503,ibvx8,0,quest,77.66666666666667,0.7436817043688296,0.7577013333333295,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.04341636666666745,-0.4477539999999997,0.8760173333333338,-1.0,-1.0
2017-10-19 15:50:50,1508428249496,ibvx8,0,quest,79.66666666666667,0.742390906869879,0.6692106666666628,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.043701183333334115,-0.45308449999999967,0.8729656666666671,-1.0,-1.0
2017-10-19 15:50:51,1508428250493,ibvx8,0,quest,79.66666666666667,0.7412917434757036,0.7079253333333296,34.95999908447266,-1,-1,-1,-1,-1,-1,-1,-0.044108066666667445,-0.4577231666666663,0.8697510000000005,-1.0,-1.0
2017-10-19 15:50:52,1508428251489,ibvx8,0,quest,79.33333333333333,0.7400123900828403,0.7189866666666629,34.9666659037272,-1,-1,-1,-1,-1,-1,-1,-0.04394530000000078,-0.45865899999999965,0.8693440000000004,-1.0,-1.0
2017-10-19 15:50:53,1508428252495,ibvx8,0,quest,79.33333333333333,0.738734929237015,0.8517226666666629,34.97333272298174,-1,-1,-1,-1,-1,-1,-1,-0.04353841666666745,-0.45869966666666634,0.8696693333333337,-1.0,-1.0
2017-10-19 15:50:54,1508428253498,ibvx8,0,quest,78.66666666666667,0.7380983569185244,0.8627839999999963,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,-0.04313151666666745,-0.46069349999999964,0.8694253333333336,-1.0,-1.0
2017-10-19 15:50:55,1508428254502,ibvx8,0,quest,75.66666666666667,0.7379166712021105,0.8406613333333297,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,-0.04239908333333412,-0.46537266666666627,0.8669026666666669,-1.0,-1.0
2017-10-19 15:50:56,1508428255503,ibvx8,0,quest,72.66666666666667,0.7377352534587294,0.7853546666666631,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,-0.04203286666666745,-0.46569816666666625,0.8662110000000004,-1.0,-1.0
2017-10-19 15:50:57,1508428256503,ibvx8,0,quest,70.33333333333333,0.7397488219257203,0.8572533333333298,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,-0.04414876666666745,-0.472900333333333,0.8635255000000003,-1.0,-1.0
2017-10-19 15:50:58,1508428257498,ibvx8,0,quest,70.33333333333333,0.7481992881097715,0.8904373333333296,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,0.07661939999999923,-0.32275393333333297,0.8863526666666669,-1.0,-1.0
2017-10-19 15:50:59,1508428258498,ibvx8,0,quest,70.66666666666667,0.7589858927364301,0.785354666666663,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,0.2001545666666659,-0.144368533333333,0.9071860000000003,-1.0,-1.0
2017-10-19 15:51:00,1508428259499,ibvx8,0,quest,70.66666666666667,0.7688589747664393,0.6470879999999962,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,0.3275959999999992,0.03369141666666701,0.929158666666667,-1.0,-1.0
2017-10-19 15:51:01,1508428260500,ibvx8,0,quest,71.33333333333333,0.7577150509908779,0.6470879999999963,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,0.3327636666666659,0.08813468333333367,0.9259035000000004,-1.0,-1.0
2017-10-19 15:51:02,1508428261500,ibvx8,0,quest,71.66666666666667,0.7242220850290062,0.7908853333333297,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,0.33406583333333256,0.090657466666667,0.9228925000000004,-1.0,-1.0
2017-10-19 15:51:03,1508428262503,ibvx8,0,quest,72.0,0.6964673916836742,0.8074773333333297,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,0.32006849999999926,0.09505200000000032,0.9310710000000005,-1.0,-1.0
2017-10-19 15:51:04,1508428263503,ibvx8,0,quest,72.0,0.6770222800050055,0.8074773333333297,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,0.24601249999999922,0.02954103333333366,0.9600826666666672,-1.0,-1.0
2017-10-19 15:51:05,1508428264503,ibvx8,0,quest,72.0,0.7021081451002007,0.8627839999999963,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,0.041870166666665896,0.029622416666666995,0.9671626666666673,-1.0,-1.0
2017-10-19 15:51:06,1508428265499,ibvx8,0,quest,72.0,0.6988218064101352,0.8987333333333295,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,-0.13724783333333412,0.051879933333333655,0.9677730000000005,-1.0,-1.0
2017-10-19 15:51:07,1508428266500,ibvx8,0,quest,71.66666666666667,0.7021790017725055,0.854487999999996,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,-0.2195231666666675,0.08247888333333366,0.958251833333334,-1.0,-1.0
2017-10-19 15:51:08,1508428267500,ibvx8,0,quest,71.66666666666667,0.675315330454633,0.9263866666666628,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,-0.17736833333333415,0.085571316666667,0.9675291666666673,-1.0,-1.0
2017-10-19 15:51:09,1508428268500,ibvx8,0,quest,71.66666666666667,0.6247383695786688,0.9346826666666628,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,-0.15804033333333414,0.08553065000000033,0.972574833333334,-1.0,-1.0
2017-10-19 15:51:10,1508428269500,ibvx8,0,quest,72.0,0.600893325764094,1.0729493333333295,34.97999954223628,-1,-1,-1,-1,-1,-1,-1,-0.16691083333333415,-0.08284499999999967,0.9225260000000007,-1.0,-1.0
